year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,3,S. Trummer,14:02:20,14:38:09,TRACK,35:49.238,1:29:01.745,1:30:47.036,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,,,14:38:09,14:39:14,PIT,1:04.790,,1:04.790,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,4,S. Simpson,14:39:14,15:08:45,TRACK,29:31.164,29:31.164,29:31.164,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,15:08:45,15:09:36,PIT,50.494,29:31.164,30:21.658,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,5,S. Simpson,15:09:36,15:30:09,TRACK,20:33.738,50:04.902,50:55.396,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,15:38:03,15:38:37,PIT,33.910,50:04.902,51:29.306,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,84,T. Nunez 34:27.314 34:27.314 | JDC-Miller MotorSports | Cadillac DPi DPi,6,S. Simpson,15:38:37,15:55:58,TRACK,17:21.451,1:07:26.353,1:08:50.757,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,1,M. Goikhberg,13:07:22,13:42:50,TRACK,35:27.822,35:27.822,35:27.822,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,13:42:50,13:43:50,PIT,1:00.312,35:27.822,36:28.134,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,2,M. Goikhberg,13:43:50,13:44:59,TRACK,1:08.606,36:36.428,37:36.740,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,13:44:59,13:45:22,PIT,23.628,36:36.428,38:00.368,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,3,M. Goikhberg,13:45:22,14:21:40,TRACK,36:17.457,1:12:53.885,1:14:17.825,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,,,14:21:40,14:22:38,PIT,58.086,,58.086,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,4,T. Vautier,14:22:38,14:57:49,TRACK,35:10.760,35:10.760,35:10.760,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,14:57:49,14:58:45,PIT,56.566,35:10.760,36:07.326,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,5,T. Vautier,14:58:45,15:30:09,TRACK,31:23.985,1:06:34.745,1:07:31.311,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,15:38:03,15:38:26,PIT,22.926,1:06:34.745,1:07:54.237,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,85,S. Simpson 1:24.404 | JDC-Miller MotorSports | Cadillac DPi DPi,6,T. Vautier,15:38:26,15:55:48,TRACK,17:22.151,1:23:56.896,1:25:16.388,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,T. Vautier 1:19.492 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,T. Hindman,13:07:22,14:02:33,TRACK,55:11.148,55:11.148,55:11.148,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,T. Vautier 1:19.492 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,14:02:33,14:03:39,PIT,1:06.101,,1:06.101,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,T. Vautier 1:19.492 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,M. Farnbacher,14:03:39,14:49:16,TRACK,45:36.919,45:36.919,45:36.919,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,T. Vautier 1:19.492 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,14:49:16,14:50:16,PIT,59.561,45:36.919,46:36.480,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,T. Vautier 1:19.492 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,M. Farnbacher,14:50:16,15:30:09,TRACK,39:53.493,1:25:30.412,1:26:29.973,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,T. Vautier 1:19.492 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,15:38:03,15:38:55,PIT,52.383,1:25:30.412,1:27:22.356,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,86,T. Vautier 1:19.492 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,M. Farnbacher,15:38:55,15:56:33,TRACK,17:37.241,1:43:07.653,1:44:59.597,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,T. Hindman 55:11.148 55:11.148 | Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,13:07:22,13:57:14,TRACK,49:52.275,49:52.275,49:52.275,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,T. Hindman 55:11.148 55:11.148 | Turner Motorsport | BMW M6 GT3 GTD,,,13:57:14,13:58:16,PIT,1:02.071,,1:02.071,20_Drive Time_Race.PDF,4,2
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,T. Hindman 55:11.148 55:11.148 | Turner Motorsport | BMW M6 GT3 GTD,2,B. Auberlen,13:58:16,14:48:59,TRACK,50:42.937,50:42.937,50:42.937,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,T. Hindman 55:11.148 55:11.148 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,14:48:59,14:49:59,PIT,1:00.006,50:42.937,51:42.943,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,T. Hindman 55:11.148 55:11.148 | Turner Motorsport | BMW M6 GT3 GTD,3,B. Auberlen,14:49:59,15:30:09,TRACK,40:09.933,1:30:52.870,1:31:52.876,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,T. Hindman 55:11.148 55:11.148 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,15:38:03,15:38:54,PIT,50.805,1:30:52.870,1:32:43.681,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,96,T. Hindman 55:11.148 55:11.148 | Turner Motorsport | BMW M6 GT3 GTD,4,B. Auberlen,15:38:54,15:56:30,TRACK,17:36.745,1:48:29.615,1:50:20.426,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,R. Foley 49:52.275 49:52.275 | Porsche GT Team | Porsche 911 RSR GTLM,1,P. Pilet,13:07:22,14:05:56,TRACK,58:34.141,58:34.141,58:34.141,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,R. Foley 49:52.275 49:52.275 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:05:56,14:06:56,PIT,59.545,,59.545,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,R. Foley 49:52.275 49:52.275 | Porsche GT Team | Porsche 911 RSR GTLM,2,N. Tandy,14:06:56,14:49:49,TRACK,42:53.336,42:53.336,42:53.336,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,R. Foley 49:52.275 49:52.275 | Porsche GT Team | Porsche 911 RSR GTLM,,N. Tandy,14:49:49,14:50:43,PIT,54.082,42:53.336,43:47.418,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,R. Foley 49:52.275 49:52.275 | Porsche GT Team | Porsche 911 RSR GTLM,3,N. Tandy,14:50:43,15:30:09,TRACK,39:26.118,1:22:19.454,1:23:13.536,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,R. Foley 49:52.275 49:52.275 | Porsche GT Team | Porsche 911 RSR GTLM,,N. Tandy,15:38:03,15:38:43,PIT,40.100,1:22:19.454,1:23:53.636,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,911,R. Foley 49:52.275 49:52.275 | Porsche GT Team | Porsche 911 RSR GTLM,4,N. Tandy,15:38:43,15:55:50,TRACK,17:06.921,1:39:26.375,1:41:00.557,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,N. Tandy 1:34.182 | Porsche GT Team | Porsche 911 RSR GTLM,1,L. Vanthoor,13:07:22,13:51:49,TRACK,44:27.248,44:27.248,44:27.248,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,N. Tandy 1:34.182 | Porsche GT Team | Porsche 911 RSR GTLM,,,13:51:49,13:52:43,PIT,53.584,,53.584,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,N. Tandy 1:34.182 | Porsche GT Team | Porsche 911 RSR GTLM,2,E. Bamber,13:52:43,14:50:40,TRACK,57:56.695,57:56.695,57:56.695,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,N. Tandy 1:34.182 | Porsche GT Team | Porsche 911 RSR GTLM,,E. Bamber,14:50:40,14:51:39,PIT,59.602,57:56.695,58:56.297,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,N. Tandy 1:34.182 | Porsche GT Team | Porsche 911 RSR GTLM,3,E. Bamber,14:51:39,15:30:09,TRACK,38:30.093,1:36:26.788,1:37:26.390,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,N. Tandy 1:34.182 | Porsche GT Team | Porsche 911 RSR GTLM,,E. Bamber,15:38:03,15:38:39,PIT,35.871,1:36:26.788,1:38:02.261,20_Drive Time_Race.PDF,5,1
2019,11_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2019-07-07,201907071305_Race,912,N. Tandy 1:34.182 | Porsche GT Team | Porsche 911 RSR GTLM,4,E. Bamber,15:38:39,15:55:48,TRACK,17:08.973,1:53:35.761,1:55:11.234,20_Drive Time_Race.PDF,5,1
