year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,14,12 T. Bell T. Bell 1:22.470 16:44.393 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,9,19:09:24.199,J. Hawksworth,19:10:42.625,P. Frommenwiler,1:18.426,1:09:06.538,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,14,12 T. Bell T. Bell 1:22.470 16:44.393 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,10,20:04:34.392,P. Frommenwiler,20:05:52.021,P. Frommenwiler,1:17.629,1:10:24.167,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,14,12 T. Bell T. Bell 1:22.470 16:44.393 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,11,20:59:18.574,P. Frommenwiler,21:00:38.432,R. Heistand,1:19.858,1:11:44.025,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,14,12 T. Bell T. Bell 1:22.470 16:44.393 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,12,21:33:16.031,R. Heistand,21:43:56.385,J. Hawksworth,10:40.354,1:22:24.379,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,14,12 T. Bell T. Bell 1:22.470 16:44.393 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,13,21:46:11.710,J. Hawksworth,21:49:02.820,J. Hawksworth,2:51.110,1:25:15.489,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,1,10:42:17.165,W. Hardeman,10:43:36.950,W. Hardeman,1:19.785,1:19.785,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,2,11:11:19.661,W. Hardeman,11:12:33.381,W. Hardeman,1:13.720,2:33.505,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,3,11:26:21.603,W. Hardeman,11:26:54.747,W. Hardeman,33.144,3:06.649,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,4,12:28:06.002,W. Hardeman,12:29:22.869,W. Hardeman,1:16.867,4:23.516,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,5,12:50:55.111,W. Hardeman,12:52:13.359,A. Riberas,1:18.248,5:41.764,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,6,14:00:44.793,A. Riberas,14:02:09.749,A. Davis,1:24.956,7:06.720,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,7,15:00:15.310,A. Davis,15:01:39.944,W. Hardeman,1:24.634,8:31.354,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,8,16:00:29.427,W. Hardeman,16:01:53.035,A. Riberas,1:23.608,9:54.962,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,9,17:08:17.282,A. Riberas,17:09:54.364,A. Davis,1:37.082,11:32.044,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,19,13 J. Hawksworth J. Hawksworth 2:51.110 | Moorespeed | Audi R8 LMS GT3 GTD,10,17:16:24.470,A. Davis,17:20:31.467,A. Davis,4:06.997,15:39.041,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,1,12:08:20.891,J. Krohn,12:09:32.671,J. Krohn,1:11.780,1:11.780,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,2,12:46:40.775,J. Krohn,12:47:44.119,P. Eng,1:03.344,2:15.124,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,3,13:52:47.078,P. Eng,13:53:58.936,P. Eng,1:11.858,3:26.982,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,4,14:45:48.674,P. Eng,14:47:00.750,J. Edwards,1:12.076,4:39.058,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,5,15:39:05.544,J. Edwards,15:40:15.549,J. Edwards,1:10.005,5:49.063,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,6,16:40:00.221,J. Edwards,16:41:12.679,J. Krohn,1:12.458,7:01.521,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,7,17:41:14.332,J. Krohn,17:42:27.421,J. Krohn,1:13.089,8:14.610,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,8,18:35:57.351,J. Krohn,18:37:08.498,P. Eng,1:11.147,9:25.757,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,9,19:32:58.147,P. Eng,19:34:09.879,P. Eng,1:11.732,10:37.489,20_Pit Stops Time Cards_Race.PDF,2,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,10,20:36:56.655,P. Eng,20:38:08.561,J. Edwards,1:11.906,11:49.395,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,24,10 A. Davis A. Davis 4:06.997 15:39.041 | BMW Team RLL | BMW M8 GTE GTLM,11,21:42:50.826,J. Edwards,21:44:02.036,J. Edwards,1:11.210,13:00.605,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,1,12:03:20.295,T. Blomqvist,12:04:32.053,T. Blomqvist,1:11.758,1:11.758,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,2,12:46:22.554,T. Blomqvist,12:47:26.353,C. Herta,1:03.799,2:15.557,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,3,13:50:59.306,C. Herta,13:52:18.715,C. Herta,1:19.409,3:34.966,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,4,14:42:27.964,C. Herta,14:43:36.824,C. De Phillippi,1:08.860,4:43.826,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,5,15:35:37.654,C. De Phillippi,15:36:47.493,C. De Phillippi,1:09.839,5:53.665,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,6,16:34:10.702,C. De Phillippi,16:34:54.591,C. De Phillippi,43.889,6:37.554,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,7,16:40:18.097,C. De Phillippi,16:41:28.217,T. Blomqvist,1:10.120,7:47.674,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,8,16:44:06.219,T. Blomqvist,16:44:39.237,T. Blomqvist,33.018,8:20.692,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,9,17:37:41.005,T. Blomqvist,17:38:52.522,C. Herta,1:11.517,9:32.209,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,10,18:32:57.946,C. Herta,18:34:09.405,C. Herta,1:11.459,10:43.668,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,11,19:28:04.308,C. Herta,19:29:15.861,C. Herta,1:11.553,11:55.221,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,12,20:23:25.155,C. Herta,20:24:37.211,C. De Phillippi,1:12.056,13:07.277,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,25,11 J. Edwards J. Edwards 1:11.210 13:00.605 | BMW Team RLL | BMW M8 GTE GTLM,13,21:33:23.126,C. De Phillippi,21:34:35.215,C. De Phillippi,1:12.089,14:19.366,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,1,11:28:48.426,D. Morad,11:29:43.709,D. Morad,55.283,55.283,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,2,12:37:19.560,D. Morad,12:38:38.907,R. Feller,1:19.347,2:14.630,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,3,12:52:24.383,R. Feller,12:53:21.164,R. Feller,56.781,3:11.411,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,4,13:11:34.859,R. Feller,13:12:27.963,R. Feller,53.104,4:04.515,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,5,14:10:50.595,R. Feller,14:12:10.191,C. Mies,1:19.596,5:24.111,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,6,15:07:54.240,C. Mies,15:09:14.578,D. Morad,1:20.338,6:44.449,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,7,16:07:04.606,D. Morad,16:08:25.783,R. Feller,1:21.177,8:05.626,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,8,16:45:23.683,R. Feller,16:46:26.907,R. Feller,1:03.224,9:08.850,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,9,17:42:15.772,R. Feller,17:43:40.504,C. Mies,1:24.732,10:33.582,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,10,18:41:24.299,C. Mies,18:42:44.513,D. Morad,1:20.214,11:53.796,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,11,19:40:25.471,D. Morad,19:41:45.493,R. Feller,1:20.022,13:13.818,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,12,20:37:01.413,R. Feller,20:38:21.469,C. Mies,1:20.056,14:33.874,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,29,13 C. De Phillippi C. De Phillippi 1:12.089 14:19.366 | Montaplast by Land Motorsport | Audi R8 LMS GT3 GTD,13,21:40:31.631,C. Mies,21:41:54.131,C. Mies,1:22.500,15:56.374,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,1,11:57:02.388,P. Derani,11:58:09.708,P. Derani,1:07.320,1:07.320,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,2,12:40:19.482,P. Derani,12:41:23.047,P. Derani,1:03.565,2:10.885,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,3,13:07:43.097,P. Derani,13:08:43.878,F. Nasr,1:00.781,3:11.666,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,4,13:55:40.547,F. Nasr,13:56:48.019,F. Nasr,1:07.472,4:19.138,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,5,14:20:39.731,F. Nasr,14:21:33.845,F. Nasr,54.114,5:13.252,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,6,14:49:18.423,F. Nasr,14:50:20.312,E. Curran,1:01.889,6:15.141,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,7,15:29:21.439,E. Curran,15:30:28.237,E. Curran,1:06.798,7:21.939,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,8,16:11:14.039,E. Curran,16:12:21.878,P. Derani,1:07.839,8:29.778,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,9,17:00:07.318,P. Derani,17:01:11.389,P. Derani,1:04.071,9:33.849,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,10,17:39:52.038,P. Derani,17:41:00.834,P. Derani,1:08.796,10:42.645,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,11,18:17:43.392,P. Derani,18:18:41.606,F. Nasr,58.214,11:40.859,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,12,18:46:02.178,F. Nasr,18:47:09.238,F. Nasr,1:07.060,12:47.919,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,13,19:27:27.251,F. Nasr,19:28:35.452,F. Nasr,1:08.201,13:56.120,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,14,20:09:04.251,F. Nasr,20:10:13.349,P. Derani,1:09.098,15:05.218,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,15,20:32:42.791,P. Derani,20:33:37.368,P. Derani,54.577,15:59.795,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,16,21:21:24.399,P. Derani,21:22:32.161,F. Nasr,1:07.762,17:07.557,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,31,13 C. Mies C. Mies 1:22.500 15:56.374 | Whelen Engineering Racing | Cadillac DPi DPi,17,22:04:36.645,F. Nasr,22:05:44.685,F. Nasr,1:08.040,18:15.597,20_Pit Stops Time Cards_Race.PDF,3,1
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,1,12:07:14.465,B. Keating,12:08:30.099,B. Keating,1:15.634,1:15.634,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,2,12:53:18.208,B. Keating,12:54:24.485,J. Bleekemolen,1:06.277,2:21.911,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,3,13:51:57.613,J. Bleekemolen,13:53:10.392,J. Bleekemolen,1:12.779,3:34.690,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,4,14:46:22.098,J. Bleekemolen,14:47:39.083,B. Keating,1:16.985,4:51.675,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,5,15:41:34.553,B. Keating,15:42:59.499,F. Fraga,1:24.946,6:16.621,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,6,16:39:59.624,F. Fraga,16:41:16.842,F. Fraga,1:17.218,7:33.839,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,7,17:34:48.736,F. Fraga,17:36:04.827,J. Bleekemolen,1:16.091,8:49.930,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,8,18:29:31.950,J. Bleekemolen,18:30:49.307,J. Bleekemolen,1:17.357,10:07.287,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,9,19:24:00.428,J. Bleekemolen,19:25:18.225,F. Fraga,1:17.797,11:25.084,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,10,20:04:15.734,F. Fraga,20:05:23.545,F. Fraga,1:07.811,12:32.895,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,11,20:36:46.971,F. Fraga,20:37:46.166,F. Fraga,59.195,13:32.090,20_Pit Stops Time Cards_Race.PDF,3,2
2019,03_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2019-03-16,201903161040_Race,33,Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,12,21:11:27.322,F. Fraga,21:12:34.566,J. Bleekemolen,1:07.244,14:39.334,20_Pit Stops Time Cards_Race.PDF,3,2
