year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,,L. Aschenbach,12:51:09,12:52:36,PIT,1:27.451,58:13.890,59:41.341,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,3,L. Aschenbach,12:52:36,13:03:28,TRACK,10:51.419,1:09:05.309,1:10:32.760,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,,L. Aschenbach,13:12:43,13:30:41,PIT,17:58.544,1:09:05.309,1:28:31.304,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,4,L. Aschenbach,13:30:41,13:43:16,TRACK,12:34.459,1:21:39.768,1:41:05.763,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,,L. Aschenbach,13:43:16,13:44:19,PIT,1:03.064,1:21:39.768,1:42:08.827,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,74,Riley Motorsports | Mercedes-AMG GT3 GTD,5,L. Aschenbach,13:44:19,13:45:45,TRACK,1:26.506,1:23:06.274,1:43:35.333,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,L. Aschenbach 20:29.059 | Compass Racing | McLaren 720S GT3 GTD,1,C. Fergus,11:05:45,11:58:08,TRACK,52:22.456,52:22.456,52:22.456,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,L. Aschenbach 20:29.059 | Compass Racing | McLaren 720S GT3 GTD,,,11:58:08,11:59:30,PIT,1:22.303,,1:22.303,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,L. Aschenbach 20:29.059 | Compass Racing | McLaren 720S GT3 GTD,2,P. Holton,11:59:30,12:49:12,TRACK,49:41.871,49:41.871,49:41.871,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,L. Aschenbach 20:29.059 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,12:49:12,12:50:32,PIT,1:20.396,49:41.871,51:02.267,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,L. Aschenbach 20:29.059 | Compass Racing | McLaren 720S GT3 GTD,3,P. Holton,12:50:32,13:03:28,TRACK,12:55.762,1:02:37.633,1:03:58.029,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,L. Aschenbach 20:29.059 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,13:12:43,13:31:00,PIT,18:17.095,1:02:37.633,1:22:15.124,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,L. Aschenbach 20:29.059 | Compass Racing | McLaren 720S GT3 GTD,4,P. Holton,13:31:00,13:43:19,TRACK,12:19.768,1:14:57.401,1:34:34.892,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,L. Aschenbach 20:29.059 | Compass Racing | McLaren 720S GT3 GTD,,P. Holton,13:43:19,13:44:28,PIT,1:08.848,1:14:57.401,1:35:43.740,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,76,L. Aschenbach 20:29.059 | Compass Racing | McLaren 720S GT3 GTD,5,P. Holton,13:44:28,13:45:45,TRACK,1:16.862,1:16:14.263,1:37:00.602,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,1,T. Nunez,11:05:45,11:38:00,TRACK,32:14.916,32:14.916,32:14.916,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,,T. Nunez,11:38:00,11:39:12,PIT,1:11.541,32:14.916,33:26.457,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,2,T. Nunez,11:39:12,12:13:14,TRACK,34:02.061,1:06:16.977,1:07:28.518,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,,,12:13:14,12:14:22,PIT,1:08.017,,1:08.017,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,3,O. Jarvis,12:14:22,12:42:47,TRACK,28:25.513,28:25.513,28:25.513,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,12:42:47,12:43:53,PIT,1:06.297,28:25.513,29:31.810,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,4,O. Jarvis,12:43:53,13:03:28,TRACK,19:34.443,47:59.956,49:06.253,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,13:12:43,13:30:13,PIT,17:30.647,47:59.956,1:06:36.900,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,5,O. Jarvis,13:30:13,13:43:21,TRACK,13:07.730,1:01:07.686,1:19:44.630,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,6,O. Jarvis,13:30:13,13:43:21,TRACK,13:07.730,1:14:15.416,1:32:52.360,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,77,P. Holton 20:46.339 | Mazda Motorsports | Mazda DPi DPi,,O. Jarvis,13:43:21,13:48:37,PIT,5:16.469,1:14:15.416,1:38:08.829,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,1,H. Hedman,11:05:45,11:41:48,TRACK,36:02.508,36:02.508,36:02.508,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,,H. Hedman,11:41:48,11:42:50,PIT,1:02.802,36:02.508,37:05.310,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,2,H. Hedman,11:42:50,11:55:03,TRACK,12:12.242,48:14.750,49:17.552,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,,,11:55:03,11:56:19,PIT,1:16.188,,1:16.188,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,3,B. Hanley,11:56:19,12:34:49,TRACK,38:30.056,38:30.056,38:30.056,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,,B. Hanley,12:34:49,12:36:09,PIT,1:19.888,38:30.056,39:49.944,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,4,B. Hanley,12:36:09,12:51:50,TRACK,15:41.180,54:11.236,55:31.124,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,,B. Hanley,12:51:50,12:53:04,PIT,1:14.171,54:11.236,56:45.295,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,5,B. Hanley,12:53:04,13:03:28,TRACK,10:23.753,1:04:34.989,1:07:09.048,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,,B. Hanley,13:12:43,13:30:53,PIT,18:10.927,1:04:34.989,1:25:19.975,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,81,T. Nunez 1:11.541 | DragonSpeed USA | ORECA LMP2 07 LMP2,6,B. Hanley,13:30:53,13:45:45,TRACK,14:51.646,1:19:26.635,1:40:11.621,20_Drive Time_Race.PDF,3,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,1,C. Miller,11:05:45,11:38:38,TRACK,32:53.112,32:53.112,32:53.112,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,,,11:38:38,11:39:56,PIT,1:18.239,,1:18.239,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,2,T. Vautier,11:39:56,11:49:29,TRACK,9:32.218,9:32.218,9:32.218,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,11:49:29,11:50:08,PIT,38.891,9:32.218,10:11.109,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,3,T. Vautier,11:50:08,12:15:14,TRACK,25:06.241,34:38.459,35:17.350,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,12:15:14,12:16:26,PIT,1:12.494,34:38.459,36:29.844,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,4,T. Vautier,12:16:26,12:50:52,TRACK,34:26.206,1:09:04.665,1:10:56.050,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,12:50:52,12:52:05,PIT,1:12.818,1:09:04.665,1:12:08.868,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,5,T. Vautier,12:52:05,13:03:28,TRACK,11:22.569,1:20:27.234,1:23:31.437,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,13:12:43,13:30:26,PIT,17:43.439,1:20:27.234,1:41:14.876,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,85,JDC-Miller MotorSports | Cadillac DPi DPi,6,T. Vautier,13:30:26,13:56:47,TRACK,26:21.059,1:46:48.293,2:07:35.935,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,T. Vautier 20:47.642 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,1,M. McMurry,11:05:45,11:51:48,TRACK,46:02.433,46:02.433,46:02.433,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,T. Vautier 20:47.642 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,,11:51:48,11:53:07,PIT,1:19.421,,1:19.421,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,T. Vautier 20:47.642 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,2,M. Farnbacher,11:53:07,12:44:53,TRACK,51:46.427,51:46.427,51:46.427,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,T. Vautier 20:47.642 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,12:44:53,12:46:13,PIT,1:19.388,51:46.427,53:05.815,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,T. Vautier 20:47.642 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,3,M. Farnbacher,12:46:13,12:52:51,TRACK,6:38.635,58:25.062,59:44.450,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,T. Vautier 20:47.642 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,12:52:51,12:54:01,PIT,1:09.665,58:25.062,1:00:54.115,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,T. Vautier 20:47.642 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,4,M. Farnbacher,12:54:01,13:03:28,TRACK,9:26.819,1:07:51.881,1:10:20.934,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,T. Vautier 20:47.642 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,,M. Farnbacher,13:12:43,13:31:12,PIT,18:29.002,1:07:51.881,1:28:49.936,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,86,T. Vautier 20:47.642 | Meyer Shank Racing w/Curb-Agajanian | Acura NSX GT3 GTD,5,M. Farnbacher,13:31:12,13:45:45,TRACK,14:33.571,1:22:25.452,1:43:23.507,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,M. McMurry 46:02.433 46:02.433 | Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,11:05:45,11:51:31,TRACK,45:45.604,45:45.604,45:45.604,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,M. McMurry 46:02.433 46:02.433 | Turner Motorsport | BMW M6 GT3 GTD,,,11:51:31,11:52:46,PIT,1:15.781,,1:15.781,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,M. McMurry 46:02.433 46:02.433 | Turner Motorsport | BMW M6 GT3 GTD,2,B. Auberlen,11:52:46,12:48:50,TRACK,56:03.520,56:03.520,56:03.520,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,M. McMurry 46:02.433 46:02.433 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,12:48:50,12:50:10,PIT,1:19.943,56:03.520,57:23.463,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,M. McMurry 46:02.433 46:02.433 | Turner Motorsport | BMW M6 GT3 GTD,3,B. Auberlen,12:50:10,13:03:28,TRACK,13:17.940,1:09:21.460,1:10:41.403,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,M. McMurry 46:02.433 46:02.433 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,13:12:43,13:30:46,PIT,18:03.550,1:09:21.460,1:28:44.953,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,M. McMurry 46:02.433 46:02.433 | Turner Motorsport | BMW M6 GT3 GTD,4,B. Auberlen,13:30:46,13:43:16,TRACK,12:29.942,1:21:51.402,1:41:14.895,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,M. McMurry 46:02.433 46:02.433 | Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,13:43:16,13:44:20,PIT,1:03.627,1:21:51.402,1:42:18.522,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,96,M. McMurry 46:02.433 46:02.433 | Turner Motorsport | BMW M6 GT3 GTD,5,B. Auberlen,13:44:20,13:45:45,TRACK,1:25.454,1:23:16.856,1:43:43.976,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,B. Auberlen 20:27.120 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,F. Makowiecki,11:05:45,12:01:54,TRACK,56:09.136,56:09.136,56:09.136,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,B. Auberlen 20:27.120 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,,12:01:54,12:03:14,PIT,1:19.856,,1:19.856,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,B. Auberlen 20:27.120 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,N. Tandy,12:03:14,13:03:28,TRACK,1:00:13.796,1:00:13.796,1:00:13.796,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,B. Auberlen 20:27.120 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,N. Tandy,13:12:43,13:31:19,PIT,18:36.593,1:00:13.796,1:18:50.389,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,B. Auberlen 20:27.120 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,N. Tandy,13:31:19,13:43:25,TRACK,12:06.209,1:12:20.005,1:30:56.598,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,B. Auberlen 20:27.120 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,N. Tandy,13:43:25,13:44:25,PIT,59.805,1:12:20.005,1:31:56.403,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,911,B. Auberlen 20:27.120 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,4,N. Tandy,13:44:25,13:52:42,TRACK,8:16.857,1:20:36.862,1:40:13.260,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,F. Makowiecki 56:09.136 56:09.136 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,1,L. Vanthoor,11:05:45,11:57:24,TRACK,51:39.379,51:39.379,51:39.379,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,F. Makowiecki 56:09.136 56:09.136 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,,11:57:24,11:58:42,PIT,1:17.572,,1:17.572,20_Drive Time_Race.PDF,4,1
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,F. Makowiecki 56:09.136 56:09.136 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,2,E. Bamber,11:58:42,13:03:28,TRACK,1:04:45.837,1:04:45.837,1:04:45.837,20_Drive Time_Race.PDF,4,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,F. Makowiecki 56:09.136 56:09.136 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,E. Bamber,13:12:43,13:31:29,PIT,18:46.447,1:04:45.837,1:23:32.284,20_Drive Time_Race.PDF,4,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,F. Makowiecki 56:09.136 56:09.136 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,3,E. Bamber,13:31:29,13:43:31,TRACK,12:02.490,1:16:48.327,1:35:34.774,20_Drive Time_Race.PDF,4,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,F. Makowiecki 56:09.136 56:09.136 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,,E. Bamber,13:43:31,13:44:38,PIT,1:06.381,1:16:48.327,1:36:41.155,20_Drive Time_Race.PDF,4,2
2020,06_Road America,Road America,road-america,2020-08-02,202008021105_Race,912,F. Makowiecki 56:09.136 56:09.136 | Porsche GT Team | Porsche 911 RSR - 19 GTLM,4,E. Bamber,13:44:38,13:45:45,TRACK,1:07.255,1:17:55.582,1:37:48.410,20_Drive Time_Race.PDF,4,2
