year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,,15:36:40,15:38:07,PIT,1:27.356,,3:53.133,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,8,D. Merriman,15:38:07,15:43:17,TRACK,5:09.602,1:16:29.863,2:03:43.517,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,D. Merriman,15:43:17,15:44:02,PIT,45.285,1:16:29.863,2:04:28.802,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,9,D. Merriman,15:44:02,16:36:36,TRACK,52:34.140,2:09:04.003,2:57:02.942,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,,16:36:36,16:37:48,PIT,1:11.829,,5:04.962,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,10,K. Tilley,16:37:48,17:05:49,TRACK,28:00.488,1:46:21.583,1:47:31.462,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,,K. Tilley,17:05:49,17:06:45,PIT,56.375,1:46:21.583,1:48:27.837,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,18,J. Heylen 42.496 | Era Motorsport | ORECA LMP2 07 LMP2,11,K. Tilley,17:06:45,17:37:21,TRACK,30:35.470,2:16:57.053,2:19:03.307,20_Drive Time_Race.PDF,2,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,1,I. James,11:37:21,12:04:26,TRACK,27:05.194,27:05.194,27:05.194,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,,I. James,12:04:26,12:05:19,PIT,52.783,27:05.194,27:57.977,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,2,I. James,12:05:19,12:50:24,TRACK,45:05.218,1:12:10.412,1:13:03.195,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,,I. James,12:50:24,12:51:31,PIT,1:07.416,1:12:10.412,1:14:10.611,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,3,I. James,12:51:31,13:48:08,TRACK,56:37.003,2:08:47.415,2:10:47.614,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,,,13:48:08,13:49:24,PIT,1:15.444,,1:15.444,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,4,R. De Angelis,13:49:24,14:49:56,TRACK,1:00:32.238,1:00:32.238,1:00:32.238,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,,,14:49:56,14:51:16,PIT,1:20.028,,2:35.472,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,5,D. Turner,14:51:16,15:49:23,TRACK,58:06.977,58:06.977,58:06.977,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,,D. Turner,15:49:23,15:50:39,PIT,1:16.355,58:06.977,59:23.332,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,6,D. Turner,15:50:39,16:39:35,TRACK,48:55.216,1:47:02.193,1:48:18.548,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,,,16:39:35,16:40:43,PIT,1:08.869,,3:44.341,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,23,C. Braun 38:48.789 38:48.789 | Heart Of Racing Team | Aston Martin Vantage GT3 GTD,7,R. De Angelis,16:40:43,17:37:21,TRACK,56:37.259,1:57:09.497,1:57:09.497,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,1,J. Krohn,11:37:21,12:04:17,TRACK,26:55.962,26:55.962,26:55.962,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,,J. Krohn,12:04:17,12:05:15,PIT,58.609,26:55.962,27:54.571,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,2,J. Krohn,12:05:15,12:50:11,TRACK,44:56.231,1:11:52.193,1:12:50.802,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,,,12:50:11,12:51:12,PIT,1:00.876,,1:00.876,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,3,J. Edwards,12:51:12,13:53:25,TRACK,1:02:12.877,1:02:12.877,1:02:12.877,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,,,13:53:25,13:54:34,PIT,1:09.275,,2:10.151,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,4,J. Krohn,13:54:34,14:44:24,TRACK,49:49.594,2:01:41.787,2:02:40.396,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,,,14:44:24,14:45:29,PIT,1:05.244,,3:15.395,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,5,J. Edwards,14:45:29,15:45:42,TRACK,1:00:12.309,2:02:25.186,2:02:25.186,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,,J. Edwards,15:45:42,15:46:50,PIT,1:08.243,2:02:25.186,2:03:33.429,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,6,J. Edwards,15:46:50,16:42:46,TRACK,55:55.672,2:58:20.858,2:59:29.101,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,,,16:42:46,16:43:49,PIT,1:03.759,,4:19.154,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,24,D. Turner 1:16.355 | BMW Team RLL | BMW M8 GTE GTLM,7,J. Krohn,16:43:49,17:37:21,TRACK,53:31.349,2:55:13.136,2:56:11.745,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,1,C. De Phillippi,11:37:21,12:04:17,TRACK,26:56.582,26:56.582,26:56.582,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,,C. De Phillippi,12:04:17,12:05:15,PIT,57.470,26:56.582,27:54.052,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,2,C. De Phillippi,12:05:15,12:50:10,TRACK,44:55.215,1:11:51.797,1:12:49.267,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,,,12:50:10,12:51:12,PIT,1:01.747,,1:01.747,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,3,B. Spengler,12:51:12,13:50:44,TRACK,59:32.235,59:32.235,59:32.235,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,,,13:50:44,13:51:53,PIT,1:09.478,,2:11.225,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,4,C. De Phillippi,13:51:53,14:48:11,TRACK,56:17.245,2:08:09.042,2:09:06.512,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,,,14:48:11,14:49:22,PIT,1:11.427,,3:22.652,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,5,B. Spengler,14:49:22,15:45:41,TRACK,56:19.096,1:55:51.331,1:55:51.331,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,,B. Spengler,15:45:41,15:46:48,PIT,1:06.864,1:55:51.331,1:56:58.195,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,6,B. Spengler,15:46:48,16:41:25,TRACK,54:37.197,2:50:28.528,2:51:35.392,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,,,16:41:25,16:42:30,PIT,1:04.388,,4:27.040,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,25,J. Edwards 1:08.243 | BMW Team RLL | BMW M8 GTE GTLM,7,C. De Phillippi,16:42:30,17:37:21,TRACK,54:51.056,3:03:00.098,3:03:57.568,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,1,F. Nasr,11:37:21,11:53:21,TRACK,16:00.570,16:00.570,16:00.570,20_Drive Time_Race.PDF,3,1
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,11:53:21,11:53:53,PIT,31.997,16:00.570,16:32.567,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,2,F. Nasr,11:53:53,12:01:50,TRACK,7:56.833,23:57.403,24:29.400,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,12:01:50,12:02:44,PIT,54.274,23:57.403,25:23.674,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,3,F. Nasr,12:02:44,12:47:39,TRACK,44:54.314,1:08:51.717,1:10:17.988,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,12:47:39,12:48:43,PIT,1:04.700,1:08:51.717,1:11:22.688,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,4,F. Nasr,12:48:43,13:27:26,TRACK,38:42.628,1:47:34.345,1:50:05.316,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,,13:27:26,13:28:31,PIT,1:05.313,,1:05.313,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,5,F. Albuquerque,13:28:31,14:03:02,TRACK,34:30.445,34:30.445,34:30.445,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Albuquerque,14:03:02,14:04:08,PIT,1:05.987,34:30.445,35:36.432,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,6,F. Albuquerque,14:04:08,14:40:04,TRACK,35:56.009,1:10:26.454,1:11:32.441,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Albuquerque,14:40:04,14:41:09,PIT,1:05.710,1:10:26.454,1:12:38.151,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,7,F. Albuquerque,14:41:09,15:15:38,TRACK,34:28.738,1:44:55.192,1:47:06.889,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,,15:15:38,15:16:44,PIT,1:05.649,,2:10.962,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,8,P. Derani,15:16:44,15:43:09,TRACK,26:25.590,26:25.590,26:25.590,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,15:43:09,15:43:59,PIT,49.328,26:25.590,27:14.918,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,9,P. Derani,15:43:59,15:59:18,TRACK,15:19.056,41:44.646,42:33.974,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,P. Derani,15:59:18,15:59:50,PIT,32.044,41:44.646,43:06.018,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,10,P. Derani,15:59:50,16:20:02,TRACK,20:12.145,1:01:56.791,1:03:18.163,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,,16:20:02,16:21:09,PIT,1:07.187,,3:18.149,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,11,F. Nasr,16:21:09,16:59:16,TRACK,38:06.345,2:25:40.690,2:28:11.661,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,,F. Nasr,16:59:16,17:00:22,PIT,1:06.696,2:25:40.690,2:29:18.357,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,31,C. De Phillippi 57.470 | Whelen Engineering Racing | Cadillac DPi DPi,12,F. Nasr,17:00:22,17:37:21,TRACK,36:58.442,3:02:39.132,3:06:16.799,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,F. Albuquerque 2:11.697 | GRT Magnus | Lamborghini Huracan GT3 GTD,1,J. Potter,11:37:21,12:06:50,TRACK,29:29.470,29:29.470,29:29.470,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,F. Albuquerque 2:11.697 | GRT Magnus | Lamborghini Huracan GT3 GTD,,J. Potter,12:06:50,12:07:52,PIT,1:01.396,29:29.470,30:30.866,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,F. Albuquerque 2:11.697 | GRT Magnus | Lamborghini Huracan GT3 GTD,2,J. Potter,12:07:52,12:50:23,TRACK,42:31.580,1:12:01.050,1:13:02.446,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,F. Albuquerque 2:11.697 | GRT Magnus | Lamborghini Huracan GT3 GTD,,J. Potter,12:50:23,12:51:31,PIT,1:07.462,1:12:01.050,1:14:09.908,20_Drive Time_Race.PDF,3,2
2020,09_Road Atlanta,Road Atlanta,road-atlanta,2020-09-05,202009051135_Race,44,F. Albuquerque 2:11.697 | GRT Magnus | Lamborghini Huracan GT3 GTD,3,J. Potter,12:51:31,13:12:11,TRACK,20:40.103,1:32:41.153,1:34:50.011,20_Drive Time_Race.PDF,3,2
