year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,10 R. De Angelis R. De Angelis 1:15.673 10:45.039 | BMW M Team WRT | BMW M Hybrid V8 GTP,2,12:24:23.180,S. van der Linde,12:25:46.728,S. van der Linde,1:23.548,2:27.830,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,10 R. De Angelis R. De Angelis 1:15.673 10:45.039 | BMW M Team WRT | BMW M Hybrid V8 GTP,3,13:06:12.795,S. van der Linde,13:07:22.775,D. Vanthoor,1:09.980,3:37.810,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,10 R. De Angelis R. De Angelis 1:15.673 10:45.039 | BMW M Team WRT | BMW M Hybrid V8 GTP,4,13:45:21.231,D. Vanthoor,13:46:24.629,D. Vanthoor,1:03.398,4:41.208,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,24,10 R. De Angelis R. De Angelis 1:15.673 10:45.039 | BMW M Team WRT | BMW M Hybrid V8 GTP,5,14:23:03.943,D. Vanthoor,14:24:07.446,D. Vanthoor,1:03.503,5:44.711,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,1,12:01:31.310,M. Wittmann,12:02:53.829,P. Eng,1:22.519,1:22.519,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,2,12:54:52.607,P. Eng,12:56:12.198,P. Eng,1:19.591,2:42.110,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,3,13:06:55.102,P. Eng,13:07:46.605,P. Eng,51.503,3:33.613,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,4,13:21:40.889,P. Eng,13:22:19.569,P. Eng,38.680,4:12.293,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,5,13:46:02.179,P. Eng,13:47:04.740,P. Eng,1:02.561,5:14.854,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,6,13:56:10.729,P. Eng,13:57:08.102,P. Eng,57.373,6:12.227,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,7,14:48:36.181,P. Eng,14:49:55.645,M. Wittmann,1:19.464,7:31.691,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,8,14:59:44.758,M. Wittmann,15:05:27.702,M. Wittmann,5:42.944,13:14.635,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,9,15:14:28.153,M. Wittmann,15:17:04.890,M. Wittmann,2:36.737,15:51.372,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,10,15:23:02.592,M. Wittmann,15:23:41.177,M. Wittmann,38.585,16:29.957,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,25,5 D. Vanthoor D. Vanthoor 1:03.503 5:44.711 | BMW M Team WRT | BMW M Hybrid V8 GTP,11,16:03:59.495,M. Wittmann,16:05:31.735,M. Wittmann,1:32.240,18:02.197,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,11 M. Wittmann M. Wittmann 1:32.240 18:02.197 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,11:25:47.076,Z. Robichon,11:26:51.430,Z. Robichon,1:04.354,1:04.354,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,11 M. Wittmann M. Wittmann 1:32.240 18:02.197 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,12:30:09.579,Z. Robichon,12:31:31.926,D. Barrichello,1:22.347,2:26.701,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,11 M. Wittmann M. Wittmann 1:32.240 18:02.197 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,13:09:28.446,D. Barrichello,13:10:31.013,D. Barrichello,1:02.567,3:29.268,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,11 M. Wittmann M. Wittmann 1:32.240 18:02.197 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,4,13:48:52.621,D. Barrichello,13:49:59.493,D. Barrichello,1:06.872,4:36.140,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,11 M. Wittmann M. Wittmann 1:32.240 18:02.197 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,5,14:52:14.794,D. Barrichello,14:53:26.137,T. Gamble,1:11.343,5:47.483,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,27,11 M. Wittmann M. Wittmann 1:32.240 18:02.197 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,6,15:44:30.169,T. Gamble,15:45:42.819,T. Gamble,1:12.650,7:00.133,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,1,11:25:50.523,R. Yardley,11:27:01.737,R. Yardley,1:11.214,1:11.214,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,2,12:30:48.053,R. Yardley,12:32:12.036,D. Defrancesco,1:23.983,2:35.197,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,3,13:09:38.561,D. Defrancesco,13:10:43.794,D. Defrancesco,1:05.233,3:40.430,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,4,13:48:57.872,D. Defrancesco,13:49:55.567,D. Defrancesco,57.695,4:38.125,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,5,14:02:13.205,D. Defrancesco,14:02:51.460,D. Defrancesco,38.255,5:16.380,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,6,14:17:58.227,D. Defrancesco,14:19:18.437,J. Heylen,1:20.210,6:36.590,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,7,14:52:49.440,J. Heylen,14:53:54.852,J. Heylen,1:05.412,7:42.002,20_Pit Stops Time Cards_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,8,15:00:31.966,J. Heylen,15:01:20.443,J. Heylen,48.477,8:30.479,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,9,15:21:13.826,J. Heylen,15:21:52.263,J. Heylen,38.437,9:08.916,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,28,6 T. Gamble T. Gamble 1:12.650 7:00.133 | Rs1 | Porsche 911 GT3 R (992) GTD,10,15:47:21.575,J. Heylen,15:48:30.972,J. Heylen,1:09.397,10:18.313,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,10 J. Heylen J. Heylen 1:09.397 10:18.313 | Cadillac Whelen | Cadillac V-Series.R GTP,1,11:22:14.357,J. Aitken,11:23:16.515,F. Vesti,1:02.158,1:02.158,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,10 J. Heylen J. Heylen 1:09.397 10:18.313 | Cadillac Whelen | Cadillac V-Series.R GTP,2,12:24:58.000,F. Vesti,12:26:20.427,F. Vesti,1:22.427,2:24.585,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,10 J. Heylen J. Heylen 1:09.397 10:18.313 | Cadillac Whelen | Cadillac V-Series.R GTP,3,13:06:17.653,F. Vesti,13:07:29.467,E. Bamber,1:11.814,3:36.399,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,10 J. Heylen J. Heylen 1:09.397 10:18.313 | Cadillac Whelen | Cadillac V-Series.R GTP,4,13:29:13.627,E. Bamber,13:29:52.081,E. Bamber,38.454,4:14.853,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,10 J. Heylen J. Heylen 1:09.397 10:18.313 | Cadillac Whelen | Cadillac V-Series.R GTP,5,13:45:58.166,E. Bamber,13:47:00.010,E. Bamber,1:01.844,5:16.697,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,10 J. Heylen J. Heylen 1:09.397 10:18.313 | Cadillac Whelen | Cadillac V-Series.R GTP,6,14:36:28.959,E. Bamber,14:37:41.948,J. Aitken,1:12.989,6:29.686,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,10 J. Heylen J. Heylen 1:09.397 10:18.313 | Cadillac Whelen | Cadillac V-Series.R GTP,7,14:48:59.624,J. Aitken,14:49:48.842,J. Aitken,49.218,7:18.904,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,31,10 J. Heylen J. Heylen 1:09.397 10:18.313 | Cadillac Whelen | Cadillac V-Series.R GTP,8,15:50:46.275,J. Aitken,15:51:58.976,J. Aitken,1:12.701,8:31.605,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,8 J. Aitken J. Aitken 1:12.701 8:31.605 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,1,11:25:43.540,R. Agostini,11:26:50.418,R. Agostini,1:06.878,1:06.878,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,8 J. Aitken J. Aitken 1:12.701 8:31.605 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,2,12:34:51.666,R. Agostini,12:36:14.076,R. Agostini,1:22.410,2:29.288,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,8 J. Aitken J. Aitken 1:12.701 8:31.605 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,3,13:48:51.224,R. Agostini,13:50:17.195,J. Calado,1:25.971,3:55.259,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,8 J. Aitken J. Aitken 1:12.701 8:31.605 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,4,14:42:47.392,J. Calado,14:44:02.323,J. Calado,1:14.931,5:10.190,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,033,8 J. Aitken J. Aitken 1:12.701 8:31.605 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,5,15:44:24.203,J. Calado,15:45:35.420,J. Calado,1:11.217,6:21.407,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,5 J. Calado J. Calado 1:11.217 6:21.407 | Conquest Racing | Ferrari 296 GT3 EVO GTD,1,11:25:49.427,L. Patrese,11:27:02.489,L. Patrese,1:13.062,1:13.062,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,5 J. Calado J. Calado 1:11.217 6:21.407 | Conquest Racing | Ferrari 296 GT3 EVO GTD,2,12:07:12.139,L. Patrese,12:07:50.641,L. Patrese,38.502,1:51.564,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,34,5 J. Calado J. Calado 1:11.217 6:21.407 | Conquest Racing | Ferrari 296 GT3 EVO GTD,3,12:29:04.722,L. Patrese,12:30:27.448,F. Rueda,1:22.726,3:14.290,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,3 L. Patrese F. Rueda 1:22.726 3:14.290 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,1,11:25:52.552,M. Filippi,11:26:56.915,M. Filippi,1:04.363,1:04.363,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,3 L. Patrese F. Rueda 1:22.726 3:14.290 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,2,12:13:40.432,M. Filippi,12:14:59.734,R. Wickens,1:19.302,2:23.665,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,3 L. Patrese F. Rueda 1:22.726 3:14.290 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,3,13:09:38.011,R. Wickens,13:10:53.342,R. Wickens,1:15.331,3:38.996,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,3 L. Patrese F. Rueda 1:22.726 3:14.290 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,4,13:48:55.921,R. Wickens,13:50:16.380,C. Eastwood,1:20.459,4:59.455,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,3 L. Patrese F. Rueda 1:22.726 3:14.290 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,5,13:56:51.313,C. Eastwood,13:57:36.629,C. Eastwood,45.316,5:44.771,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,3 L. Patrese F. Rueda 1:22.726 3:14.290 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,6,14:52:19.945,C. Eastwood,14:53:32.706,C. Eastwood,1:12.761,6:57.532,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,36,3 L. Patrese F. Rueda 1:22.726 3:14.290 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,7,15:44:34.556,C. Eastwood,15:45:45.612,C. Eastwood,1:11.056,8:08.588,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,7 C. Eastwood C. Eastwood 1:11.056 8:08.588 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,1,11:22:13.354,L. Deletraz,11:23:13.997,L. Deletraz,1:00.643,1:00.643,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,7 C. Eastwood C. Eastwood 1:11.056 8:08.588 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,2,11:50:07.918,L. Deletraz,11:50:46.343,L. Deletraz,38.425,1:39.068,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,7 C. Eastwood C. Eastwood 1:11.056 8:08.588 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,3,12:25:14.317,L. Deletraz,12:26:36.957,J. Taylor,1:22.640,3:01.708,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,7 C. Eastwood C. Eastwood 1:11.056 8:08.588 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,4,13:06:34.762,J. Taylor,13:07:45.239,J. Taylor,1:10.477,4:12.185,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,7 C. Eastwood C. Eastwood 1:11.056 8:08.588 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,5,13:45:22.862,J. Taylor,13:46:24.177,J. Taylor,1:01.315,5:13.500,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,7 C. Eastwood C. Eastwood 1:11.056 8:08.588 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,6,14:48:32.518,J. Taylor,14:49:48.424,L. Deletraz,1:15.906,6:29.406,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,7 C. Eastwood C. Eastwood 1:11.056 8:08.588 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,7,15:16:22.855,L. Deletraz,15:18:03.636,L. Deletraz,1:40.781,8:10.187,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,40,7 C. Eastwood C. Eastwood 1:11.056 8:08.588 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,8,16:04:03.602,L. Deletraz,16:05:22.001,L. Deletraz,1:18.399,9:28.586,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,1,11:22:18.846,J. Clarke,11:23:25.910,J. Clarke,1:07.064,1:07.064,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,2,12:14:26.732,J. Clarke,12:15:49.077,B. Garg,1:22.345,2:29.409,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,3,12:59:25.243,B. Garg,13:00:14.639,B. Garg,49.396,3:18.805,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,4,13:06:34.311,B. Garg,13:07:52.010,B. Garg,1:17.699,4:36.504,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,5,13:12:59.115,B. Garg,13:13:49.094,B. Garg,49.979,5:26.483,20_Pit Stops Time Cards_Race.PDF,3,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,6,13:23:41.775,B. Garg,13:24:20.358,B. Garg,38.583,6:05.066,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,7,13:52:23.955,B. Garg,13:53:32.333,T. Dillmann,1:08.378,7:13.444,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,8,14:36:57.750,T. Dillmann,14:38:18.160,T. Dillmann,1:20.410,8:33.854,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,9,14:48:35.662,T. Dillmann,14:49:25.714,T. Dillmann,50.052,9:23.906,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,43,8 L. Deletraz L. Deletraz 1:18.399 9:28.586 | Inter Europol Competition | ORECA LMP2 07 LMP2,10,15:45:44.019,T. Dillmann,15:47:02.492,T. Dillmann,1:18.473,10:42.379,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,10 T. Dillmann T. Dillmann 1:18.473 10:42.379 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,11:25:56.082,G. Doyle,11:27:06.377,G. Doyle,1:10.295,1:10.295,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,10 T. Dillmann T. Dillmann 1:18.473 10:42.379 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,12:31:27.261,G. Doyle,12:32:49.724,D. Formal,1:22.463,2:32.758,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,10 T. Dillmann T. Dillmann 1:18.473 10:42.379 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,3,13:10:08.861,D. Formal,13:11:17.176,D. Formal,1:08.315,3:41.073,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,10 T. Dillmann T. Dillmann 1:18.473 10:42.379 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,4,13:48:56.939,D. Formal,13:50:06.152,D. Formal,1:09.213,4:50.286,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,10 T. Dillmann T. Dillmann 1:18.473 10:42.379 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,5,14:52:16.361,D. Formal,14:53:35.361,T. Hindman,1:19.000,6:09.286,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,10 T. Dillmann T. Dillmann 1:18.473 10:42.379 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,6,15:44:40.097,T. Hindman,15:45:50.063,T. Hindman,1:09.966,7:19.252,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,45,10 T. Dillmann T. Dillmann 1:18.473 10:42.379 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,7,15:47:58.086,T. Hindman,15:48:37.415,T. Hindman,39.329,7:58.581,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,1,11:22:17.865,M. Goikhberg,11:23:27.426,M. Goikhberg,1:09.561,1:09.561,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,2,12:14:36.697,M. Goikhberg,12:16:00.195,P. Thompson,1:23.498,2:33.059,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,3,12:33:49.869,P. Thompson,12:34:29.024,P. Thompson,39.155,3:12.214,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,4,12:58:06.062,P. Thompson,12:59:28.478,P. Thompson,1:22.416,4:34.630,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,5,13:07:53.580,P. Thompson,13:08:41.646,P. Thompson,48.066,5:22.696,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,6,13:45:45.328,P. Thompson,13:46:55.459,P. Thompson,1:10.131,6:32.827,20_Pit Stops Time Cards_Race.PDF,4,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,52,7 T. Hindman T. Hindman 39.329 7:58.581 | Bryan Herta Autosport with PR1/Mathiasen | ORECA LMP2 07 LMP2,7,14:37:17.734,P. Thompson,14:38:41.264,H. Tincknell,1:23.530,7:56.357,20_Pit Stops Time Cards_Race.PDF,4,1
