year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,5,JDC-Miller MotorSports | Porsche 963 GTP,11,L. Heinrich,14:57:51,15:51:05,TRACK,53:14.315,1:07:47.322,1:08:43.433,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,5,JDC-Miller MotorSports | Porsche 963 GTP,,L. Heinrich,15:51:05,15:52:33,PIT,1:27.673,1:07:47.322,1:10:11.106,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,5,JDC-Miller MotorSports | Porsche 963 GTP,12,L. Heinrich,15:52:33,16:40:44,TRACK,48:11.561,1:55:58.883,1:58:22.667,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,1,L. Vanthoor,10:40:44,11:22:14,TRACK,41:30.069,41:30.069,41:30.069,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,L. Vanthoor,11:22:14,11:23:18,PIT,1:04.135,41:30.069,42:34.204,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,2,L. Vanthoor,11:23:18,12:23:00,TRACK,59:42.085,1:41:12.154,1:42:16.289,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,,12:23:00,12:24:23,PIT,1:22.140,,1:22.140,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,3,K. Estre,12:24:23,13:06:18,TRACK,41:55.545,41:55.545,41:55.545,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,K. Estre,13:06:18,13:07:23,PIT,1:04.661,41:55.545,43:00.206,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,4,K. Estre,13:07:23,13:45:20,TRACK,37:57.303,1:19:52.848,1:20:57.509,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,,13:45:20,13:46:27,PIT,1:07.142,,2:29.282,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,5,L. Vanthoor,13:46:27,14:48:34,TRACK,1:02:06.615,2:43:18.769,2:44:22.904,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,,14:48:34,14:49:54,PIT,1:19.660,,3:48.942,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,6,K. Estre,14:49:54,15:52:41,TRACK,1:02:47.822,2:22:40.670,2:23:45.331,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,,K. Estre,15:52:41,15:53:56,PIT,1:14.975,2:22:40.670,2:25:00.306,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,6,Porsche Penske Motorsport | Porsche 963 GTP,7,K. Estre,15:53:56,16:30:12,TRACK,36:15.957,2:58:56.627,3:01:16.263,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,1,F. Nasr,10:40:44,11:22:15,TRACK,41:30.643,41:30.643,41:30.643,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,11:22:15,11:23:13,PIT,58.199,41:30.643,42:28.842,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,2,F. Nasr,11:23:13,12:19:10,TRACK,55:57.063,1:37:27.706,1:38:25.905,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,,12:19:10,12:20:33,PIT,1:22.464,,1:22.464,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,3,J. Andlauer,12:20:33,13:06:18,TRACK,45:45.146,45:45.146,45:45.146,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,J. Andlauer,13:06:18,13:07:22,PIT,1:04.075,45:45.146,46:49.221,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,4,J. Andlauer,13:07:22,13:45:20,TRACK,37:57.819,1:23:42.965,1:24:47.040,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,J. Andlauer,13:45:20,13:46:30,PIT,1:10.443,1:23:42.965,1:25:57.483,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,5,J. Andlauer,13:46:30,14:38:21,TRACK,51:50.652,2:15:33.617,2:17:48.135,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,,14:38:21,14:39:36,PIT,1:15.335,,2:37.799,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,6,F. Nasr,14:39:36,14:46:28,TRACK,6:51.718,1:44:19.424,1:45:17.623,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,14:46:28,14:47:49,PIT,1:20.808,1:44:19.424,1:46:38.431,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,7,F. Nasr,14:47:49,14:49:56,TRACK,2:07.229,1:46:26.653,1:48:45.660,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,14:49:56,14:50:56,PIT,1:00.266,1:46:26.653,1:49:45.926,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,8,F. Nasr,14:50:56,14:55:45,TRACK,4:48.603,1:51:15.256,1:54:34.529,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,14:55:45,14:56:56,PIT,1:11.245,1:51:15.256,1:55:45.774,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,9,F. Nasr,14:56:56,14:59:45,TRACK,2:49.208,1:54:04.464,1:58:34.982,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,14:59:45,15:00:59,PIT,1:14.099,1:54:04.464,1:59:49.081,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,10,F. Nasr,15:00:59,15:16:24,TRACK,15:25.173,2:09:29.637,2:15:14.254,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,15:16:24,15:18:05,PIT,1:40.666,2:09:29.637,2:16:54.920,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,11,F. Nasr,15:18:05,15:23:46,TRACK,5:41.399,2:15:11.036,2:22:36.319,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,15:23:46,15:24:25,PIT,38.504,2:15:11.036,2:23:14.823,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,12,F. Nasr,15:24:25,15:51:25,TRACK,26:59.712,2:42:10.748,2:50:14.535,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,,F. Nasr,15:51:25,15:52:36,PIT,1:11.056,2:42:10.748,2:51:25.591,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,7,Porsche Penske Motorsport | Porsche 963 GTP,13,F. Nasr,15:52:36,16:40:44,TRACK,48:08.475,3:30:19.223,3:39:34.066,20_Drive Time_Race.PDF,2,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,1,J. Farano,10:40:44,11:22:25,TRACK,41:40.513,41:40.513,41:40.513,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,J. Farano,11:22:25,11:23:36,PIT,1:10.917,41:40.513,42:51.430,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,2,J. Farano,11:23:36,12:12:19,TRACK,48:43.726,1:30:24.239,1:31:35.156,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,,12:12:19,12:13:37,PIT,1:17.891,,1:17.891,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,3,S. Alvarez,12:13:37,12:54:48,TRACK,41:10.903,41:10.903,41:10.903,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Alvarez,12:54:48,12:56:11,PIT,1:22.548,41:10.903,42:33.451,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,4,S. Alvarez,12:56:11,13:14:45,TRACK,18:34.685,59:45.588,1:01:08.136,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Alvarez,13:14:45,13:15:38,PIT,52.175,59:45.588,1:02:00.311,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,5,S. Alvarez,13:15:38,13:35:28,TRACK,19:50.437,1:19:36.025,1:21:50.748,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,S. Alvarez,13:35:28,13:36:30,PIT,1:02.382,1:19:36.025,1:22:53.130,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,6,S. Alvarez,13:36:30,14:25:32,TRACK,49:01.787,2:08:37.812,2:11:54.917,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,,14:25:32,14:26:50,PIT,1:17.567,,2:35.458,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,7,T. Vautier,14:26:50,15:29:56,TRACK,1:03:06.694,1:03:06.694,1:03:06.694,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,T. Vautier,15:29:56,15:31:19,PIT,1:22.458,1:03:06.694,1:04:29.152,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,8,T. Vautier,15:31:19,15:37:09,TRACK,5:50.117,1:08:56.811,1:10:19.269,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,T. Vautier,15:37:09,15:37:48,PIT,38.656,1:08:56.811,1:10:57.925,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,9,T. Vautier,15:37:48,16:04:20,TRACK,26:32.753,1:35:29.564,1:37:30.678,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,,T. Vautier,16:04:20,16:05:21,PIT,1:00.499,1:35:29.564,1:38:31.177,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,8,Tower Motorsports | ORECA LMP2 07 LMP2,10,T. Vautier,16:05:21,16:40:44,TRACK,35:23.292,2:10:52.856,2:13:54.469,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,1,A. Caldarelli,10:40:44,11:25:44,TRACK,44:59.773,44:59.773,44:59.773,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,,A. Caldarelli,11:25:44,11:26:47,PIT,1:03.013,44:59.773,46:02.786,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,2,A. Caldarelli,11:26:47,12:32:16,TRACK,1:05:29.452,1:50:29.225,1:51:32.238,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,,,12:32:16,12:33:39,PIT,1:22.053,,1:22.053,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,3,S. Mitchell,12:33:39,13:09:27,TRACK,35:48.751,35:48.751,35:48.751,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,,S. Mitchell,13:09:27,13:10:29,PIT,1:01.370,35:48.751,36:50.121,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,4,S. Mitchell,13:10:29,13:39:00,TRACK,28:31.746,1:04:20.497,1:05:21.867,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,,S. Mitchell,13:39:00,13:39:57,PIT,56.480,1:04:20.497,1:06:18.347,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,5,S. Mitchell,13:39:57,14:38:18,TRACK,58:21.292,2:02:41.789,2:04:39.639,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,,,14:38:18,14:39:30,PIT,1:11.455,,2:33.508,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,6,A. Caldarelli,14:39:30,15:42:03,TRACK,1:02:33.782,2:53:03.007,2:54:06.020,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,,A. Caldarelli,15:42:03,15:43:14,PIT,1:11.110,2:53:03.007,2:55:17.130,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,9,Pfaff Motorsports | Lamborghini Temerario GT3 GTDPRO,7,A. Caldarelli,15:43:14,16:40:44,TRACK,57:29.723,3:50:32.730,3:52:46.853,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,1,F. Albuquerque,10:40:44,11:22:15,TRACK,41:31.105,41:31.105,41:31.105,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,F. Albuquerque,11:22:15,11:23:19,PIT,1:03.983,41:31.105,42:35.088,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,2,F. Albuquerque,11:23:19,12:23:02,TRACK,59:43.088,1:41:14.193,1:42:18.176,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,,12:23:02,12:24:25,PIT,1:23.012,,1:23.012,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,3,R. Taylor,12:24:25,13:06:22,TRACK,41:56.696,41:56.696,41:56.696,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,R. Taylor,13:06:22,13:07:34,PIT,1:12.314,41:56.696,43:09.010,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,4,R. Taylor,13:07:34,13:45:22,TRACK,37:47.465,1:19:44.161,1:20:56.475,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,R. Taylor,13:45:22,13:46:25,PIT,1:03.614,1:19:44.161,1:22:00.089,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,5,R. Taylor,13:46:25,14:48:33,TRACK,1:02:07.766,2:21:51.927,2:24:07.855,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,,14:48:33,14:49:51,PIT,1:17.999,,2:41.011,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,6,F. Albuquerque,14:49:51,15:54:36,TRACK,1:04:45.026,2:45:59.219,2:47:03.202,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,,F. Albuquerque,15:54:36,15:55:53,PIT,1:16.622,2:45:59.219,2:48:19.824,20_Drive Time_Race.PDF,2,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,10,Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,7,F. Albuquerque,15:55:53,16:40:44,TRACK,44:51.310,3:30:50.529,3:33:11.134,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,1,T. Lutke,10:40:44,11:22:20,TRACK,41:36.218,41:36.218,41:36.218,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,T. Lutke,11:22:20,11:23:30,PIT,1:10.064,41:36.218,42:46.282,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,2,T. Lutke,11:23:30,12:13:11,TRACK,49:40.859,1:31:17.077,1:32:27.141,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,,12:13:11,12:14:35,PIT,1:23.649,,1:23.649,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,3,D. Hansson,12:14:35,12:56:18,TRACK,41:43.172,41:43.172,41:43.172,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,D. Hansson,12:56:18,12:57:41,PIT,1:22.486,41:43.172,43:05.658,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,4,D. Hansson,12:57:41,13:45:56,TRACK,48:15.420,1:29:58.592,1:31:21.078,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,D. Hansson,13:45:56,13:47:11,PIT,1:14.979,1:29:58.592,1:32:36.057,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,5,D. Hansson,13:47:11,13:52:39,TRACK,5:28.028,1:35:26.620,1:38:04.085,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,,13:52:39,13:53:41,PIT,1:01.767,,2:25.416,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,6,M. Beche,13:53:41,14:21:37,TRACK,27:56.097,27:56.097,27:56.097,20_Drive Time_Race.PDF,3,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,11,TDS Racing | ORECA LMP2 07 LMP2,,M. Beche,14:21:37,14:22:48,PIT,1:11.193,27:56.097,29:07.290,20_Drive Time_Race.PDF,3,1
