year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,96,6 A. Lally A. Lally 1:08.490 6:39.808 | Turner Motorsport | BMW M6 GT3 GTD,1,11:02:36.646,J. Marks,11:03:47.962,J. Marks,1:11.316,1:11.316,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,96,6 A. Lally A. Lally 1:08.490 6:39.808 | Turner Motorsport | BMW M6 GT3 GTD,2,12:03:37.414,J. Marks,12:04:48.636,J. Klingmann,1:11.222,2:22.538,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,96,6 A. Lally A. Lally 1:08.490 6:39.808 | Turner Motorsport | BMW M6 GT3 GTD,3,12:53:09.471,J. Klingmann,12:54:14.214,J. Klingmann,1:04.743,3:27.281,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,96,6 A. Lally A. Lally 1:08.490 6:39.808 | Turner Motorsport | BMW M6 GT3 GTD,4,13:35:17.301,J. Klingmann,13:36:14.188,J. Marks,56.887,4:24.168,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,96,6 A. Lally A. Lally 1:08.490 6:39.808 | Turner Motorsport | BMW M6 GT3 GTD,5,14:24:03.879,J. Marks,14:25:10.167,J. Klingmann,1:06.288,5:30.456,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,96,6 A. Lally A. Lally 1:08.490 6:39.808 | Turner Motorsport | BMW M6 GT3 GTD,6,15:16:41.205,J. Klingmann,15:17:51.359,J. Klingmann,1:10.154,6:40.610,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,911,6 J. Klingmann J. Klingmann 1:10.154 6:40.610 | Porsche GT Team | Porsche 911 RSR GTLM,1,11:00:33.101,P. Pilet,11:01:36.756,P. Pilet,1:03.655,1:03.655,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,911,6 J. Klingmann J. Klingmann 1:10.154 6:40.610 | Porsche GT Team | Porsche 911 RSR GTLM,2,11:55:00.494,P. Pilet,11:56:05.135,D. Werner,1:04.641,2:08.296,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,911,6 J. Klingmann J. Klingmann 1:10.154 6:40.610 | Porsche GT Team | Porsche 911 RSR GTLM,3,12:53:14.394,D. Werner,12:54:12.881,D. Werner,58.487,3:06.783,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,911,6 J. Klingmann J. Klingmann 1:10.154 6:40.610 | Porsche GT Team | Porsche 911 RSR GTLM,4,13:25:58.238,D. Werner,13:28:14.328,D. Werner,2:16.090,5:22.873,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,911,6 J. Klingmann J. Klingmann 1:10.154 6:40.610 | Porsche GT Team | Porsche 911 RSR GTLM,5,14:25:54.026,D. Werner,14:26:57.741,P. Pilet,1:03.715,6:26.588,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,911,6 J. Klingmann J. Klingmann 1:10.154 6:40.610 | Porsche GT Team | Porsche 911 RSR GTLM,6,15:20:11.594,P. Pilet,15:21:16.003,P. Pilet,1:04.409,7:30.997,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,912,6 P. Pilet P. Pilet 1:04.409 7:30.997 | Porsche GT Team | Porsche 911 RSR GTLM,1,11:00:41.888,L. Vanthoor,11:01:46.144,G. Bruni,1:04.256,1:04.256,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,912,6 P. Pilet P. Pilet 1:04.409 7:30.997 | Porsche GT Team | Porsche 911 RSR GTLM,2,12:03:36.101,G. Bruni,12:04:40.466,L. Vanthoor,1:04.365,2:08.621,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,912,6 P. Pilet P. Pilet 1:04.409 7:30.997 | Porsche GT Team | Porsche 911 RSR GTLM,3,12:53:16.892,L. Vanthoor,12:54:14.666,L. Vanthoor,57.774,3:06.395,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,912,6 P. Pilet P. Pilet 1:04.409 7:30.997 | Porsche GT Team | Porsche 911 RSR GTLM,4,13:35:11.052,L. Vanthoor,13:36:00.955,L. Vanthoor,49.903,3:56.298,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,912,6 P. Pilet P. Pilet 1:04.409 7:30.997 | Porsche GT Team | Porsche 911 RSR GTLM,5,14:22:13.091,L. Vanthoor,14:23:12.946,G. Bruni,59.855,4:56.153,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,912,6 P. Pilet P. Pilet 1:04.409 7:30.997 | Porsche GT Team | Porsche 911 RSR GTLM,6,15:07:54.546,G. Bruni,15:08:24.790,G. Bruni,30.244,5:26.397,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,912,6 P. Pilet P. Pilet 1:04.409 7:30.997 | Porsche GT Team | Porsche 911 RSR GTLM,7,15:13:36.292,G. Bruni,15:14:37.654,G. Bruni,1:01.362,6:27.759,20_PitStops_Race.PDF,4,1
2017,13_Watkins Glen International,Watkins Glen International,watkins-glen-international,2017-07-02,201707021010_Race,912,6 P. Pilet P. Pilet 1:04.409 7:30.997 | Porsche GT Team | Porsche 911 RSR GTLM,8,16:06:50.249,G. Bruni,16:07:32.819,G. Bruni,42.570,7:10.329,20_PitStops_Race.PDF,4,1
