year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,10 A. Sims A. Sims 1:04.918 10:31.072 | BAR1 Motorsports | ORECA FLM09 PC,4,14:21:46.635,T. Drissi,14:23:16.041,J. Falb,1:29.406,5:53.323,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,10 A. Sims A. Sims 1:04.918 10:31.072 | BAR1 Motorsports | ORECA FLM09 PC,5,15:23:21.923,J. Falb,15:24:26.437,J. Falb,1:04.514,6:57.837,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,10 A. Sims A. Sims 1:04.918 10:31.072 | BAR1 Motorsports | ORECA FLM09 PC,6,16:22:13.749,J. Falb,16:24:03.527,T. Drissi,1:49.778,8:47.615,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,10 A. Sims A. Sims 1:04.918 10:31.072 | BAR1 Motorsports | ORECA FLM09 PC,7,16:57:21.614,T. Drissi,16:58:49.464,G. Grist,1:27.850,10:15.465,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,10 A. Sims A. Sims 1:04.918 10:31.072 | BAR1 Motorsports | ORECA FLM09 PC,8,17:56:55.287,G. Grist,17:58:05.241,G. Grist,1:09.954,11:25.419,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,10 A. Sims A. Sims 1:04.918 10:31.072 | BAR1 Motorsports | ORECA FLM09 PC,9,18:00:44.084,G. Grist,18:01:16.827,G. Grist,32.743,11:58.162,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,10 A. Sims A. Sims 1:04.918 10:31.072 | BAR1 Motorsports | ORECA FLM09 PC,10,18:44:24.724,G. Grist,18:46:03.433,G. Grist,1:38.709,13:36.871,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,10 A. Sims A. Sims 1:04.918 10:31.072 | BAR1 Motorsports | ORECA FLM09 PC,11,19:32:21.412,G. Grist,19:33:56.325,J. Falb,1:34.913,15:11.784,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,26,10 A. Sims A. Sims 1:04.918 10:31.072 | BAR1 Motorsports | ORECA FLM09 PC,12,20:23:05.141,J. Falb,20:24:14.509,J. Falb,1:09.368,16:21.152,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,1,11:14:44.955,M. Christensen,11:15:51.029,M. de Quesada,1:06.074,1:06.074,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,2,11:31:18.590,M. de Quesada,11:32:08.722,M. de Quesada,50.132,1:56.206,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,3,12:29:17.658,M. de Quesada,12:30:33.684,D. Morad,1:16.026,3:12.232,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,4,13:48:06.494,D. Morad,13:49:24.134,M. Christensen,1:17.640,4:29.872,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,5,14:44:17.865,M. Christensen,14:45:30.645,M. de Quesada,1:12.780,5:42.652,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,6,15:43:43.176,M. de Quesada,15:44:55.899,D. Morad,1:12.723,6:55.375,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,7,16:25:21.330,D. Morad,16:26:23.200,M. Christensen,1:01.870,7:57.245,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,8,17:00:11.954,M. Christensen,17:01:11.265,M. Christensen,59.311,8:56.556,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,9,17:40:40.161,M. Christensen,17:41:47.508,D. Morad,1:07.347,10:03.903,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,10,18:38:24.303,D. Morad,18:39:41.924,M. Christensen,1:17.621,11:21.524,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,11,19:08:18.466,M. Christensen,19:09:22.659,D. Morad,1:04.193,12:25.717,20_PitStops_Race.PDF,2,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,28,12 J. Falb J. Falb 1:09.368 16:21.152 | Alegra Motorsports | Porsche 911 GT3 R GTD,12,20:08:38.012,D. Morad,20:09:47.677,M. Christensen,1:09.665,13:35.382,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,1,11:17:35.775,S. van der Linde,11:18:34.169,S. van der Linde,58.394,58.394,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,2,12:29:11.449,S. van der Linde,12:30:25.600,C. De Phillippi,1:14.151,2:12.545,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,3,13:38:45.498,C. De Phillippi,13:39:27.636,C. De Phillippi,42.138,2:54.683,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,4,13:48:05.865,C. De Phillippi,13:49:22.272,C. De Phillippi,1:16.407,4:11.090,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,5,13:50:59.244,C. De Phillippi,13:51:31.923,C. De Phillippi,32.679,4:43.769,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,6,14:44:17.059,C. De Phillippi,14:45:27.099,C. Mies,1:10.040,5:53.809,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,7,15:43:30.416,C. Mies,15:44:41.780,C. Mies,1:11.364,7:05.173,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,8,16:25:17.723,C. Mies,16:26:17.666,C. Mies,59.943,8:05.116,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,9,17:00:12.285,C. Mies,17:01:29.339,S. van der Linde,1:17.054,9:22.170,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,10,18:03:50.819,S. van der Linde,18:05:05.785,S. van der Linde,1:14.966,10:37.136,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,11,18:59:51.456,S. van der Linde,19:01:06.416,C. De Phillippi,1:14.960,11:52.096,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,29,12 D. Morad M. Christensen 1:09.665 13:35.382 | Montaplast by Land-Motorsport | Audi R8 LMS GT3 GTD,12,20:12:08.776,C. De Phillippi,20:13:19.854,C. De Phillippi,1:11.078,13:03.174,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,1,11:12:26.695,E. Curran,11:13:24.149,E. Curran,57.454,57.454,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,2,11:58:44.100,E. Curran,11:59:48.389,E. Curran,1:04.289,2:01.743,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,3,12:26:28.995,E. Curran,12:27:26.213,E. Curran,57.218,2:58.961,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,4,13:18:30.537,E. Curran,13:19:38.526,M. Conway,1:07.989,4:06.950,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,5,13:45:24.279,M. Conway,13:46:26.011,M. Conway,1:01.732,5:08.682,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,6,14:29:39.025,M. Conway,14:30:44.795,M. Conway,1:05.770,6:14.452,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,7,14:50:36.470,M. Conway,14:51:19.976,M. Conway,43.506,6:57.958,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,8,15:27:30.301,M. Conway,15:28:33.412,D. Cameron,1:03.111,8:01.069,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,9,16:13:42.447,D. Cameron,16:14:47.720,D. Cameron,1:05.273,9:06.342,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,10,16:57:16.518,D. Cameron,16:58:15.542,E. Curran,59.024,10:05.366,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,11,17:45:24.816,E. Curran,17:46:29.938,E. Curran,1:05.122,11:10.488,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,12,18:16:42.987,E. Curran,18:17:45.105,M. Conway,1:02.118,12:12.606,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,13,18:53:54.675,M. Conway,18:54:59.730,M. Conway,1:05.055,13:17.661,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,14,19:11:30.404,M. Conway,19:12:14.725,M. Conway,44.321,14:01.982,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,15,19:57:22.590,M. Conway,19:58:26.440,D. Cameron,1:03.850,15:05.832,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,31,12 C. De Phillippi C. De Phillippi 1:11.078 13:03.174 | Whelen Engineering Racing | Cadillac DPi P,16,20:32:09.493,D. Cameron,20:33:10.813,D. Cameron,1:01.320,16:07.152,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,1,11:31:01.640,B. Keating,11:31:53.207,B. Keating,51.567,51.567,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,2,12:29:25.371,B. Keating,12:30:38.019,M. Farnbacher,1:12.648,2:04.215,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,3,13:29:24.761,M. Farnbacher,13:30:34.888,J. Bleekemolen,1:10.127,3:14.342,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,4,14:19:12.139,J. Bleekemolen,14:20:18.415,J. Bleekemolen,1:06.276,4:20.618,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,5,15:19:10.899,J. Bleekemolen,15:20:20.685,B. Keating,1:09.786,5:30.404,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,6,16:25:28.386,B. Keating,16:26:41.436,M. Farnbacher,1:13.050,6:43.454,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,7,16:34:53.453,M. Farnbacher,16:35:25.141,M. Farnbacher,31.688,7:15.142,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,8,17:00:32.025,M. Farnbacher,17:01:35.020,M. Farnbacher,1:02.995,8:18.137,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,9,17:03:24.244,M. Farnbacher,17:04:14.041,M. Farnbacher,49.797,9:07.934,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,10,18:05:35.678,M. Farnbacher,18:06:50.489,J. Bleekemolen,1:14.811,10:22.745,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,11,19:10:47.986,J. Bleekemolen,19:12:00.287,M. Farnbacher,1:12.301,11:35.046,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,33,16 D. Cameron D. Cameron 1:01.320 16:07.152 | Riley Motorsports - Team AMG | Mercedes-AMG GT3 GTD,12,20:11:37.855,M. Farnbacher,20:12:48.399,J. Bleekemolen,1:10.544,12:45.590,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,1,11:19:59.882,J. French,11:21:01.098,J. French,1:01.216,1:01.216,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,2,12:10:21.614,J. French,12:11:23.957,J. French,1:02.343,2:03.559,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,3,13:18:13.308,J. French,13:19:24.301,P. O'Ward,1:10.993,3:14.552,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,4,14:16:40.631,P. O'Ward,14:17:45.569,P. O'Ward,1:04.938,4:19.490,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,5,15:16:31.482,P. O'Ward,15:17:49.669,K. Masson,1:18.187,5:37.677,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,6,16:14:10.613,K. Masson,16:52:12.268,K. Masson,38:01.655,43:39.332,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,7,16:57:42.143,K. Masson,16:58:26.993,K. Masson,44.850,44:24.182,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,8,17:54:18.104,K. Masson,17:55:25.688,P. O'Ward,1:07.584,45:31.766,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,9,18:41:09.141,P. O'Ward,18:42:17.962,P. O'Ward,1:08.821,46:40.587,20_PitStops_Race.PDF,3,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,10,19:47:08.805,P. O'Ward,19:48:22.640,J. French,1:13.835,47:54.422,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,38,12 M. Farnbacher J. Bleekemolen 1:10.544 12:45.590 | Performance Tech Motorsports | ORECA FLM09 PC,11,20:37:30.882,J. French,20:38:35.292,J. French,1:04.410,48:58.832,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,11:14:50.869,M. Snow,11:15:55.869,M. Snow,1:05.000,1:05.000,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,11:31:20.233,M. Snow,11:32:22.041,T. Hindman,1:01.808,2:06.808,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,12:29:23.015,T. Hindman,12:30:44.763,T. Hindman,1:21.748,3:28.556,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,13:38:05.622,T. Hindman,13:39:22.099,B. Sellers,1:16.477,4:45.033,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,5,14:44:16.324,B. Sellers,14:45:30.537,M. Snow,1:14.213,5:59.246,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,6,15:43:31.031,M. Snow,15:44:42.563,M. Snow,1:11.532,7:10.778,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,7,16:25:17.327,M. Snow,16:26:22.412,M. Snow,1:05.085,8:15.863,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,8,16:36:43.869,M. Snow,16:41:54.238,M. Snow,5:10.369,13:26.232,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,9,17:53:08.637,M. Snow,17:54:25.285,B. Sellers,1:16.648,14:42.880,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,10,18:51:25.410,B. Sellers,18:52:40.253,M. Snow,1:14.843,15:57.723,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,11,19:08:11.644,M. Snow,19:08:59.037,M. Snow,47.393,16:45.116,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,12,19:36:48.827,M. Snow,19:37:51.257,B. Sellers,1:02.430,17:47.546,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,48,11 J. French J. French 1:04.410 48:58.832 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,13,20:18:22.845,B. Sellers,20:19:28.697,B. Sellers,1:05.852,18:53.398,20_PitStops_Race.PDF,3,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,50,13 B. Sellers B. Sellers 1:05.852 18:53.398 | Riley Motorsports - WeatherTech Racing | Porsche 911 GT3 R GTD,1,11:16:38.728,C. MacNeil,11:17:37.684,C. MacNeil,58.956,58.956,20_PitStops_Race.PDF,3,2
