year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,4,J. Montoya,13:42:52,14:25:41,TRACK,42:49.215,1:03:52.486,1:04:42.245,20_Drive Time_Race.PDF,1,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,J. Montoya,14:25:41,14:26:46,PIT,1:04.956,1:03:52.486,1:05:47.201,20_Drive Time_Race.PDF,1,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,5,J. Montoya,14:26:46,14:50:57,TRACK,24:11.388,1:28:03.874,1:29:58.589,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,,14:50:57,14:51:57,PIT,1:00.117,,2:05.282,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,6,S. Pagenaud,14:51:57,15:32:03,TRACK,40:06.112,40:06.112,40:06.112,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,S. Pagenaud,15:32:03,15:33:09,PIT,1:05.658,40:06.112,41:11.770,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,7,S. Pagenaud,15:33:09,16:05:47,TRACK,32:37.711,1:12:43.823,1:13:49.481,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,,16:05:47,16:06:52,PIT,1:05.267,,3:10.549,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,8,D. Cameron,16:06:52,16:40:26,TRACK,33:33.654,1:42:04.807,1:43:09.422,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,D. Cameron,16:40:26,16:41:31,PIT,1:04.908,1:42:04.807,1:44:14.330,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,9,D. Cameron,16:41:31,17:20:54,TRACK,39:23.289,2:21:28.096,2:23:37.619,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,,17:20:54,17:21:58,PIT,1:03.684,,4:14.233,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,10,S. Pagenaud,17:21:58,17:56:35,TRACK,34:37.131,1:47:20.954,1:48:26.612,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,S. Pagenaud,17:56:35,17:57:42,PIT,1:07.035,1:47:20.954,1:49:33.647,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,11,S. Pagenaud,17:57:42,18:30:04,TRACK,32:22.081,2:19:43.035,2:21:55.728,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,,18:30:04,18:31:08,PIT,1:03.845,,5:18.078,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,12,J. Montoya,18:31:08,19:05:58,TRACK,34:50.439,2:02:54.313,2:04:49.028,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,J. Montoya,19:05:58,19:07:04,PIT,1:06.047,2:02:54.313,2:05:55.075,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,13,J. Montoya,19:07:04,19:41:57,TRACK,34:53.049,2:37:47.362,2:40:48.124,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,,19:41:57,19:43:04,PIT,1:06.422,,6:24.500,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,14,D. Cameron,19:43:04,20:15:53,TRACK,32:49.175,2:54:17.271,2:56:26.794,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,D. Cameron,20:15:53,20:16:59,PIT,1:05.814,2:54:17.271,2:57:32.608,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,15,D. Cameron,20:16:59,20:49:31,TRACK,32:32.388,3:26:49.659,3:30:04.996,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,,20:49:31,20:50:37,PIT,1:06.083,,7:30.583,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,16,J. Montoya,20:50:37,21:18:37,TRACK,27:59.798,3:05:47.160,3:08:47.922,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,J. Montoya,21:18:37,21:19:38,PIT,1:00.939,3:05:47.160,3:09:48.861,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,17,J. Montoya,21:19:38,21:42:50,TRACK,23:12.405,3:28:59.565,3:33:01.266,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,,J. Montoya,21:42:50,21:43:44,PIT,54.286,3:28:59.565,3:33:55.552,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,6,F. Albuquerque 13:07.894 | Acura Team Penske | Acura DPi DPi,18,J. Montoya,21:43:44,22:10:18,TRACK,26:33.141,3:55:32.706,4:00:28.693,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,1,R. Taylor,12:10:18,12:44:05,TRACK,33:47.517,33:47.517,33:47.517,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,R. Taylor,12:44:05,12:45:10,PIT,1:05.318,33:47.517,34:52.835,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,2,R. Taylor,12:45:10,13:21:11,TRACK,36:00.792,1:09:48.309,1:10:53.627,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,,13:21:11,13:22:17,PIT,1:05.287,,1:05.287,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,3,H. Castroneves,13:22:17,13:42:03,TRACK,19:46.832,19:46.832,19:46.832,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,H. Castroneves,13:42:03,13:43:18,PIT,1:14.808,19:46.832,21:01.640,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,4,H. Castroneves,13:43:18,13:55:43,TRACK,12:24.766,32:11.598,33:26.406,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,H. Castroneves,13:55:43,13:56:15,PIT,31.831,32:11.598,33:58.237,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,5,H. Castroneves,13:56:15,14:26:20,TRACK,30:05.042,1:02:16.640,1:04:03.279,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,H. Castroneves,14:26:20,14:27:25,PIT,1:04.889,1:02:16.640,1:05:08.168,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,6,H. Castroneves,14:27:25,14:51:14,TRACK,23:48.913,1:26:05.553,1:28:57.081,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,,14:51:14,14:52:23,PIT,1:09.748,,2:15.035,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,7,G. Rahal,14:52:23,15:33:24,TRACK,41:00.705,41:00.705,41:00.705,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,G. Rahal,15:33:24,15:34:30,PIT,1:05.636,41:00.705,42:06.341,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,8,G. Rahal,15:34:30,16:06:50,TRACK,32:19.967,1:13:20.672,1:14:26.308,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,G. Rahal,16:06:50,16:07:55,PIT,1:05.151,1:13:20.672,1:15:31.459,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,9,G. Rahal,16:07:55,16:41:36,TRACK,33:41.357,1:47:02.029,1:49:12.816,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,G. Rahal,16:41:36,16:42:42,PIT,1:05.446,1:47:02.029,1:50:18.262,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,10,G. Rahal,16:42:42,17:26:03,TRACK,43:21.151,2:30:23.180,2:33:39.413,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,,17:26:03,17:27:09,PIT,1:06.312,,3:21.347,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,11,H. Castroneves,17:27:09,18:00:33,TRACK,33:23.477,1:59:29.030,2:02:20.558,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,H. Castroneves,18:00:33,18:01:39,PIT,1:06.660,1:59:29.030,2:03:27.218,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,12,H. Castroneves,18:01:39,18:35:11,TRACK,33:31.551,2:33:00.581,2:36:58.769,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,H. Castroneves,18:35:11,18:36:16,PIT,1:05.628,2:33:00.581,2:38:04.397,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,13,H. Castroneves,18:36:16,19:12:11,TRACK,35:54.686,3:08:55.267,3:13:59.083,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,,19:12:11,19:13:17,PIT,1:06.049,,4:27.396,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,14,R. Taylor,19:13:17,19:49:23,TRACK,36:05.708,1:45:54.017,1:46:59.335,20_Drive Time_Race.PDF,2,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,R. Taylor,19:49:23,19:50:29,PIT,1:06.142,1:45:54.017,1:48:05.477,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,15,R. Taylor,19:50:29,20:25:26,TRACK,34:56.799,2:20:50.816,2:23:02.276,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,,20:25:26,20:26:32,PIT,1:06.128,,5:33.524,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,16,H. Castroneves,20:26:32,21:02:40,TRACK,36:08.581,3:45:03.848,3:50:07.664,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,H. Castroneves,21:02:40,21:03:47,PIT,1:06.105,3:45:03.848,3:51:13.769,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,17,H. Castroneves,21:03:47,21:37:15,TRACK,33:28.366,4:18:32.214,4:24:42.135,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,,,21:37:15,21:38:35,PIT,1:20.434,,6:53.958,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,7,S. Pagenaud 2:12.693 | Acura Team Penske | Acura DPi DPi,18,R. Taylor,21:38:35,22:10:18,TRACK,31:42.218,2:52:33.034,2:54:44.494,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,1,Z. Robichon,12:10:18,13:05:10,TRACK,54:52.186,54:52.186,54:52.186,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,Z. Robichon,13:05:10,13:06:24,PIT,1:14.068,54:52.186,56:06.254,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,2,Z. Robichon,13:06:24,13:44:40,TRACK,38:16.531,1:33:08.717,1:34:22.785,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,,13:44:40,13:45:40,PIT,1:00.045,,1:00.045,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,3,L. Kern,13:45:40,14:45:10,TRACK,59:29.892,59:29.892,59:29.892,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,L. Kern,14:45:10,14:46:23,PIT,1:12.791,59:29.892,1:00:42.683,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,4,L. Kern,14:46:23,15:47:23,TRACK,1:00:59.618,2:00:29.510,2:01:42.301,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,,15:47:23,15:48:37,PIT,1:14.318,,2:14.363,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,5,S. Hargrove,15:48:37,16:41:46,TRACK,53:08.452,53:08.452,53:08.452,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,S. Hargrove,16:41:46,16:43:03,PIT,1:16.995,53:08.452,54:25.447,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,6,S. Hargrove,16:43:03,16:52:58,TRACK,9:55.783,1:03:04.235,1:04:21.230,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,S. Hargrove,16:52:58,16:53:41,PIT,42.310,1:03:04.235,1:05:03.540,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,7,S. Hargrove,16:53:41,17:47:54,TRACK,54:13.452,1:57:17.687,1:59:16.992,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,,17:47:54,17:49:13,PIT,1:18.580,,3:32.943,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,8,L. Kern,17:49:13,18:38:18,TRACK,49:05.055,2:49:34.565,2:50:47.356,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,,18:38:18,18:39:29,PIT,1:11.104,,4:44.047,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,9,Z. Robichon,18:39:29,19:33:48,TRACK,54:18.872,2:27:27.589,2:28:41.657,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,Z. Robichon,19:33:48,19:35:01,PIT,1:13.554,2:27:27.589,2:29:55.211,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,10,Z. Robichon,19:35:01,20:26:50,TRACK,51:49.035,3:19:16.624,3:21:44.246,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,,20:26:50,20:28:03,PIT,1:12.614,,5:56.661,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,11,S. Hargrove,20:28:03,21:16:55,TRACK,48:51.777,2:46:09.464,2:48:08.769,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,,S. Hargrove,21:16:55,21:18:06,PIT,1:11.723,2:46:09.464,2:49:20.492,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,9,G. Rahal 3:16.233 | Pfaff Motorsports | Porsche 911 GT3 R GTD,12,S. Hargrove,21:18:06,22:10:18,TRACK,52:11.245,3:38:20.709,3:41:31.737,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,L. Kern 1:12.791 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,1,R. Van Der Zande,12:10:18,12:42:57,TRACK,32:39.851,32:39.851,32:39.851,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,L. Kern 1:12.791 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,,R. Van Der Zande,12:42:57,12:44:02,PIT,1:04.495,32:39.851,33:44.346,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,L. Kern 1:12.791 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,2,R. Van Der Zande,12:44:02,13:18:55,TRACK,34:53.203,1:07:33.054,1:08:37.549,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,L. Kern 1:12.791 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,,R. Van Der Zande,13:18:55,13:20:00,PIT,1:04.667,1:07:33.054,1:09:42.216,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,L. Kern 1:12.791 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,3,R. Van Der Zande,13:20:00,13:42:08,TRACK,22:08.018,1:29:41.072,1:31:50.234,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,L. Kern 1:12.791 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,,R. Van Der Zande,13:42:08,13:42:58,PIT,50.418,1:29:41.072,1:32:40.652,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,L. Kern 1:12.791 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,4,R. Van Der Zande,13:42:58,14:25:53,TRACK,42:54.804,2:12:35.876,2:15:35.456,20_Drive Time_Race.PDF,2,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,10,L. Kern 1:12.791 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,,,14:25:53,14:27:02,PIT,1:08.594,,1:08.594,20_Drive Time_Race.PDF,2,2
