year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,70,Inception Racing | McLaren 720S GT3 EVO GTD - B,3,F. Schandorff,12:45:26,13:45:38,TRACK,1:00:12.340,1:41:16.424,1:42:12.024,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,Riley | ORECA LMP2 07 LMP2,1,G. Robinson,11:05:38,11:28:38,TRACK,22:59.574,22:59.574,22:59.574,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,Riley | ORECA LMP2 07 LMP2,,G. Robinson,11:28:38,11:29:28,PIT,50.379,22:59.574,23:49.953,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,Riley | ORECA LMP2 07 LMP2,2,G. Robinson,11:29:28,12:20:35,TRACK,51:07.248,1:14:06.822,1:14:57.201,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,Riley | ORECA LMP2 07 LMP2,,,12:20:35,12:21:31,PIT,56.105,,56.105,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,Riley | ORECA LMP2 07 LMP2,3,F. Fraga,12:21:31,13:05:10,TRACK,43:38.223,43:38.223,43:38.223,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,13:05:10,13:06:15,PIT,1:05.079,43:38.223,44:43.302,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,74,Riley | ORECA LMP2 07 LMP2,4,F. Fraga,13:06:15,13:45:38,TRACK,39:23.392,1:23:01.615,1:24:06.694,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,S. Priaulx,11:05:38,11:28:58,TRACK,23:20.308,23:20.308,23:20.308,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,11:28:58,11:29:47,PIT,48.756,,48.756,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,L. Heinrich,11:29:47,12:42:18,TRACK,1:12:30.482,1:12:30.482,1:12:30.482,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,12:42:18,12:43:21,PIT,1:03.114,1:12:30.482,1:13:33.596,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,L. Heinrich,12:43:21,13:45:38,TRACK,1:02:17.340,2:14:47.822,2:15:50.936,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,M. Goikhberg,11:05:38,11:29:21,TRACK,23:43.429,23:43.429,23:43.429,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,11:29:21,11:30:09,PIT,47.551,23:43.429,24:30.980,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,M. Goikhberg,11:30:09,11:45:02,TRACK,14:52.997,38:36.426,39:23.977,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,11:45:02,11:46:27,PIT,1:25.390,38:36.426,40:49.367,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,M. Goikhberg,11:46:27,12:05:10,TRACK,18:43.062,57:19.488,59:32.429,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,,12:05:10,12:05:57,PIT,46.153,,46.153,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,L. Spinelli,12:05:57,13:08:50,TRACK,1:02:53.607,1:02:53.607,1:02:53.607,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,L. Spinelli,13:08:50,13:09:48,PIT,58.137,1:02:53.607,1:03:51.744,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,5,L. Spinelli,13:09:48,13:45:38,TRACK,35:49.674,1:38:43.281,1:39:41.418,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD | B,1,K. Li,11:05:38,12:02:35,TRACK,56:57.089,56:57.089,56:57.089,20_Drive Time_Race.PDF,3,2
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD | B,,,12:02:35,12:03:51,PIT,1:15.723,,1:15.723,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD | B,2,A. Fjordbach,12:03:51,13:07:18,TRACK,1:03:27.487,1:03:27.487,1:03:27.487,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD | B,,A. Fjordbach,13:07:18,13:08:19,PIT,1:00.621,1:03:27.487,1:04:28.108,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD | B,3,A. Fjordbach,13:08:19,13:45:38,TRACK,37:19.080,1:40:46.567,1:41:47.188,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,Richard Mille AF Corse | ORECA LMP2 07 LMP2,1,L. Perez Companc,11:05:38,11:28:55,TRACK,23:17.460,23:17.460,23:17.460,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,Richard Mille AF Corse | ORECA LMP2 07 LMP2,,L. Perez Companc,11:28:55,11:29:54,PIT,58.961,23:17.460,24:16.421,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,Richard Mille AF Corse | ORECA LMP2 07 LMP2,2,L. Perez Companc,11:29:54,12:15:41,TRACK,45:46.653,1:09:04.113,1:10:03.074,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,Richard Mille AF Corse | ORECA LMP2 07 LMP2,,,12:15:41,12:16:44,PIT,1:03.339,,1:03.339,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,Richard Mille AF Corse | ORECA LMP2 07 LMP2,3,P. Derani,12:16:44,13:02:18,TRACK,45:33.852,45:33.852,45:33.852,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,Richard Mille AF Corse | ORECA LMP2 07 LMP2,,P. Derani,13:02:18,13:03:28,PIT,1:09.526,45:33.852,46:43.378,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,88,Richard Mille AF Corse | ORECA LMP2 07 LMP2,4,P. Derani,13:03:28,13:45:38,TRACK,42:10.209,1:27:44.061,1:28:53.587,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,96,Turner Motorsport | BMW M4 GT3 GTD,1,P. Gallagher,11:05:38,11:29:07,TRACK,23:28.766,23:28.766,23:28.766,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,P. Gallagher,11:29:07,11:29:57,PIT,50.189,23:28.766,24:18.955,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,96,Turner Motorsport | BMW M4 GT3 GTD,2,P. Gallagher,11:29:57,12:42:51,TRACK,1:12:53.605,1:36:22.371,1:37:12.560,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,,12:42:51,12:43:52,PIT,1:01.568,,1:01.568,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,96,Turner Motorsport | BMW M4 GT3 GTD,3,R. Foley,12:43:52,13:45:38,TRACK,1:01:45.872,1:01:45.872,1:01:45.872,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,1,P. Hyett,11:05:38,11:15:03,TRACK,9:25.210,9:25.210,9:25.210,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,,P. Hyett,11:15:03,11:15:27,PIT,23.775,9:25.210,9:48.985,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,2,P. Hyett,11:15:27,11:28:46,TRACK,13:19.437,22:44.647,23:08.422,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,,P. Hyett,11:28:46,11:29:40,PIT,53.915,22:44.647,24:02.337,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,3,P. Hyett,11:29:40,12:13:20,TRACK,43:39.204,1:06:23.851,1:07:41.541,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,,,12:13:20,12:14:18,PIT,58.935,,58.935,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,4,L. Deletraz,12:14:18,12:59:22,TRACK,45:03.846,45:03.846,45:03.846,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,,L. Deletraz,12:59:22,13:00:30,PIT,1:07.573,45:03.846,46:11.419,20_Drive Time_Race.PDF,4,1
2024,13_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2024-07-14,202407141105_Race,99,AO Racing | ORECA LMP2 07 LMP2,5,L. Deletraz,13:00:30,13:45:38,TRACK,45:08.105,1:30:11.951,1:31:19.524,20_Drive Time_Race.PDF,4,1
