year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,M. Rockenfeller,13:10:42,13:36:14,TRACK,25:31.609,25:31.609,25:31.609,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,M. Rockenfeller,13:36:14,13:37:11,PIT,57.363,25:31.609,26:28.972,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,M. Rockenfeller,13:37:11,14:15:58,TRACK,38:46.757,1:04:18.366,1:05:15.729,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,14:15:58,14:17:08,PIT,1:10.007,,1:10.007,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,S. Priaulx,14:17:08,14:54:11,TRACK,37:03.217,37:03.217,37:03.217,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,S. Priaulx,14:54:11,14:55:13,PIT,1:02.362,37:03.217,38:05.579,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,64,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,4,S. Priaulx,14:55:13,15:50:42,TRACK,55:28.685,1:32:31.902,1:33:34.264,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,C. Mies,13:10:42,13:36:13,TRACK,25:31.099,25:31.099,25:31.099,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,C. Mies,13:36:13,13:37:10,PIT,56.787,25:31.099,26:27.886,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,C. Mies,13:37:10,14:15:58,TRACK,38:48.465,1:04:19.564,1:05:16.351,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,,14:15:58,14:17:11,PIT,1:12.480,,1:12.480,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,F. Vervisch,14:17:11,15:05:34,TRACK,48:22.795,48:22.795,48:22.795,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,,F. Vervisch,15:05:34,15:06:41,PIT,1:07.455,48:22.795,49:30.250,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,65,Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,4,F. Vervisch,15:06:41,15:50:42,TRACK,44:00.919,1:32:23.714,1:33:31.169,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,66,Gradient Racing | Ford Mustang GT3 GTD,1,J. Altzman,13:10:42,13:36:28,TRACK,25:45.638,25:45.638,25:45.638,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,66,Gradient Racing | Ford Mustang GT3 GTD,,J. Altzman,13:36:28,13:37:21,PIT,53.168,25:45.638,26:38.806,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,66,Gradient Racing | Ford Mustang GT3 GTD,2,J. Altzman,13:37:21,14:24:07,TRACK,46:46.483,1:12:32.121,1:13:25.289,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,70,Inception Racing | Ferrari 296 GT3 GTD - B,1,B. Iribe,13:10:42,13:25:11,TRACK,14:29.326,14:29.326,14:29.326,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,1,C. Cumming,13:10:42,13:33:01,TRACK,22:18.523,22:18.523,22:18.523,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,C. Cumming,13:33:01,13:33:59,PIT,58.659,22:18.523,23:17.182,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,2,C. Cumming,13:33:59,14:12:46,TRACK,38:46.905,1:01:05.428,1:02:04.087,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,,14:12:46,14:14:03,PIT,1:17.016,,1:17.016,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,3,P. Fittipaldi,14:14:03,15:02:04,TRACK,48:00.534,48:00.534,48:00.534,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,,P. Fittipaldi,15:02:04,15:03:21,PIT,1:17.513,48:00.534,49:18.047,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,73,Pratt Miller Motorsports | ORECA LMP2 07 LMP2,4,P. Fittipaldi,15:03:21,15:50:42,TRACK,47:20.850,1:35:21.384,1:36:38.897,20_Drive Time_Race.PDF,4,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,74,Riley | ORECA LMP2 07 LMP2,1,G. Robinson,13:10:42,13:32:59,TRACK,22:16.425,22:16.425,22:16.425,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,74,Riley | ORECA LMP2 07 LMP2,,G. Robinson,13:32:59,13:33:54,PIT,55.220,22:16.425,23:11.645,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,74,Riley | ORECA LMP2 07 LMP2,2,G. Robinson,13:33:54,14:12:55,TRACK,39:00.858,1:01:17.283,1:02:12.503,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,74,Riley | ORECA LMP2 07 LMP2,,,14:12:55,14:14:07,PIT,1:12.452,,1:12.452,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,74,Riley | ORECA LMP2 07 LMP2,3,F. Fraga,14:14:07,15:02:01,TRACK,47:53.904,47:53.904,47:53.904,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,74,Riley | ORECA LMP2 07 LMP2,,F. Fraga,15:02:01,15:03:15,PIT,1:14.355,47:53.904,49:08.259,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,74,Riley | ORECA LMP2 07 LMP2,4,F. Fraga,15:03:15,15:50:42,TRACK,47:26.786,1:35:20.690,1:36:35.045,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,K. Bachler,13:10:42,13:36:14,TRACK,25:32.278,25:32.278,25:32.278,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,,13:36:14,13:37:12,PIT,57.883,,57.883,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,L. Heinrich,13:37:12,14:15:59,TRACK,38:46.500,38:46.500,38:46.500,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,14:15:59,14:17:02,PIT,1:03.504,38:46.500,39:50.004,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,L. Heinrich,14:17:02,15:36:39,TRACK,1:19:36.520,1:58:23.020,1:59:26.524,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,,L. Heinrich,15:36:39,15:37:38,PIT,58.938,1:58:23.020,2:00:25.462,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,4,L. Heinrich,15:37:38,15:50:42,TRACK,13:04.377,2:11:27.397,2:13:29.839,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,M. Goikhberg,13:10:42,13:36:26,TRACK,25:44.418,25:44.418,25:44.418,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,13:36:26,13:37:18,PIT,51.950,25:44.418,26:36.368,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,M. Goikhberg,13:37:18,14:16:02,TRACK,38:43.231,1:04:27.649,1:05:19.599,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,,14:16:02,14:17:09,PIT,1:07.417,,1:07.417,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,M. Farnbacher,14:17:09,14:54:16,TRACK,37:06.875,37:06.875,37:06.875,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Farnbacher,14:54:16,14:55:18,PIT,1:02.314,37:06.875,38:09.189,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,M. Farnbacher,14:55:18,15:50:42,TRACK,55:23.795,1:32:30.670,1:33:32.984,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,1,G. Kraut,13:10:42,13:33:04,TRACK,22:22.381,22:22.381,22:22.381,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,G. Kraut,13:33:04,13:34:05,PIT,1:01.017,22:22.381,23:23.398,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,2,G. Kraut,13:34:05,13:43:36,TRACK,9:30.307,31:52.688,32:53.705,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,G. Kraut,13:43:36,13:44:44,PIT,1:08.578,31:52.688,34:02.283,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,3,G. Kraut,13:44:44,14:21:26,TRACK,36:41.630,1:08:34.318,1:10:43.913,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,,14:21:26,14:22:56,PIT,1:30.175,,1:30.175,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,4,S. Andrews,14:22:56,15:02:05,TRACK,39:08.584,39:08.584,39:08.584,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,,S. Andrews,15:02:05,15:03:21,PIT,1:16.046,39:08.584,40:24.630,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,79,JDC-Miller MotorSports | ORECA LMP2 07 LMP2,5,S. Andrews,15:03:21,15:50:42,TRACK,47:21.282,1:26:29.866,1:27:45.912,20_Drive Time_Race.PDF,5,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,1,G. Altoè,13:10:42,13:36:11,TRACK,25:28.737,25:28.737,25:28.737,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,G. Altoè,13:36:11,13:37:09,PIT,57.702,25:28.737,26:26.439,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,2,G. Altoè,13:37:09,14:06:53,TRACK,29:44.051,55:12.788,56:10.490,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,G. Altoè,14:06:53,14:07:31,PIT,38.818,55:12.788,56:49.308,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,3,G. Altoè,14:07:31,14:16:02,TRACK,8:30.848,1:03:43.636,1:05:20.156,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,,14:16:02,14:17:08,PIT,1:06.141,,1:06.141,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,4,A. Costa,14:17:08,15:05:36,TRACK,48:27.794,48:27.794,48:27.794,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,,A. Costa,15:05:36,15:06:48,PIT,1:11.852,48:27.794,49:39.646,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,81,DragonSpeed | Ferrari 296 GT3 GTDPRO,5,A. Costa,15:06:48,15:50:42,TRACK,43:54.057,1:32:21.851,1:33:33.703,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,85,JDC Miller MotorSports | Porsche 963 GTP,1,G. Bruni,13:10:42,14:12:28,TRACK,1:01:46.075,1:01:46.075,1:01:46.075,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,,14:12:28,14:13:40,PIT,1:11.569,,1:11.569,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,85,JDC Miller MotorSports | Porsche 963 GTP,2,T. van der Helm,14:13:40,15:01:58,TRACK,48:18.774,48:18.774,48:18.774,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,85,JDC Miller MotorSports | Porsche 963 GTP,,T. van der Helm,15:01:58,15:03:03,PIT,1:04.349,48:18.774,49:23.123,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,85,JDC Miller MotorSports | Porsche 963 GTP,3,T. van der Helm,15:03:03,15:50:42,TRACK,47:39.233,1:35:58.007,1:37:02.356,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,88,Af Corse | ORECA LMP2 07 LMP2,1,L. Perez Companc,13:10:42,13:32:56,TRACK,22:14.044,22:14.044,22:14.044,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,88,Af Corse | ORECA LMP2 07 LMP2,,L. Perez Companc,13:32:56,13:33:50,PIT,53.628,22:14.044,23:07.672,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,88,Af Corse | ORECA LMP2 07 LMP2,2,L. Perez Companc,13:33:50,14:12:43,TRACK,38:53.497,1:01:07.541,1:02:01.169,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,88,Af Corse | ORECA LMP2 07 LMP2,,,14:12:43,14:13:57,PIT,1:13.472,,1:13.472,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,88,Af Corse | ORECA LMP2 07 LMP2,3,M. Perez Companc,14:13:57,15:02:14,TRACK,48:17.130,48:17.130,48:17.130,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Perez Companc,15:02:14,15:03:27,PIT,1:12.684,48:17.130,49:29.814,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,88,Af Corse | ORECA LMP2 07 LMP2,4,M. Perez Companc,15:03:27,15:50:23,TRACK,46:56.214,1:35:13.344,1:36:26.028,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Perez Companc,15:50:23,15:50:42,PIT,19.331,1:35:13.344,1:36:45.359,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,N. Yelloly,13:10:42,14:12:24,TRACK,1:01:41.555,1:01:41.555,1:01:41.555,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,14:12:24,14:13:34,PIT,1:09.905,,1:09.905,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,R. van der Zande,14:13:34,15:01:57,TRACK,48:23.180,48:23.180,48:23.180,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,R. van der Zande,15:01:57,15:02:59,PIT,1:02.491,48:23.180,49:25.671,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,R. van der Zande,15:02:59,15:50:42,TRACK,47:42.869,1:36:06.049,1:37:08.540,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,1,P. Gallagher,13:10:42,13:36:27,TRACK,25:44.877,25:44.877,25:44.877,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,P. Gallagher,13:36:27,13:37:20,PIT,52.923,25:44.877,26:37.800,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,2,P. Gallagher,13:37:20,14:02:57,TRACK,25:36.728,51:21.605,52:14.528,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,,14:02:57,14:03:55,PIT,58.691,,58.691,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,3,R. Foley,14:03:55,14:52:10,TRACK,48:14.577,48:14.577,48:14.577,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,R. Foley,14:52:10,14:53:15,PIT,1:05.039,48:14.577,49:19.616,20_Drive Time_Race.PDF,5,2
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,4,R. Foley,14:53:15,15:50:42,TRACK,57:27.165,1:45:41.742,1:46:46.781,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,99,AO Racing | ORECA LMP2 07 LMP2,1,P. Hyett,13:10:42,13:32:48,TRACK,22:05.509,22:05.509,22:05.509,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,99,AO Racing | ORECA LMP2 07 LMP2,,P. Hyett,13:32:48,13:33:42,PIT,54.294,22:05.509,22:59.803,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,99,AO Racing | ORECA LMP2 07 LMP2,2,P. Hyett,13:33:42,14:12:31,TRACK,38:49.368,1:00:54.877,1:01:49.171,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,99,AO Racing | ORECA LMP2 07 LMP2,,,14:12:31,14:13:43,PIT,1:11.566,,1:11.566,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,99,AO Racing | ORECA LMP2 07 LMP2,3,D. Cameron,14:13:43,15:01:59,TRACK,48:16.200,48:16.200,48:16.200,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,15:01:59,15:03:12,PIT,1:12.725,48:16.200,49:28.925,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,99,AO Racing | ORECA LMP2 07 LMP2,4,D. Cameron,15:03:12,15:50:42,TRACK,47:30.338,1:35:46.538,1:36:59.263,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,A. Adelson,13:10:42,13:36:29,TRACK,25:46.541,25:46.541,25:46.541,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,A. Adelson,13:36:29,13:37:50,PIT,1:21.659,25:46.541,27:08.200,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,A. Adelson,13:37:50,14:16:03,TRACK,38:12.975,1:03:59.516,1:05:21.175,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,,14:16:03,14:17:16,PIT,1:12.622,,1:12.622,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,E. Skeer,14:17:16,14:56:27,TRACK,39:10.944,39:10.944,39:10.944,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,E. Skeer,14:56:27,14:57:32,PIT,1:05.162,39:10.944,40:16.106,20_Drive Time_Race.PDF,6,1
2025,16_Road America,Road America,road-america,2025-08-03,202508031310_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,E. Skeer,14:57:32,15:50:42,TRACK,53:10.097,1:32:21.041,1:33:26.203,20_Drive Time_Race.PDF,6,1
