year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,R. Lindh,15:08:55,15:09:58,PIT,1:03.674,1:21:55.042,1:24:01.494,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,5,R. Lindh,15:09:58,16:00:39,TRACK,50:40.420,2:12:35.462,2:14:41.914,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,,16:00:39,16:01:47,PIT,1:08.186,,3:16.767,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,6,P. Di Resta,16:01:47,16:57:30,TRACK,55:43.377,55:43.377,55:43.377,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,16:57:30,16:58:34,PIT,1:03.778,55:43.377,56:47.155,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,7,P. Di Resta,16:58:34,17:29:13,TRACK,30:39.102,1:26:22.479,1:27:26.257,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,,P. Di Resta,17:29:13,17:30:10,PIT,57.343,1:26:22.479,1:28:23.600,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,22,United Autosports USA | ORECA LMP2 07 LMP2,8,P. Di Resta,17:30:10,18:10:14,TRACK,40:03.653,2:06:26.132,2:08:27.253,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,1,O. Triarsi,12:10:14,12:56:32,TRACK,46:17.894,46:17.894,46:17.894,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,,12:56:32,12:57:54,PIT,1:21.561,,1:21.561,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,2,A. Waite,12:57:54,13:34:52,TRACK,36:58.121,36:58.121,36:58.121,20_Drive Time_Race.PDF,4,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,A. Waite,13:34:52,13:35:53,PIT,1:01.153,36:58.121,37:59.274,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,3,A. Waite,13:35:53,14:18:54,TRACK,43:01.229,1:19:59.350,1:21:00.503,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,A. Waite,14:18:54,14:19:59,PIT,1:05.380,1:19:59.350,1:22:05.883,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,4,A. Waite,14:19:59,15:11:40,TRACK,51:40.401,2:11:39.751,2:13:46.284,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,,15:11:40,15:12:44,PIT,1:04.183,,2:25.744,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,5,O. Triarsi,15:12:44,16:03:18,TRACK,50:33.861,1:36:51.755,1:36:51.755,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,,16:03:18,16:04:28,PIT,1:09.744,,3:35.488,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,6,J. Calado,16:04:28,17:00:28,TRACK,56:00.682,56:00.682,56:00.682,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,,J. Calado,17:00:28,17:01:26,PIT,57.965,56:00.682,56:58.647,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,023,Triarsi Competizione | Ferrari 296 GT3 GTD,7,J. Calado,17:01:26,18:10:14,TRACK,1:08:47.826,2:04:48.508,2:05:46.473,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,1,R. Gunn,12:10:14,12:51:57,TRACK,41:43.060,41:43.060,41:43.060,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,,12:51:57,12:53:00,PIT,1:03.264,,1:03.264,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,2,R. De Angelis,12:53:00,13:31:19,TRACK,38:18.791,38:18.791,38:18.791,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. De Angelis,13:31:19,13:32:22,PIT,1:02.676,38:18.791,39:21.467,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,3,R. De Angelis,13:32:22,14:15:37,TRACK,43:14.633,1:21:33.424,1:22:36.100,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,,14:15:37,14:16:34,PIT,57.832,,2:01.096,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,4,R. Gunn,14:16:34,15:08:49,TRACK,52:14.973,1:33:58.033,1:33:58.033,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,,15:08:49,15:09:52,PIT,1:02.377,,3:03.473,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,5,R. De Angelis,15:09:52,16:00:30,TRACK,50:38.263,2:12:11.687,2:13:14.363,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,,16:00:30,16:01:30,PIT,59.819,,4:03.292,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,6,R. Gunn,16:01:30,16:57:29,TRACK,55:59.571,2:29:57.604,2:29:57.604,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,,16:57:29,16:58:26,PIT,56.471,,4:59.763,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,7,R. De Angelis,16:58:26,17:55:11,TRACK,56:45.058,3:08:56.745,3:09:59.421,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,,R. De Angelis,17:55:11,17:55:54,PIT,43.183,3:08:56.745,3:10:42.604,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,23,A. Waite 2:06.533 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,8,R. De Angelis,17:55:54,18:10:14,TRACK,14:20.029,3:23:16.774,3:25:02.633,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,1,D. Vanthoor,12:10:14,12:51:47,TRACK,41:33.330,41:33.330,41:33.330,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,D. Vanthoor,12:51:47,12:52:44,PIT,56.895,41:33.330,42:30.225,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,2,D. Vanthoor,12:52:44,13:31:13,TRACK,38:28.277,1:20:01.607,1:20:58.502,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,D. Vanthoor,13:31:13,13:32:17,PIT,1:04.496,1:20:01.607,1:22:02.998,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,3,D. Vanthoor,13:32:17,14:15:30,TRACK,43:13.151,2:03:14.758,2:05:16.149,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,14:15:30,14:16:26,PIT,55.428,,55.428,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,4,P. Eng,14:16:26,15:08:44,TRACK,52:18.154,52:18.154,52:18.154,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,15:08:44,15:09:41,PIT,57.315,52:18.154,53:15.469,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,5,P. Eng,15:09:41,16:00:20,TRACK,50:38.863,1:42:57.017,1:43:54.332,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,16:00:20,16:01:22,PIT,1:01.913,,1:57.341,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,6,D. Vanthoor,16:01:22,16:57:29,TRACK,56:06.792,2:59:21.550,3:01:22.941,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,,16:57:29,16:58:25,PIT,56.488,,2:53.829,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,7,P. Eng,16:58:25,18:07:10,TRACK,1:08:44.447,2:51:41.464,2:52:38.779,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,,P. Eng,18:07:10,18:07:48,PIT,38.608,2:51:41.464,2:53:17.387,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,24,BMW M Team RLL | BMW M Hybrid V8 GTP,8,P. Eng,18:07:48,18:10:14,TRACK,2:25.843,2:54:07.307,2:55:43.230,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,1,S. van der Linde,12:10:14,12:51:52,TRACK,41:37.478,41:37.478,41:37.478,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,S. van der Linde,12:51:52,12:52:52,PIT,1:00.378,41:37.478,42:37.856,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,2,S. van der Linde,12:52:52,13:31:15,TRACK,38:22.707,1:20:00.185,1:21:00.563,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,S. van der Linde,13:31:15,13:32:20,PIT,1:05.259,1:20:00.185,1:22:05.822,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,3,S. van der Linde,13:32:20,14:15:34,TRACK,43:14.412,2:03:14.597,2:05:20.234,20_Drive Time_Race.PDF,4,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,,14:15:34,14:16:52,PIT,1:17.445,,1:17.445,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,4,M. Wittmann,14:16:52,15:08:50,TRACK,51:58.117,51:58.117,51:58.117,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,M. Wittmann,15:08:50,15:09:52,PIT,1:02.397,51:58.117,53:00.514,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,5,M. Wittmann,15:09:52,15:58:38,TRACK,48:45.801,1:40:43.918,1:41:46.315,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,25,BMW M Team RLL | BMW M Hybrid V8 GTP,,M. Wittmann,15:58:38,18:10:14,PIT,2:11:36.006,1:40:43.918,3:53:22.321,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,Z. Robichon,12:10:14,12:56:16,TRACK,46:01.476,46:01.476,46:01.476,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,Z. Robichon,12:56:16,12:57:20,PIT,1:04.075,46:01.476,47:05.551,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,Z. Robichon,12:57:20,13:34:43,TRACK,37:23.145,1:23:24.621,1:24:28.696,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,Z. Robichon,13:34:43,13:35:38,PIT,55.511,1:23:24.621,1:25:24.207,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,Z. Robichon,13:35:38,14:18:27,TRACK,42:48.432,2:06:13.053,2:08:12.639,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,,14:18:27,14:19:30,PIT,1:02.823,,1:02.823,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,4,C. Stevenson,14:19:30,15:11:44,TRACK,52:14.536,52:14.536,52:14.536,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,C. Stevenson,15:11:44,15:12:41,PIT,56.835,52:14.536,53:11.371,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,5,C. Stevenson,15:12:41,16:03:15,TRACK,50:34.255,1:42:48.791,1:43:45.626,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,,16:03:15,16:04:18,PIT,1:02.886,,2:05.709,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,6,T. Gamble,16:04:18,17:00:26,TRACK,56:07.681,56:07.681,56:07.681,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,,T. Gamble,17:00:26,17:01:20,PIT,54.181,56:07.681,57:01.862,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,7,T. Gamble,17:01:20,18:10:14,TRACK,1:08:54.164,2:05:01.845,2:05:56.026,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,1,J. Aitken,12:10:14,12:51:45,TRACK,41:30.794,41:30.794,41:30.794,20_Drive Time_Race.PDF,5,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,31,Cadillac Whelen | Cadillac V-Series.R GTP,,J. Aitken,12:51:45,12:53:32,PIT,1:47.313,41:30.794,43:18.107,20_Drive Time_Race.PDF,5,1
