year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,77,AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,L. Heinrich,13:46:00,14:51:08,TRACK,1:05:07.821,1:54:01.700,1:54:57.021,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,M. Goikhberg,12:11:08,12:16:50,TRACK,5:42.604,5:42.604,5:42.604,20_Drive Time_Race.PDF,3,2
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,12:16:50,12:17:09,PIT,18.597,5:42.604,6:01.201,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,M. Goikhberg,12:17:09,12:19:48,TRACK,2:38.665,8:21.269,8:39.866,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,M. Goikhberg,12:19:48,12:20:16,PIT,28.710,8:21.269,9:08.576,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,3,M. Goikhberg,12:20:16,13:07:56,TRACK,47:39.563,56:00.832,56:48.139,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,,13:07:56,13:08:56,PIT,1:00.307,,1:00.307,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,4,L. Spinelli,13:08:56,13:20:37,TRACK,11:41.053,11:41.053,11:41.053,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,L. Spinelli,13:20:37,13:21:01,PIT,23.802,11:41.053,12:04.855,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,5,L. Spinelli,13:21:01,13:48:19,TRACK,27:18.351,38:59.404,39:23.206,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,,L. Spinelli,13:48:19,13:49:11,PIT,52.013,38:59.404,40:15.219,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,78,Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,6,L. Spinelli,13:49:11,14:51:08,TRACK,1:01:56.335,1:40:55.739,1:42:11.554,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,85,JDC-Miller MotorSports | Porsche 963 GTP,1,T. van der Helm,12:11:08,13:05:24,TRACK,54:16.160,54:16.160,54:16.160,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,85,JDC-Miller MotorSports | Porsche 963 GTP,,,13:05:24,13:06:23,PIT,59.320,,59.320,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,85,JDC-Miller MotorSports | Porsche 963 GTP,2,R. Westbrook,13:06:23,13:50:59,TRACK,44:35.920,44:35.920,44:35.920,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,85,JDC-Miller MotorSports | Porsche 963 GTP,,R. Westbrook,13:50:59,13:51:54,PIT,55.081,44:35.920,45:31.001,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,85,JDC-Miller MotorSports | Porsche 963 GTP,3,R. Westbrook,13:51:54,14:51:08,TRACK,59:13.519,1:43:49.439,1:44:44.520,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD,1,K. Li,12:11:08,13:07:58,TRACK,56:50.285,56:50.285,56:50.285,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD,,,13:07:58,13:09:14,PIT,1:16.329,,1:16.329,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD,2,A. Fjordbach,13:09:14,13:20:42,TRACK,11:27.713,11:27.713,11:27.713,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD,,A. Fjordbach,13:20:42,13:21:07,PIT,24.430,11:27.713,11:52.143,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD,3,A. Fjordbach,13:21:07,14:12:23,TRACK,51:16.531,1:02:44.244,1:03:08.674,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD,,A. Fjordbach,14:12:23,14:13:24,PIT,1:01.338,1:02:44.244,1:04:10.012,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,86,MDK Motorsports | Porsche 911 GT3 R (992) GTD,4,A. Fjordbach,14:13:24,14:51:08,TRACK,37:43.374,1:40:27.618,1:41:53.386,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,A. Adelson,12:11:08,12:58:45,TRACK,47:37.629,47:37.629,47:37.629,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,,12:58:45,12:59:46,PIT,1:00.369,,1:00.369,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,E. Skeer,12:59:46,13:12:28,TRACK,12:42.262,12:42.262,12:42.262,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,E. Skeer,13:12:28,13:13:09,PIT,40.723,12:42.262,13:22.985,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,E. Skeer,13:13:09,13:49:38,TRACK,36:28.785,49:11.047,49:51.770,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,E. Skeer,13:49:38,13:50:29,PIT,51.143,49:11.047,50:42.913,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,E. Skeer,13:50:29,14:51:08,TRACK,1:00:39.089,1:49:50.136,1:51:22.002,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,557,Turner Motorsport | BMW M4 GT3 GTD,1,P. Gallagher,12:11:08,12:58:05,TRACK,46:57.130,46:57.130,46:57.130,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,557,Turner Motorsport | BMW M4 GT3 GTD,,,12:58:05,12:59:04,PIT,59.056,,59.056,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,557,Turner Motorsport | BMW M4 GT3 GTD,2,R. Foley,12:59:04,13:46:41,TRACK,47:37.383,47:37.383,47:37.383,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,557,Turner Motorsport | BMW M4 GT3 GTD,,R. Foley,13:46:41,13:47:34,PIT,52.556,47:37.383,48:29.939,20_Drive Time_Race.PDF,4,1
2024,08_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2024-05-12,202405121210_Race,557,Turner Motorsport | BMW M4 GT3 GTD,3,R. Foley,13:47:34,14:51:08,TRACK,1:03:33.875,1:51:11.258,1:52:03.814,20_Drive Time_Race.PDF,4,1
