year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,68,13 R. Westbrook R. Westbrook 59.795 13:28.129 | Ford Chip Ganassi Team UK | Ford GT GTLM,12,21:42:39.732,S. Mucke,21:43:40.628,S. Mucke,1:00.896,13:21.690,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,1,11:14:50.990,J. Miller,11:16:20.840,J. Miller,1:29.850,1:29.850,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,2,13:11:38.341,T. Long,13:12:11.291,T. Long,32.950,2:02.800,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,3,13:15:00.919,T. Long,13:17:53.089,T. Long,2:52.170,4:54.970,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,4,13:57:36.440,T. Long,13:58:43.831,T. Long,1:07.391,6:02.361,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,5,14:35:19.998,T. Long,14:36:35.092,M. Franchitti,1:15.094,7:17.455,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,6,15:13:19.160,M. Franchitti,15:14:31.844,M. Franchitti,1:12.684,8:30.139,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,7,15:50:38.040,M. Franchitti,15:51:53.177,J. Miller,1:15.137,9:45.276,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,8,16:21:45.850,J. Miller,16:23:01.101,J. Miller,1:15.251,11:00.527,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,9,17:03:06.435,J. Miller,17:04:42.289,T. Long,1:35.854,12:36.381,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,10,17:39:30.296,T. Long,17:40:37.210,T. Long,1:06.914,13:43.295,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,70,12 S. Mucke S. Mucke 1:00.896 13:21.690 | Mazda Motorsports | Mazda DPi P,11,17:56:06.686,T. Long,17:59:25.856,T. Long,3:19.170,17:02.465,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,11:34:48.568,P. Lindsey,11:36:11.438,M. McMurry,1:22.870,1:22.870,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,11:38:18.469,M. McMurry,11:38:51.372,M. McMurry,32.903,1:55.773,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,3,11:51:46.536,M. McMurry,11:52:37.045,M. McMurry,50.509,2:46.282,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,4,12:49:25.521,M. McMurry,12:50:42.686,J. Heylen,1:17.165,4:03.447,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,5,13:19:19.737,J. Heylen,13:20:18.479,J. Heylen,58.742,5:02.189,20_PitStops_Race.PDF,6,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,6,14:17:12.923,J. Heylen,14:18:30.823,P. Lindsey,1:17.900,6:20.089,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,7,15:16:41.548,P. Lindsey,15:18:12.214,M. McMurry,1:30.666,7:50.755,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,8,16:16:23.388,M. McMurry,16:17:41.059,M. McMurry,1:17.671,9:08.426,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,9,16:30:46.213,M. McMurry,16:32:03.528,J. Heylen,1:17.315,10:25.741,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,10,17:30:20.575,J. Heylen,17:31:40.399,P. Lindsey,1:19.824,11:45.565,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,11,18:30:05.464,P. Lindsey,18:31:23.750,P. Lindsey,1:18.286,13:03.851,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,12,18:46:03.398,P. Lindsey,18:49:14.402,J. Bergmeister,3:11.004,16:14.855,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,13,19:45:37.641,J. Bergmeister,19:46:57.568,M. McMurry,1:19.927,17:34.782,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,14,20:57:15.947,M. McMurry,20:58:47.327,J. Heylen,1:31.380,19:06.162,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,15,21:43:01.753,J. Heylen,21:44:19.533,J. Bergmeister,1:17.780,20:23.942,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,73,11 T. Long T. Long 3:19.170 17:02.465 | Park Place Motorsports | Porsche 911 GT3 R GTD,16,21:46:55.644,J. Bergmeister,21:47:37.949,J. Bergmeister,42.305,21:06.247,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,1,10:40:28.832,T. Vautier,10:40:52.656,T. Vautier,23.824,23.824,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,2,10:42:59.490,T. Vautier,10:43:31.266,T. Vautier,31.776,55.600,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,3,11:30:41.678,T. Vautier,11:32:18.572,T. Vautier,1:36.894,2:32.494,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,4,11:51:40.369,T. Vautier,11:52:48.393,T. Vautier,1:08.024,3:40.518,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,5,12:46:43.663,T. Vautier,12:48:07.253,B. Said,1:23.590,5:04.108,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,6,13:19:18.687,B. Said,13:20:17.050,B. Said,58.363,6:02.471,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,7,13:37:44.324,B. Said,13:38:16.380,B. Said,32.056,6:34.527,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,8,14:05:15.819,B. Said,14:05:47.780,B. Said,31.961,7:06.488,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,9,14:14:04.329,B. Said,14:15:24.835,B. Said,1:20.506,8:26.994,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,10,15:09:13.063,B. Said,15:10:40.314,K. Habul,1:27.251,9:54.245,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,11,16:05:01.346,K. Habul,16:06:47.790,K. Habul,1:46.444,11:40.689,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,12,17:08:16.873,K. Habul,17:09:44.413,T. Vautier,1:27.540,13:08.229,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,13,18:03:02.325,T. Vautier,18:04:27.705,B. Said,1:25.380,14:33.609,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,14,18:51:08.164,B. Said,18:52:21.688,B. Said,1:13.524,15:47.133,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,15,19:48:58.550,B. Said,19:50:22.039,T. Vautier,1:23.489,17:10.622,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,16,20:52:48.786,T. Vautier,20:54:09.943,T. Vautier,1:21.157,18:31.779,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,75,16 J. Bergmeister J. Bergmeister 42.305 21:06.247 | SunEnergy1 Racing | Mercedes-AMG GT3 GTD,17,21:42:37.889,T. Vautier,21:44:03.284,T. Vautier,1:25.395,19:57.174,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,1,11:16:26.796,S. Simpson,11:17:36.119,S. Simpson,1:09.323,1:09.323,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,2,11:47:41.389,S. Simpson,11:48:58.961,M. Goikhberg,1:17.572,2:26.895,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,3,12:35:25.410,M. Goikhberg,12:36:45.106,M. Goikhberg,1:19.696,3:46.591,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,4,13:14:47.850,M. Goikhberg,13:16:15.840,C. Miller,1:27.990,5:14.581,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,5,13:59:08.168,C. Miller,14:00:21.356,C. Miller,1:13.188,6:27.769,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,6,14:40:37.728,C. Miller,14:41:55.525,S. Simpson,1:17.797,7:45.566,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,7,15:21:40.427,S. Simpson,15:22:49.979,S. Simpson,1:09.552,8:55.118,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,8,16:02:43.988,S. Simpson,16:04:15.589,M. Goikhberg,1:31.601,10:26.719,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,9,16:21:33.450,M. Goikhberg,16:22:23.550,M. Goikhberg,50.100,11:16.819,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,10,17:08:46.508,M. Goikhberg,17:10:22.033,C. Miller,1:35.525,12:52.344,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,11,17:50:51.426,C. Miller,17:52:02.392,C. Miller,1:10.966,14:03.310,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,12,18:32:34.578,C. Miller,18:34:04.065,M. Goikhberg,1:29.487,15:32.797,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,13,19:15:16.646,M. Goikhberg,19:16:21.491,M. Goikhberg,1:04.845,16:37.642,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,14,19:57:00.246,M. Goikhberg,19:58:35.086,C. Miller,1:34.840,18:12.482,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,15,20:53:41.134,C. Miller,20:56:08.179,S. Simpson,2:27.045,20:39.527,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,16,21:38:54.662,S. Simpson,21:41:10.806,S. Simpson,2:16.144,22:55.671,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,85,17 T. Vautier T. Vautier 1:25.395 19:57.174 | JDC-Miller Motorsports | ORECA P,17,22:26:19.396,S. Simpson,22:27:15.673,S. Simpson,56.277,23:51.948,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,11:20:23.992,O. Negri Jr.,11:21:32.893,O. Negri Jr.,1:08.901,1:08.901,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,12:22:07.485,O. Negri Jr.,12:23:20.074,J. Segal,1:12.589,2:21.490,20_PitStops_Race.PDF,6,2
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,13:19:16.323,J. Segal,13:20:51.174,J. Segal,1:34.851,3:56.341,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,13:56:25.061,J. Segal,13:57:23.838,J. Segal,58.777,4:55.118,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,5,14:33:08.028,J. Segal,14:34:19.597,T. Dyer,1:11.569,6:06.687,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,6,15:30:32.867,T. Dyer,15:31:51.866,T. Dyer,1:18.999,7:25.686,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,7,16:25:10.679,T. Dyer,16:26:25.230,O. Negri Jr.,1:14.551,8:40.237,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,8,16:29:11.425,O. Negri Jr.,16:30:13.598,O. Negri Jr.,1:02.173,9:42.410,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,9,17:28:57.288,O. Negri Jr.,17:30:12.675,O. Negri Jr.,1:15.387,10:57.797,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,10,18:20:11.198,O. Negri Jr.,18:21:25.100,J. Segal,1:13.902,12:11.699,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,11,18:46:12.055,J. Segal,18:47:16.984,J. Segal,1:04.929,13:16.628,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,12,19:47:15.306,J. Segal,19:48:31.930,J. Segal,1:16.624,14:33.252,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,13,20:25:13.888,J. Segal,20:26:19.837,T. Dyer,1:05.949,15:39.201,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,14,20:57:33.003,T. Dyer,20:58:41.914,T. Dyer,1:08.911,16:48.112,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,86,17 S. Simpson S. Simpson 56.277 23:51.948 | Michael Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,15,21:42:56.855,T. Dyer,21:44:00.765,T. Dyer,1:03.910,17:52.022,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,90,15 T. Dyer T. Dyer 1:03.910 17:52.022 | VisitFlorida Racing | Multimatic/Riley P,1,11:16:29.480,R. Van Der Zande,11:17:38.378,R. Van Der Zande,1:08.898,1:08.898,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,90,15 T. Dyer T. Dyer 1:03.910 17:52.022 | VisitFlorida Racing | Multimatic/Riley P,2,11:47:42.562,R. Van Der Zande,11:48:50.146,R. Van Der Zande,1:07.584,2:16.482,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,90,15 T. Dyer T. Dyer 1:03.910 17:52.022 | VisitFlorida Racing | Multimatic/Riley P,3,12:35:41.413,R. Van Der Zande,12:36:55.079,M. Goossens,1:13.666,3:30.148,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,90,15 T. Dyer T. Dyer 1:03.910 17:52.022 | VisitFlorida Racing | Multimatic/Riley P,4,13:14:48.356,M. Goossens,14:07:18.656,M. Goossens,52:30.300,56:00.448,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,90,15 T. Dyer T. Dyer 1:03.910 17:52.022 | VisitFlorida Racing | Multimatic/Riley P,5,14:45:34.350,M. Goossens,14:46:39.595,M. Goossens,1:05.245,57:05.693,20_PitStops_Race.PDF,7,1
2017,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2017-03-18,201703181040_Race,90,15 T. Dyer T. Dyer 1:03.910 17:52.022 | VisitFlorida Racing | Multimatic/Riley P,6,15:25:12.597,M. Goossens,15:26:25.418,R. Rast,1:12.821,58:18.514,20_PitStops_Race.PDF,7,1
