year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,8,16:31:51.796,K. Kobayashi,16:32:49.334,K. Kobayashi,57.538,8:29.068,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,9,17:16:38.485,K. Kobayashi,17:17:41.866,K. Kobayashi,1:03.381,9:32.449,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,10,17:28:30.639,K. Kobayashi,17:29:33.041,J. Johnson,1:02.402,10:34.851,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,11,18:14:42.682,J. Johnson,18:15:47.986,J. Johnson,1:05.304,11:40.155,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,12,18:58:23.106,J. Johnson,18:59:30.813,K. Kobayashi,1:07.707,12:47.862,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,13,19:41:08.555,K. Kobayashi,19:42:14.582,S. Pagenaud,1:06.027,13:53.889,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,14,19:50:27.293,S. Pagenaud,19:51:07.133,S. Pagenaud,39.840,14:33.729,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,15,20:33:17.894,S. Pagenaud,20:34:22.724,K. Kobayashi,1:04.830,15:38.559,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,16,21:09:07.977,K. Kobayashi,21:10:13.879,K. Kobayashi,1:05.902,16:44.461,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,48,14 A. Lally A. Lally 58.094 18:36.412 | Ally Cadillac Racing | Cadillac DPi DPi,17,21:38:50.177,K. Kobayashi,21:39:51.888,K. Kobayashi,1:01.711,17:46.172,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,12:45:51.626,B. Keating,12:46:56.812,B. Keating,1:05.186,1:05.186,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,13:27:08.472,B. Keating,13:28:09.407,B. Keating,1:00.935,2:06.121,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,13:39:10.628,B. Keating,13:40:31.715,B. Keating,1:21.087,3:27.208,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,13:46:59.016,B. Keating,13:47:31.765,B. Keating,32.749,3:59.957,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,5,14:19:23.420,B. Keating,14:20:32.784,S. Huffaker,1:09.364,5:09.321,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,6,14:39:07.874,S. Huffaker,14:39:58.463,S. Huffaker,50.589,5:59.910,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,7,15:22:02.070,S. Huffaker,15:23:12.497,M. Jensen,1:10.427,7:10.337,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,8,16:02:28.949,M. Jensen,16:03:37.620,M. Jensen,1:08.671,8:19.008,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,9,16:31:58.855,M. Jensen,16:33:14.038,B. Keating,1:15.183,9:34.191,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,10,17:09:16.137,B. Keating,17:10:23.984,S. Huffaker,1:07.847,10:42.038,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,11,17:29:08.003,S. Huffaker,17:29:59.770,S. Huffaker,51.767,11:33.805,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,12,18:14:45.354,S. Huffaker,18:16:33.087,S. Huffaker,1:47.733,13:21.538,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,13,18:58:25.288,S. Huffaker,18:59:48.369,M. Jensen,1:23.081,14:44.619,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,14,19:37:50.728,M. Jensen,19:38:58.373,M. Jensen,1:07.645,15:52.264,20_Pit Stops Time Cards_Race.PDF,4,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,15,20:20:19.635,M. Jensen,20:21:37.364,S. Huffaker,1:17.729,17:09.993,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,16,20:56:48.964,S. Huffaker,20:57:59.908,M. Jensen,1:10.944,18:20.937,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,52,17 K. Kobayashi K. Kobayashi 1:01.711 17:46.172 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,17,21:33:06.259,M. Jensen,21:34:16.279,M. Jensen,1:10.020,19:30.957,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,1,12:46:38.529,J. Bennett,12:47:41.608,J. Bennett,1:03.079,1:03.079,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,2,14:12:18.023,J. Bennett,14:13:33.515,G. Kurtz,1:15.492,2:18.571,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,3,14:45:58.447,G. Kurtz,14:46:56.438,G. Kurtz,57.991,3:16.562,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,4,15:45:29.692,G. Kurtz,15:46:44.940,C. Braun,1:15.248,4:31.810,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,5,16:02:16.079,C. Braun,16:03:01.328,C. Braun,45.249,5:17.059,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,6,16:32:08.250,C. Braun,16:33:16.167,C. Braun,1:07.917,6:24.976,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,7,16:44:41.484,C. Braun,16:47:06.587,C. Braun,2:25.103,8:50.079,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,8,17:28:58.161,C. Braun,17:31:11.548,J. Bennett,2:13.387,11:03.466,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,9,18:20:58.649,J. Bennett,18:22:10.048,G. Kurtz,1:11.399,12:14.865,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,10,18:59:06.910,G. Kurtz,19:00:08.562,G. Kurtz,1:01.652,13:16.517,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,11,19:10:32.358,G. Kurtz,20:22:50.827,C. Braun,1:12:18.469,1:25:34.986,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,54,17 M. Jensen M. Jensen 1:10.020 19:30.957 | Core Autosport | Ligier JS P320 LMP3,12,20:49:03.723,C. Braun,20:50:20.170,C. Braun,1:16.447,1:26:51.433,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,1,12:39:04.715,H. Tincknell,12:40:06.308,H. Tincknell,1:01.593,1:01.593,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,2,12:45:44.361,H. Tincknell,12:46:23.827,H. Tincknell,39.466,1:41.059,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,3,13:26:50.611,H. Tincknell,13:27:50.947,J. Bomarito,1:00.336,2:41.395,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,4,14:18:27.414,J. Bomarito,14:19:31.960,J. Bomarito,1:04.546,3:45.941,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,5,15:10:30.039,J. Bomarito,15:11:35.360,O. Jarvis,1:05.321,4:51.262,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,6,15:18:03.789,O. Jarvis,15:21:53.955,O. Jarvis,3:50.166,8:41.428,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,7,16:08:02.906,O. Jarvis,16:09:08.915,O. Jarvis,1:06.009,9:47.437,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,8,16:31:55.637,O. Jarvis,16:33:29.883,O. Jarvis,1:34.246,11:21.683,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,9,16:37:23.508,O. Jarvis,16:38:53.188,O. Jarvis,1:29.680,12:51.363,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,10,17:22:39.750,O. Jarvis,17:23:47.439,H. Tincknell,1:07.689,13:59.052,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,11,17:34:47.369,H. Tincknell,17:35:27.645,H. Tincknell,40.276,14:39.328,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,12,18:14:37.225,H. Tincknell,18:15:39.473,H. Tincknell,1:02.248,15:41.576,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,13,18:58:21.454,H. Tincknell,18:59:23.180,J. Bomarito,1:01.726,16:43.302,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,14,19:42:17.740,J. Bomarito,19:43:23.112,O. Jarvis,1:05.372,17:48.674,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,15,20:27:11.651,O. Jarvis,20:28:14.144,O. Jarvis,1:02.493,18:51.167,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,16,20:55:49.031,O. Jarvis,20:56:48.553,H. Tincknell,59.522,19:50.689,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,55,12 C. Braun C. Braun 1:16.447 | Mazda Motorsports | Mazda DPi DPi,17,21:33:47.706,H. Tincknell,21:34:53.182,H. Tincknell,1:05.476,20:56.165,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,57,17 H. Tincknell H. Tincknell 1:05.476 20:56.165 | Winward Racing | Mercedes-AMG GT3 GTD,1,12:48:23.768,R. Ward,12:49:26.483,R. Ward,1:02.715,1:02.715,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,57,17 H. Tincknell H. Tincknell 1:05.476 20:56.165 | Winward Racing | Mercedes-AMG GT3 GTD,2,13:29:42.405,R. Ward,13:30:48.617,R. Ward,1:06.212,2:08.927,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,57,17 H. Tincknell H. Tincknell 1:05.476 20:56.165 | Winward Racing | Mercedes-AMG GT3 GTD,3,14:30:27.347,R. Ward,14:31:41.375,P. Ellis,1:14.028,3:22.955,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,57,17 H. Tincknell H. Tincknell 1:05.476 20:56.165 | Winward Racing | Mercedes-AMG GT3 GTD,4,15:39:22.614,P. Ellis,15:40:41.642,R. Ward,1:19.028,4:41.983,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,1,12:45:41.920,D. Cameron,12:46:45.661,D. Cameron,1:03.741,1:03.741,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,2,13:26:53.917,D. Cameron,13:27:51.838,D. Cameron,57.921,2:01.662,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,3,14:17:10.184,D. Cameron,14:18:15.822,H. Castroneves,1:05.638,3:07.300,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,4,14:30:27.806,H. Castroneves,14:31:13.121,H. Castroneves,45.315,3:52.615,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,5,15:17:55.416,H. Castroneves,15:18:57.155,H. Castroneves,1:01.739,4:54.354,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,6,16:01:51.705,H. Castroneves,16:02:55.644,J. Montoya,1:03.939,5:58.293,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,7,16:31:50.628,J. Montoya,16:32:46.474,J. Montoya,55.846,6:54.139,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,8,17:14:16.763,J. Montoya,17:15:19.894,J. Montoya,1:03.131,7:57.270,20_Pit Stops Time Cards_Race.PDF,5,1
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,9,17:28:31.115,J. Montoya,17:29:14.812,J. Montoya,43.697,8:40.967,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,10,18:14:27.743,J. Montoya,18:15:32.871,D. Cameron,1:05.128,9:46.095,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,11,18:58:20.244,D. Cameron,18:59:23.697,D. Cameron,1:03.453,10:49.548,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,12,19:42:05.445,D. Cameron,19:43:11.767,J. Montoya,1:06.322,11:55.870,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,13,20:28:21.568,J. Montoya,20:29:24.932,J. Montoya,1:03.364,12:59.234,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,14,21:04:10.084,J. Montoya,21:05:16.173,H. Castroneves,1:06.089,14:05.323,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,15,21:17:27.463,H. Castroneves,21:30:45.793,H. Castroneves,13:18.330,27:23.653,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,60,4 P. Ellis R. Ward 1:19.028 4:41.983 | Meyer Shank Racing w/Curb-Agajanian | Acura DPi DPi,16,22:05:34.539,H. Castroneves,22:06:17.373,H. Castroneves,42.834,28:06.487,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,70,16 H. Castroneves H. Castroneves 42.834 28:06.487 | Inception Racing | McLaren 720S GT3 GTD,1,12:48:17.539,F. Schandorff,12:49:25.802,B. Iribe,1:08.263,1:08.263,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,70,16 H. Castroneves H. Castroneves 42.834 28:06.487 | Inception Racing | McLaren 720S GT3 GTD,2,13:29:44.769,B. Iribe,13:30:46.491,B. Iribe,1:01.722,2:09.985,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,70,16 H. Castroneves H. Castroneves 42.834 28:06.487 | Inception Racing | McLaren 720S GT3 GTD,3,14:41:58.406,B. Iribe,14:43:18.354,B. Barnicoat,1:19.948,3:29.933,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,70,16 H. Castroneves H. Castroneves 42.834 28:06.487 | Inception Racing | McLaren 720S GT3 GTD,4,15:43:31.111,B. Barnicoat,15:44:49.833,B. Iribe,1:18.722,4:48.655,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,1,12:46:19.016,G. Robinson,12:47:26.167,G. Robinson,1:07.151,1:07.151,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,2,13:27:02.686,G. Robinson,13:28:05.236,G. Robinson,1:02.550,2:09.701,20_Pit Stops Time Cards_Race.PDF,5,2
2021,22_Road Atlanta,Road Atlanta,road-atlanta,2021-11-13,202111131210_Race,74,4 B. Barnicoat B. Iribe 1:18.722 4:48.655 | Riley Motorsports | Ligier JS P320 LMP3,3,14:38:44.345,G. Robinson,14:39:59.976,G. Robinson,1:15.631,3:25.332,20_Pit Stops Time Cards_Race.PDF,5,2
