year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,H. Castroneves,19:16:54,19:17:49,PIT,55.234,2:25:30.033,2:28:18.680,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,11,H. Castroneves,19:17:49,20:03:26,TRACK,45:36.502,3:11:06.535,3:13:55.182,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,,20:03:26,20:04:31,PIT,1:05.374,,5:18.360,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,12,T. Blomqvist,20:04:31,20:46:51,TRACK,42:19.877,3:33:05.117,3:35:13.012,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,T. Blomqvist,20:46:51,20:47:58,PIT,1:06.903,3:33:05.117,3:36:19.915,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,13,T. Blomqvist,20:47:58,21:24:51,TRACK,36:52.721,4:09:57.838,4:13:12.636,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,,T. Blomqvist,21:24:51,21:25:50,PIT,59.274,4:09:57.838,4:14:11.910,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,60,Meyer Shank Racing W/Curb-Agajanian | Acura DPi DPi,14,T. Blomqvist,21:25:50,22:10:46,TRACK,44:55.743,4:54:53.581,4:59:07.653,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,1,J. Calado,12:10:46,12:53:04,TRACK,42:18.704,42:18.704,42:18.704,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,J. Calado,12:53:04,12:54:09,PIT,1:04.434,42:18.704,43:23.138,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,2,J. Calado,12:54:09,13:42:35,TRACK,48:26.009,1:30:44.713,1:31:49.147,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,,13:42:35,13:43:39,PIT,1:03.796,,1:03.796,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,3,D. Rigon,13:43:39,14:11:10,TRACK,27:30.872,27:30.872,27:30.872,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,D. Rigon,14:11:10,14:11:57,PIT,47.356,27:30.872,28:18.228,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,4,D. Rigon,14:11:57,14:59:05,TRACK,47:08.111,1:14:38.983,1:15:26.339,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,D. Rigon,14:59:05,15:00:05,PIT,1:00.490,1:14:38.983,1:16:26.829,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,5,D. Rigon,15:00:05,16:15:36,TRACK,1:15:30.265,2:30:09.248,2:31:57.094,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,,16:15:36,16:16:50,PIT,1:14.112,,2:17.908,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,6,D. Serra,16:16:50,16:39:54,TRACK,23:04.269,23:04.269,23:04.269,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,D. Serra,16:39:54,16:40:43,PIT,48.609,23:04.269,23:52.878,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,7,D. Serra,16:40:43,17:20:39,TRACK,39:56.528,1:03:00.797,1:03:49.406,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,D. Serra,17:20:39,17:21:11,PIT,32.067,1:03:00.797,1:04:21.473,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,8,D. Serra,17:21:11,17:45:48,TRACK,24:37.124,1:27:37.921,1:28:58.597,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,D. Serra,17:45:48,17:47:04,PIT,1:15.632,1:27:37.921,1:30:14.229,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,9,D. Serra,17:47:04,18:47:11,TRACK,1:00:06.974,2:27:44.895,2:30:21.203,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,,18:47:11,18:48:28,PIT,1:17.344,,3:35.252,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,10,J. Calado,18:48:28,19:19:37,TRACK,31:08.569,2:01:53.282,2:02:57.716,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,J. Calado,19:19:37,19:20:33,PIT,56.144,2:01:53.282,2:03:53.860,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,11,J. Calado,19:20:33,20:24:16,TRACK,1:03:42.662,3:05:35.944,3:07:36.522,20_Drive Time_Race.PDF,9,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,,20:24:16,20:25:34,PIT,1:18.617,,4:53.869,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,12,D. Serra,20:25:34,21:15:44,TRACK,50:09.596,3:17:54.491,3:20:30.799,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,,D. Serra,21:15:44,21:17:02,PIT,1:17.618,3:17:54.491,3:21:48.417,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,62,Risi Competizione | Ferrari 488 GT3 GTDPRO,13,D. Serra,21:17:02,22:10:46,TRACK,53:44.098,4:11:38.589,4:15:32.515,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,1,T. Bechtolsheimer,12:10:46,12:53:14,TRACK,42:27.959,42:27.959,42:27.959,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,T. Bechtolsheimer,12:53:14,12:54:18,PIT,1:04.224,42:27.959,43:32.183,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,2,T. Bechtolsheimer,12:54:18,13:42:40,TRACK,48:21.861,1:30:49.820,1:31:54.044,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,13:42:40,13:43:51,PIT,1:11.385,,1:11.385,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,3,K. Simpson,13:43:51,14:11:34,TRACK,27:42.820,27:42.820,27:42.820,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,K. Simpson,14:11:34,14:12:21,PIT,46.854,27:42.820,28:29.674,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,4,K. Simpson,14:12:21,14:59:18,TRACK,46:57.590,1:14:40.410,1:15:27.264,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,14:59:18,15:00:23,PIT,1:04.597,,2:15.982,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,5,M. Farnbacher,15:00:23,15:43:07,TRACK,42:43.562,42:43.562,42:43.562,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,15:43:07,15:44:08,PIT,1:01.721,,3:17.703,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,6,T. Bechtolsheimer,15:44:08,16:39:52,TRACK,55:43.345,2:26:33.165,2:27:37.389,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,T. Bechtolsheimer,16:39:52,16:40:58,PIT,1:06.886,2:26:33.165,2:28:44.275,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,7,T. Bechtolsheimer,16:40:58,16:45:40,TRACK,4:41.049,2:31:14.214,2:33:25.324,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,16:45:40,16:46:36,PIT,56.563,,4:14.266,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,8,K. Simpson,16:46:36,17:43:05,TRACK,56:29.230,2:11:09.640,2:11:56.494,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,17:43:05,17:44:20,PIT,1:14.625,,5:28.891,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,9,M. Farnbacher,17:44:20,18:43:05,TRACK,58:45.507,1:41:29.069,1:41:29.069,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,18:43:05,18:44:23,PIT,1:17.413,,6:46.304,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,10,K. Simpson,18:44:23,19:19:38,TRACK,35:15.416,2:46:25.056,2:47:11.910,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,K. Simpson,19:19:38,19:20:38,PIT,59.674,2:46:25.056,2:48:11.584,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,11,K. Simpson,19:20:38,20:21:49,TRACK,1:01:11.264,3:47:36.320,3:49:22.848,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,,20:21:49,20:23:06,PIT,1:17.048,,8:03.352,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,12,M. Farnbacher,20:23:06,21:17:20,TRACK,54:13.919,2:35:42.988,2:35:42.988,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,,M. Farnbacher,21:17:20,21:18:35,PIT,1:14.635,2:35:42.988,2:36:57.623,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,66,Gradient Racing | Acura NSX GT3 GTD,13,M. Farnbacher,21:18:35,22:10:46,TRACK,52:10.853,3:27:53.841,3:29:08.476,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,1,B. Iribe,12:10:46,12:53:16,TRACK,42:30.205,42:30.205,42:30.205,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,B. Iribe,12:53:16,12:54:19,PIT,1:03.476,42:30.205,43:33.681,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,2,B. Iribe,12:54:19,13:42:41,TRACK,48:21.280,1:30:51.485,1:31:54.961,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,B. Iribe,13:42:41,13:43:46,PIT,1:05.389,1:30:51.485,1:33:00.350,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,3,B. Iribe,13:43:46,14:43:42,TRACK,59:55.699,2:30:47.184,2:32:56.049,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,,14:43:42,14:44:49,PIT,1:07.356,,1:07.356,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,4,J. Pepper,14:44:49,15:07:59,TRACK,23:09.814,23:09.814,23:09.814,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,J. Pepper,15:07:59,15:08:45,PIT,45.701,23:09.814,23:55.515,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,5,J. Pepper,15:08:45,16:18:25,TRACK,1:09:40.110,1:32:49.924,1:33:35.625,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,,16:18:25,16:19:38,PIT,1:12.824,,2:20.180,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,6,S. Priaulx,16:19:38,16:39:55,TRACK,20:17.575,20:17.575,20:17.575,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,S. Priaulx,16:39:55,16:40:48,PIT,52.610,20:17.575,21:10.185,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,7,S. Priaulx,16:40:48,17:42:37,TRACK,1:01:49.297,1:22:06.872,1:22:59.482,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,S. Priaulx,17:42:37,17:43:53,PIT,1:15.595,1:22:06.872,1:24:15.077,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,8,S. Priaulx,17:43:53,18:32:51,TRACK,48:58.451,2:11:05.323,2:13:13.528,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,,18:32:51,18:34:02,PIT,1:11.108,,3:31.288,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,9,J. Pepper,18:34:02,19:19:25,TRACK,45:22.558,2:18:12.482,2:18:58.183,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,,19:19:25,19:20:27,PIT,1:02.144,,4:33.432,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,10,S. Priaulx,19:20:27,20:17:31,TRACK,57:03.774,3:08:09.097,3:10:17.302,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,,20:17:31,20:18:45,PIT,1:14.710,,5:48.142,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,11,J. Pepper,20:18:45,21:18:40,TRACK,59:54.435,3:18:06.917,3:18:52.618,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,,J. Pepper,21:18:40,21:20:04,PIT,1:23.929,3:18:06.917,3:20:16.547,20_Drive Time_Race.PDF,9,2
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,70,inception racing | McLaren 720S GT3 GTD,12,J. Pepper,21:20:04,22:10:46,TRACK,50:41.960,4:08:48.877,4:10:58.507,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,1,K. van Berlo,12:10:46,12:50:28,TRACK,39:42.747,39:42.747,39:42.747,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,,12:50:28,12:51:33,PIT,1:04.882,,1:04.882,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,2,G. Robinson,12:51:33,13:40:25,TRACK,48:51.255,48:51.255,48:51.255,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,G. Robinson,13:40:25,13:41:30,PIT,1:05.317,48:51.255,49:56.572,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,3,G. Robinson,13:41:30,14:08:42,TRACK,27:11.889,1:16:03.144,1:17:08.461,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,G. Robinson,14:08:42,14:09:26,PIT,44.034,1:16:03.144,1:17:52.495,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,4,G. Robinson,14:09:26,14:57:23,TRACK,47:57.392,2:04:00.536,2:05:49.887,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,G. Robinson,14:57:23,14:58:28,PIT,1:04.891,2:04:00.536,2:06:54.778,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,5,G. Robinson,14:58:28,15:25:57,TRACK,27:28.932,2:31:29.468,2:34:23.710,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,,15:25:57,15:27:04,PIT,1:07.438,,2:12.320,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,6,F. Fraga,15:27:04,15:41:11,TRACK,14:06.225,14:06.225,14:06.225,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,F. Fraga,15:41:11,15:42:47,PIT,1:36.643,14:06.225,15:42.868,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,7,F. Fraga,15:42:47,16:37:13,TRACK,54:25.626,1:08:31.851,1:10:08.494,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,F. Fraga,16:37:13,16:38:23,PIT,1:10.142,1:08:31.851,1:11:18.636,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,8,F. Fraga,16:38:23,17:31:24,TRACK,53:00.792,2:01:32.643,2:04:19.428,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,,17:31:24,17:33:58,PIT,2:34.539,,4:46.859,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,9,K. van Berlo,17:33:58,18:31:38,TRACK,57:39.735,1:37:22.482,1:37:22.482,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,K. van Berlo,18:31:38,18:33:00,PIT,1:21.525,1:37:22.482,1:38:44.007,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,10,K. van Berlo,18:33:00,19:17:03,TRACK,44:03.264,2:21:25.746,2:22:47.271,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,K. van Berlo,19:17:03,19:18:10,PIT,1:07.198,2:21:25.746,2:23:54.469,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,11,K. van Berlo,19:18:10,20:19:09,TRACK,1:00:59.304,3:22:25.050,3:24:53.773,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,,20:19:09,20:20:29,PIT,1:19.127,,6:05.986,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,12,F. Fraga,20:20:29,20:21:46,TRACK,1:17.175,2:02:49.818,2:05:36.603,20_Drive Time_Race.PDF,10,1
2022,19_Road Atlanta,Road Atlanta,road-atlanta,2022-10-01,202210011210_Race,74,Riley Motorsports | Ligier JS P320 LMP3,,F. Fraga,20:21:46,20:22:18,PIT,31.911,2:02:49.818,2:06:08.514,20_Drive Time_Race.PDF,10,1
