year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,911,8 N. Catsburg N. Catsburg 30.458 8:47.055 | Porsche North America | Porsche 911 RSR GTLM,4,13:44:10.765,N. Tandy,13:45:08.619,N. Tandy,57.854,3:52.872,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,911,8 N. Catsburg N. Catsburg 30.458 8:47.055 | Porsche North America | Porsche 911 RSR GTLM,5,14:38:04.854,N. Tandy,14:39:02.629,P. Pilet,57.775,4:50.647,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,911,8 N. Catsburg N. Catsburg 30.458 8:47.055 | Porsche North America | Porsche 911 RSR GTLM,6,15:16:31.236,P. Pilet,15:17:18.186,P. Pilet,46.950,5:37.597,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,912,6 P. Pilet P. Pilet 46.950 5:37.597 | Porsche North America | Porsche 911 RSR GTLM,1,10:57:05.433,F. Makowiecki,10:57:59.867,F. Makowiecki,54.434,54.434,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,912,6 P. Pilet P. Pilet 46.950 5:37.597 | Porsche North America | Porsche 911 RSR GTLM,2,11:55:59.906,F. Makowiecki,11:57:01.685,E. Bamber,1:01.779,1:56.213,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,912,6 P. Pilet P. Pilet 46.950 5:37.597 | Porsche North America | Porsche 911 RSR GTLM,3,12:52:27.666,E. Bamber,12:53:29.339,E. Bamber,1:01.673,2:57.886,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,912,6 P. Pilet P. Pilet 46.950 5:37.597 | Porsche North America | Porsche 911 RSR GTLM,4,13:28:42.087,E. Bamber,13:29:38.322,F. Makowiecki,56.235,3:54.121,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,912,6 P. Pilet P. Pilet 46.950 5:37.597 | Porsche North America | Porsche 911 RSR GTLM,5,14:20:47.023,F. Makowiecki,14:21:41.581,F. Makowiecki,54.558,4:48.679,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,912,6 P. Pilet P. Pilet 46.950 5:37.597 | Porsche North America | Porsche 911 RSR GTLM,6,14:49:45.510,F. Makowiecki,14:50:36.850,E. Bamber,51.340,5:40.019,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,912,6 P. Pilet P. Pilet 46.950 5:37.597 | Porsche North America | Porsche 911 RSR GTLM,7,15:11:19.871,E. Bamber,15:12:10.828,E. Bamber,50.957,6:30.976,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,912,6 P. Pilet P. Pilet 46.950 5:37.597 | Porsche North America | Porsche 911 RSR GTLM,8,15:51:16.975,E. Bamber,15:52:00.628,E. Bamber,43.653,7:14.629,20_PitStops_Race.PDF,4,1
2016,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2016-07-03,201607031010_Race,912,6 P. Pilet P. Pilet 46.950 5:37.597 | Porsche North America | Porsche 911 RSR GTLM,9,15:58:04.085,E. Bamber,15:58:34.390,E. Bamber,30.305,7:44.934,20_PitStops_Race.PDF,4,1
