year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,8,21:49:50.656,S. Yoluc,21:51:22.727,S. McLaughlin,1:32.071,12:04.008,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,9,22:12:50.408,S. McLaughlin,22:13:52.667,S. McLaughlin,1:02.259,13:06.267,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,10,23:13:37.525,S. McLaughlin,23:15:07.389,S. McLaughlin,1:29.864,14:36.131,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,11,00:09:20.342,S. McLaughlin,00:10:50.381,C. Eastwood,1:30.039,16:06.170,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,12,00:55:57.512,C. Eastwood,00:57:18.868,M. Filippi,1:21.356,17:27.526,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,13,02:51:23.552,M. Filippi,02:53:46.491,M. Filippi,2:22.939,19:50.465,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,14,04:00:02.319,M. Filippi,04:01:19.297,S. McLaughlin,1:16.978,21:07.443,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,15,04:24:26.732,S. McLaughlin,04:25:21.928,S. McLaughlin,55.196,22:02.639,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,16,05:02:26.356,S. McLaughlin,05:03:22.337,S. McLaughlin,55.981,22:58.620,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,17,06:11:02.852,S. McLaughlin,06:12:22.049,C. Eastwood,1:19.197,24:17.817,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,18,06:56:51.407,C. Eastwood,06:57:54.069,C. Eastwood,1:02.662,25:20.479,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,19,07:11:08.682,C. Eastwood,07:12:10.495,C. Eastwood,1:01.813,26:22.292,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,20,08:11:38.708,C. Eastwood,08:13:10.394,C. Eastwood,1:31.686,27:53.978,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,21,09:07:20.830,C. Eastwood,09:08:47.523,S. McLaughlin,1:26.693,29:20.671,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,22,09:48:27.666,S. McLaughlin,09:49:40.692,S. McLaughlin,1:13.026,30:33.697,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,23,09:56:45.837,S. McLaughlin,09:59:42.639,S. McLaughlin,2:56.802,33:30.499,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,24,10:01:24.894,S. McLaughlin,10:39:21.883,S. McLaughlin,37:56.989,1:11:27.488,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,25,10:42:59.164,S. McLaughlin,10:43:44.276,S. McLaughlin,45.112,1:12:12.600,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,26,10:48:59.860,S. McLaughlin,10:50:28.649,M. Filippi,1:28.789,1:13:41.389,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,36,27 A. Costa A. Costa 1:01.507 38:25.924 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,27,11:21:31.135,M. Filippi,11:22:38.243,M. Filippi,1:07.108,1:14:48.497,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,1,14:29:34.851,J. Field,14:31:07.641,J. Field,1:32.790,1:32.790,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,2,14:32:45.762,J. Field,14:33:31.525,J. Field,45.763,2:18.553,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,3,15:14:03.121,J. Field,15:15:39.926,O. Jarvis,1:36.805,3:55.358,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,4,16:01:12.835,O. Jarvis,16:02:44.397,S. Lucas,1:31.562,5:26.920,20_Pit Stops Time Cards_Race.PDF,8,1
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,5,16:45:47.739,S. Lucas,16:47:30.514,J. Field,1:42.775,7:09.695,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,6,17:01:40.552,J. Field,17:02:27.029,J. Field,46.477,7:56.172,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,7,17:36:09.913,J. Field,17:37:45.571,J. Field,1:35.658,9:31.830,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,8,18:17:58.566,J. Field,18:19:38.336,S. Lucas,1:39.770,11:11.600,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,9,19:04:59.914,S. Lucas,19:06:29.209,S. Lucas,1:29.295,12:40.895,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,10,19:47:23.349,S. Lucas,19:49:09.486,J. Field,1:46.137,14:27.032,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,11,20:31:20.183,J. Field,20:32:54.657,J. Field,1:34.474,16:01.506,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,12,21:13:01.713,J. Field,21:14:34.867,J. Field,1:33.154,17:34.660,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,13,21:54:36.945,J. Field,21:56:09.399,J. Van Uitert,1:32.454,19:07.114,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,14,22:42:51.732,J. Van Uitert,22:44:26.688,J. Van Uitert,1:34.956,20:42.070,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,15,23:23:43.699,J. Van Uitert,23:25:13.714,J. Van Uitert,1:30.015,22:12.085,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,16,00:04:46.160,J. Van Uitert,00:06:19.631,S. Lucas,1:33.471,23:45.556,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,17,00:48:24.160,S. Lucas,00:49:22.919,S. Lucas,58.759,24:44.315,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,18,00:53:47.497,S. Lucas,00:55:13.294,S. Lucas,1:25.797,26:10.112,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,19,03:55:34.554,S. Lucas,03:57:38.235,O. Jarvis,2:03.681,28:13.793,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,20,07:08:53.407,O. Jarvis,07:10:26.065,O. Jarvis,1:32.658,29:46.451,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,21,07:24:18.836,O. Jarvis,07:25:16.731,O. Jarvis,57.895,30:44.346,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,22,07:50:41.952,O. Jarvis,07:52:12.859,J. Van Uitert,1:30.907,32:15.253,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,23,08:29:32.713,J. Van Uitert,08:31:02.369,J. Van Uitert,1:29.656,33:44.909,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,24,09:14:00.906,J. Van Uitert,09:15:27.866,J. Van Uitert,1:26.960,35:11.869,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,25,09:57:11.322,J. Van Uitert,09:58:43.518,O. Jarvis,1:32.196,36:44.065,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,26,10:39:36.739,O. Jarvis,10:41:08.953,O. Jarvis,1:32.214,38:16.279,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,27,11:21:06.339,O. Jarvis,11:22:33.354,J. Van Uitert,1:27.015,39:43.294,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,28,12:04:21.430,J. Van Uitert,12:05:53.870,J. Van Uitert,1:32.440,41:15.734,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,29,12:45:23.205,J. Van Uitert,12:46:54.087,O. Jarvis,1:30.882,42:46.616,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,37,27 M. Filippi M. Filippi 1:07.108 | Intersport Racing | ORECA LMP2 07 LMP2,30,13:28:46.928,O. Jarvis,13:29:58.291,O. Jarvis,1:11.363,43:57.979,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,1,14:44:38.675,L. Deletraz,14:46:07.624,L. Deletraz,1:28.949,1:28.949,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,2,15:34:14.434,L. Deletraz,15:35:42.589,J. Taylor,1:28.155,2:57.104,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,3,15:51:01.029,J. Taylor,15:51:58.065,J. Taylor,57.036,3:54.140,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,4,16:45:16.489,J. Taylor,16:46:35.581,J. Taylor,1:19.092,5:13.232,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,5,16:51:27.658,J. Taylor,16:52:47.409,J. Taylor,1:19.751,6:32.983,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,6,17:46:17.031,J. Taylor,17:47:48.068,C. Herta,1:31.037,8:04.020,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,7,18:38:56.157,C. Herta,18:40:26.076,C. Herta,1:29.919,9:33.939,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,8,18:55:53.015,C. Herta,18:56:50.353,C. Herta,57.338,10:31.277,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,9,19:54:19.992,C. Herta,19:55:50.187,C. Herta,1:30.195,12:01.472,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,10,20:45:07.418,C. Herta,20:46:37.146,L. Deletraz,1:29.728,13:31.200,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,11,21:36:07.300,L. Deletraz,21:37:37.637,L. Deletraz,1:30.337,15:01.537,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,12,22:09:06.954,L. Deletraz,22:10:19.717,L. Deletraz,1:12.763,16:14.300,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,13,23:05:07.902,L. Deletraz,23:06:39.039,J. Taylor,1:31.137,17:45.437,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,14,23:56:02.122,J. Taylor,23:57:31.942,J. Taylor,1:29.820,19:15.257,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,15,00:45:27.746,J. Taylor,00:46:42.996,J. Taylor,1:15.250,20:30.507,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,16,01:00:36.020,J. Taylor,01:01:44.484,J. Taylor,1:08.464,21:38.971,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,17,01:54:30.744,J. Taylor,01:56:18.696,C. Herta,1:47.952,23:26.923,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,18,02:13:47.484,C. Herta,02:15:37.690,C. Herta,1:50.206,25:17.129,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,19,03:10:23.889,C. Herta,03:12:22.512,C. Herta,1:58.623,27:15.752,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,20,04:47:16.873,C. Herta,04:49:08.270,L. Deletraz,1:51.397,29:07.149,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,21,07:07:47.580,L. Deletraz,07:09:21.969,L. Deletraz,1:34.389,30:41.538,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,22,08:03:17.513,L. Deletraz,08:04:49.458,J. Taylor,1:31.945,32:13.483,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,23,08:54:03.309,J. Taylor,08:55:33.429,J. Taylor,1:30.120,33:43.603,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,24,09:58:56.995,J. Taylor,10:00:26.796,C. Herta,1:29.801,35:13.404,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,25,10:48:13.078,C. Herta,10:49:43.535,C. Herta,1:30.457,36:43.861,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,26,11:11:12.550,C. Herta,11:12:30.501,L. Deletraz,1:17.951,38:01.812,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,27,12:09:14.038,L. Deletraz,12:10:45.217,L. Deletraz,1:31.179,39:32.991,20_Pit Stops Time Cards_Race.PDF,8,2
2026,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2026-01-24,202601241340_Race,40,30 O. Jarvis O. Jarvis 1:11.363 43:57.979 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,28,12:55:07.149,L. Deletraz,12:56:35.723,L. Deletraz,1:28.574,41:01.565,20_Pit Stops Time Cards_Race.PDF,9,1
