year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,2,13:25:27.535,J. Farano,13:26:39.296,J. Farano,1:11.761,2:16.269,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,3,14:19:19.966,J. Farano,14:20:35.362,J. Farano,1:15.396,3:31.665,20_Pit Stops Time Cards_Race.PDF,1,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,4,14:44:36.087,J. Farano,14:45:36.323,S. Alvarez,1:00.236,4:31.901,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,5,15:29:25.289,S. Alvarez,15:30:39.591,S. Alvarez,1:14.302,5:46.203,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,6,16:11:49.022,S. Alvarez,16:13:20.810,F. Vesti,1:31.788,7:17.991,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,7,16:29:51.696,F. Vesti,16:30:36.322,F. Vesti,44.626,8:02.617,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,8,17:17:06.408,F. Vesti,17:18:20.778,F. Vesti,1:14.370,9:16.987,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,9,18:00:13.521,F. Vesti,18:01:29.468,S. Alvarez,1:15.947,10:32.934,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,10,18:43:38.176,S. Alvarez,18:44:55.989,S. Alvarez,1:17.813,11:50.747,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,11,19:27:14.039,S. Alvarez,19:28:30.182,S. Alvarez,1:16.143,13:06.890,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,12,20:10:29.886,S. Alvarez,20:11:44.694,F. Vesti,1:14.808,14:21.698,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,13,20:52:29.118,F. Vesti,20:53:42.863,F. Vesti,1:13.745,15:35.443,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,8,10 F. Nasr F. Nasr 1:11.329 12:12.939 | Tower Motorsports | ORECA LMP2 07 LMP2,14,21:29:12.448,F. Vesti,21:30:16.774,F. Vesti,1:04.326,16:39.769,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,1,12:37:07.514,O. Jarvis,12:38:01.629,O. Jarvis,54.115,54.115,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,2,13:18:27.696,O. Jarvis,13:19:34.853,O. Jarvis,1:07.157,2:01.272,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,3,14:34:24.338,O. Jarvis,14:35:42.627,M. Kirchhöfer,1:18.289,3:19.561,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,4,14:54:32.068,M. Kirchhöfer,14:55:29.249,M. Kirchhöfer,57.181,4:16.742,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,5,14:58:10.939,M. Kirchhöfer,14:58:43.096,M. Kirchhöfer,32.157,4:48.899,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,6,15:49:03.382,M. Kirchhöfer,15:50:16.056,M. Kirchhöfer,1:12.674,6:01.573,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,7,16:26:54.074,M. Kirchhöfer,16:27:58.914,J. Hinchcliffe,1:04.840,7:06.413,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,8,17:39:35.927,J. Hinchcliffe,17:43:09.146,O. Jarvis,3:33.219,10:39.632,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,9,18:43:02.891,O. Jarvis,18:44:19.287,O. Jarvis,1:16.396,11:56.028,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,10,19:45:48.366,O. Jarvis,19:47:05.918,M. Kirchhöfer,1:17.552,13:13.580,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,11,20:48:17.522,M. Kirchhöfer,20:49:34.675,M. Kirchhöfer,1:17.153,14:30.733,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,9,14 F. Vesti F. Vesti 1:04.326 16:39.769 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,12,22:04:07.328,M. Kirchhöfer,22:04:47.754,M. Kirchhöfer,40.426,15:11.159,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,1,12:34:49.147,F. Albuquerque,12:35:52.695,F. Albuquerque,1:03.548,1:03.548,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,2,13:24:37.387,F. Albuquerque,13:25:41.778,R. Taylor,1:04.391,2:07.939,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,3,14:30:24.933,R. Taylor,14:31:39.839,R. Taylor,1:14.906,3:22.845,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,4,15:24:34.921,R. Taylor,15:25:48.755,B. Hartley,1:13.834,4:36.679,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,5,16:22:18.659,B. Hartley,16:23:36.211,B. Hartley,1:17.552,5:54.231,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,6,17:30:14.026,B. Hartley,17:31:29.601,B. Hartley,1:15.575,7:09.806,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,7,18:16:25.408,B. Hartley,18:17:33.520,F. Albuquerque,1:08.112,8:17.918,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,8,19:09:35.304,F. Albuquerque,19:10:51.079,F. Albuquerque,1:15.775,9:33.693,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,9,20:03:00.214,F. Albuquerque,20:04:15.737,R. Taylor,1:15.523,10:49.216,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,10,12 M. Kirchhöfer M. Kirchhöfer 40.426 15:11.159 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,10,20:56:20.602,R. Taylor,20:57:35.150,R. Taylor,1:14.548,12:03.764,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,1,12:35:04.930,S. Thomas,12:36:04.559,S. Thomas,59.629,59.629,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,2,13:24:57.707,S. Thomas,13:26:12.225,S. Thomas,1:14.518,2:14.147,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,3,14:04:33.709,S. Thomas,14:05:40.220,H. McElrea,1:06.511,3:20.658,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,4,14:32:23.999,H. McElrea,14:32:55.641,H. McElrea,31.642,3:52.300,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,5,14:50:47.513,H. McElrea,14:52:03.778,H. McElrea,1:16.265,5:08.565,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,6,15:29:04.922,H. McElrea,15:30:16.313,M. Jensen,1:11.391,6:19.956,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,7,16:15:04.579,M. Jensen,16:15:46.403,M. Jensen,41.824,7:01.780,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,8,16:22:29.674,M. Jensen,16:23:44.494,S. Thomas,1:14.820,8:16.600,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,9,16:26:58.992,S. Thomas,16:27:30.721,S. Thomas,31.729,8:48.329,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,10,17:03:36.062,S. Thomas,17:04:41.366,M. Jensen,1:05.304,9:53.633,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,11,17:47:40.256,M. Jensen,17:48:57.578,M. Jensen,1:17.322,11:10.955,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,12,18:32:02.014,M. Jensen,18:33:19.660,H. McElrea,1:17.646,12:28.601,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,13,19:16:15.125,H. McElrea,19:17:31.063,H. McElrea,1:15.938,13:44.539,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,14,20:01:01.157,H. McElrea,20:02:18.130,H. McElrea,1:16.973,15:01.512,20_Pit Stops Time Cards_Race.PDF,2,1
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,15,20:45:11.887,H. McElrea,20:46:28.922,M. Jensen,1:17.035,16:18.547,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,16,21:21:42.182,M. Jensen,21:22:47.944,M. Jensen,1:05.762,17:24.309,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,11,10 R. Taylor R. Taylor 1:14.548 12:03.764 | TDS Racing | ORECA LMP2 07 LMP2,17,21:26:25.130,M. Jensen,21:27:05.442,M. Jensen,40.312,18:04.621,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,1,12:37:18.148,P. Thompson,12:38:13.472,F. Montecalvo,55.324,55.324,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,2,13:26:58.903,F. Montecalvo,13:28:02.761,F. Montecalvo,1:03.858,1:59.182,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,3,14:35:36.779,F. Montecalvo,14:36:50.123,F. Montecalvo,1:13.344,3:12.526,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,4,15:23:40.921,F. Montecalvo,15:24:48.084,A. Telitz,1:07.163,4:19.689,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,5,16:12:34.468,A. Telitz,16:13:42.586,A. Telitz,1:08.118,5:27.807,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,6,17:33:48.738,A. Telitz,17:35:05.791,P. Thompson,1:17.053,6:44.860,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,7,18:37:56.550,P. Thompson,18:39:13.531,A. Telitz,1:16.981,8:01.841,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,8,19:36:14.845,A. Telitz,19:37:28.345,P. Thompson,1:13.500,9:15.341,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,9,20:38:48.689,P. Thompson,20:40:05.900,A. Telitz,1:17.211,10:32.552,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,12,17 M. Jensen M. Jensen 40.312 18:04.621 | VasserSullivan | Lexus RC F GT3 GTD,10,21:03:14.219,A. Telitz,21:04:30.538,A. Telitz,1:16.319,11:48.871,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,1,12:37:44.261,O. Fidani,12:38:38.774,O. Fidani,54.513,54.513,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,2,13:32:34.310,O. Fidani,13:33:39.291,O. Fidani,1:04.981,1:59.494,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,3,14:40:06.866,O. Fidani,14:41:24.244,O. Fidani,1:17.378,3:16.872,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,4,15:15:26.832,O. Fidani,15:16:38.885,L. Kern,1:12.053,4:28.925,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,5,16:24:45.527,L. Kern,16:26:02.079,M. Bell,1:16.552,5:45.477,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,6,17:32:24.184,M. Bell,17:33:39.765,M. Bell,1:15.581,7:01.058,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,7,18:09:07.958,M. Bell,18:10:13.856,L. Kern,1:05.898,8:06.956,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,8,19:09:23.471,L. Kern,19:10:39.815,L. Kern,1:16.344,9:23.300,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,9,20:09:58.670,L. Kern,20:11:15.834,M. Bell,1:17.164,10:40.464,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,13,10 A. Telitz A. Telitz 1:16.319 11:48.871 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,10,21:10:19.289,M. Bell,21:11:36.584,M. Bell,1:17.295,11:57.759,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,14,10 M. Bell M. Bell 1:17.295 11:57.759 | VasserSullivan | Lexus RC F GT3 GTDPRO,1,12:37:08.070,J. Hawksworth,12:38:02.587,K. Kirkwood,54.517,54.517,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,14,10 M. Bell M. Bell 1:17.295 11:57.759 | VasserSullivan | Lexus RC F GT3 GTDPRO,2,13:57:25.077,K. Kirkwood,13:58:35.753,K. Kirkwood,1:10.676,2:05.193,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,14,10 M. Bell M. Bell 1:17.295 11:57.759 | VasserSullivan | Lexus RC F GT3 GTDPRO,3,14:52:56.725,K. Kirkwood,14:54:12.168,B. Barnicoat,1:15.443,3:20.636,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,18,3 K. Kirkwood B. Barnicoat 1:15.443 3:20.636 | Era Motorsport | ORECA LMP2 07 LMP2,1,12:35:24.425,D. Merriman,12:36:25.287,D. Merriman,1:00.862,1:00.862,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,18,3 K. Kirkwood B. Barnicoat 1:15.443 3:20.636 | Era Motorsport | ORECA LMP2 07 LMP2,2,13:25:31.393,D. Merriman,13:26:40.304,D. Merriman,1:08.911,2:09.773,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,18,3 K. Kirkwood B. Barnicoat 1:15.443 3:20.636 | Era Motorsport | ORECA LMP2 07 LMP2,3,13:30:08.880,D. Merriman,13:30:57.176,D. Merriman,48.296,2:58.069,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,18,3 K. Kirkwood B. Barnicoat 1:15.443 3:20.636 | Era Motorsport | ORECA LMP2 07 LMP2,4,14:10:23.148,D. Merriman,14:11:30.544,D. Merriman,1:07.396,4:05.465,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,18,3 K. Kirkwood B. Barnicoat 1:15.443 3:20.636 | Era Motorsport | ORECA LMP2 07 LMP2,5,14:46:59.775,D. Merriman,14:48:06.566,R. Dalziel,1:06.791,5:12.256,20_Pit Stops Time Cards_Race.PDF,2,2
2024,19_Road Atlanta,Road Atlanta,road-atlanta,2024-10-12,202410121210_Race,18,3 K. Kirkwood B. Barnicoat 1:15.443 3:20.636 | Era Motorsport | ORECA LMP2 07 LMP2,6,15:31:49.280,R. Dalziel,15:33:06.058,R. Dalziel,1:16.778,6:29.034,20_Pit Stops Time Cards_Race.PDF,2,2
