year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,,D. Juncadella,14:48:09,14:49:31,PIT,1:22.576,56:11.376,57:33.952,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,79,WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,3,D. Juncadella,14:49:31,15:51:07,TRACK,1:01:35.491,1:57:46.867,1:59:09.443,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,1,P. Hyett,13:11:07,14:01:40,TRACK,50:33.379,50:33.379,50:33.379,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,,,14:01:40,14:03:02,PIT,1:21.448,,1:21.448,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,2,S. Priaulx,14:03:02,14:49:53,TRACK,46:51.329,46:51.329,46:51.329,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,,S. Priaulx,14:49:53,14:51:16,PIT,1:23.168,46:51.329,48:14.497,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,3,S. Priaulx,14:51:16,15:03:58,TRACK,12:41.511,59:32.840,1:00:56.008,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,,S. Priaulx,15:03:58,15:05:01,PIT,1:03.498,59:32.840,1:01:59.506,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,AO Racing | Porsche 911 GT3 R (992) GTD - B,4,S. Priaulx,15:05:01,15:51:07,TRACK,46:05.667,1:45:38.507,1:48:05.173,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,1,A. Metni,13:11:07,14:01:43,TRACK,50:35.912,50:35.912,50:35.912,20_Drive Time_Race.PDF,5,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,,,14:01:43,14:03:09,PIT,1:26.239,,1:26.239,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,2,K. van Berlo,14:03:09,14:52:52,TRACK,49:42.916,49:42.916,49:42.916,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,,K. van Berlo,14:52:52,14:54:23,PIT,1:30.888,49:42.916,51:13.804,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,3,K. van Berlo,14:54:23,15:29:52,TRACK,35:29.146,1:25:12.062,1:26:42.950,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,,K. van Berlo,15:29:52,15:30:44,PIT,52.124,1:25:12.062,1:27:35.074,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,4,K. van Berlo,15:30:44,15:51:07,TRACK,20:22.775,1:45:34.837,1:47:57.849,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,1,D. Brule,13:11:07,14:02:17,TRACK,51:10.419,51:10.419,51:10.419,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,,,14:02:17,14:03:42,PIT,1:24.738,,1:24.738,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,2,A. Udell,14:03:42,14:50:10,TRACK,46:27.560,46:27.560,46:27.560,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,,A. Udell,14:50:10,14:51:32,PIT,1:22.205,46:27.560,47:49.765,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,92,Kellymoss with Riley | Porsche 911 GT3 R (992) GTD - B,3,A. Udell,14:51:32,15:51:07,TRACK,59:35.078,1:46:02.638,1:47:24.843,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,93,Racers Edge Motorsports with WTR | Acura NSX GT3 GTD,1,A. Harrison,13:11:07,13:49:39,TRACK,38:31.796,38:31.796,38:31.796,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,94,Andretti Autosport | Aston Martin Vantage GT3 GTD,1,J. Andretti,13:11:07,14:01:45,TRACK,50:38.381,50:38.381,50:38.381,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,94,Andretti Autosport | Aston Martin Vantage GT3 GTD,,,14:01:45,14:03:12,PIT,1:26.840,,1:26.840,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,94,Andretti Autosport | Aston Martin Vantage GT3 GTD,2,G. Chaves,14:03:12,14:51:54,TRACK,48:42.067,48:42.067,48:42.067,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,94,Andretti Autosport | Aston Martin Vantage GT3 GTD,,G. Chaves,14:51:54,14:53:19,PIT,1:25.076,48:42.067,50:07.143,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,94,Andretti Autosport | Aston Martin Vantage GT3 GTD,3,G. Chaves,14:53:19,15:51:07,TRACK,57:47.636,1:46:29.703,1:47:54.779,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,Turner Motorsport | BMW M4 GT3 GTD,1,P. Gallagher,13:11:07,13:52:44,TRACK,41:37.049,41:37.049,41:37.049,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,P. Gallagher,13:52:44,13:53:58,PIT,1:14.585,41:37.049,42:51.634,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,Turner Motorsport | BMW M4 GT3 GTD,2,P. Gallagher,13:53:58,14:06:38,TRACK,12:39.894,54:16.943,55:31.528,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,,14:06:38,14:07:48,PIT,1:09.546,,1:09.546,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,Turner Motorsport | BMW M4 GT3 GTD,3,R. Foley,14:07:48,14:48:36,TRACK,40:48.375,40:48.375,40:48.375,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,Turner Motorsport | BMW M4 GT3 GTD,,R. Foley,14:48:36,14:49:56,PIT,1:20.141,40:48.375,42:08.516,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,Turner Motorsport | BMW M4 GT3 GTD,4,R. Foley,14:49:56,15:51:07,TRACK,1:01:10.410,1:41:58.785,1:43:18.926,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,97,Turner Motorsport | BMW M4 GT3 GTD,1,C. Hull,13:11:07,14:01:44,TRACK,50:36.903,50:36.903,50:36.903,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,97,Turner Motorsport | BMW M4 GT3 GTD,,,14:01:44,14:03:02,PIT,1:18.578,,1:18.578,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,97,Turner Motorsport | BMW M4 GT3 GTD,2,B. Auberlen,14:03:02,14:51:26,TRACK,48:23.360,48:23.360,48:23.360,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,97,Turner Motorsport | BMW M4 GT3 GTD,,B. Auberlen,14:51:26,14:52:53,PIT,1:27.661,48:23.360,49:51.021,20_Drive Time_Race.PDF,5,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,97,Turner Motorsport | BMW M4 GT3 GTD,3,B. Auberlen,14:52:53,15:51:07,TRACK,58:13.498,1:46:36.858,1:48:04.519,20_Drive Time_Race.PDF,6,1
