year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,24,2 R. De Angelis R. De Angelis 1:06.630 2:02.958 | BMW M Team WRT | BMW M Hybrid V8 GTP,5,16:46:01.836,S. van der Linde,16:47:10.400,S. van der Linde,1:08.564,5:54.283,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,24,2 R. De Angelis R. De Angelis 1:06.630 2:02.958 | BMW M Team WRT | BMW M Hybrid V8 GTP,6,17:20:32.416,S. van der Linde,17:21:24.009,S. van der Linde,51.593,6:45.876,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,1,12:47:06.187,M. Wittmann,12:49:24.912,P. Eng,2:18.725,2:18.725,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,2,12:53:02.826,P. Eng,12:53:53.757,P. Eng,50.931,3:09.656,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,3,13:03:06.187,P. Eng,13:04:39.164,P. Eng,1:32.977,4:42.633,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,4,13:52:37.137,P. Eng,13:53:31.761,M. Wittmann,54.624,5:37.257,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,5,14:19:46.443,M. Wittmann,14:20:38.399,M. Wittmann,51.956,6:29.213,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,6,14:59:08.853,M. Wittmann,15:00:03.388,P. Eng,54.535,7:23.748,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,7,15:59:45.059,P. Eng,16:00:45.448,P. Eng,1:00.389,8:24.137,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,8,16:08:53.612,P. Eng,16:09:23.021,P. Eng,29.409,8:53.546,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,9,16:53:11.234,P. Eng,16:54:14.563,M. Wittmann,1:03.329,9:56.875,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,25,BMW M Team WRT | BMW M Hybrid V8 GTP,10,17:25:37.078,M. Wittmann,17:26:29.386,M. Wittmann,52.308,10:49.183,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,27,10 M. Wittmann M. Wittmann 52.308 10:49.183 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,12:49:53.051,Z. Robichon,12:50:46.374,Z. Robichon,53.323,53.323,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,27,10 M. Wittmann M. Wittmann 52.308 10:49.183 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,14:14:07.137,Z. Robichon,14:15:16.380,D. Barrichello,1:09.243,2:02.566,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,27,10 M. Wittmann M. Wittmann 52.308 10:49.183 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,3,15:26:54.191,D. Barrichello,15:28:01.661,D. Barrichello,1:07.470,3:10.036,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,27,10 M. Wittmann M. Wittmann 52.308 10:49.183 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,4,16:12:45.634,D. Barrichello,16:13:46.543,T. Gamble,1:00.909,4:10.945,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,27,10 M. Wittmann M. Wittmann 52.308 10:49.183 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,5,16:49:16.007,T. Gamble,16:50:15.093,T. Gamble,59.086,5:10.031,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,27,10 M. Wittmann M. Wittmann 52.308 10:49.183 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,6,17:18:04.145,T. Gamble,17:18:50.068,T. Gamble,45.923,5:55.954,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,28,6 T. Gamble T. Gamble 45.923 5:55.954 | Rs1 | Porsche 911 GT3 R (992) GTD B,1,12:50:35.454,E. Lux,12:51:42.329,E. Lux,1:06.875,1:06.875,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,28,6 T. Gamble T. Gamble 45.923 5:55.954 | Rs1 | Porsche 911 GT3 R (992) GTD B,2,13:00:50.076,E. Lux,13:01:28.812,E. Lux,38.736,1:45.611,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,28,6 T. Gamble T. Gamble 45.923 5:55.954 | Rs1 | Porsche 911 GT3 R (992) GTD B,3,14:00:34.243,E. Lux,14:01:41.447,D. Machavern,1:07.204,2:52.815,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,28,6 T. Gamble T. Gamble 45.923 5:55.954 | Rs1 | Porsche 911 GT3 R (992) GTD B,4,14:26:22.363,D. Machavern,14:27:08.633,D. Machavern,46.270,3:39.085,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,28,6 T. Gamble T. Gamble 45.923 5:55.954 | Rs1 | Porsche 911 GT3 R (992) GTD B,5,14:48:18.483,D. Machavern,14:49:05.015,D. Machavern,46.532,4:25.617,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,28,6 T. Gamble T. Gamble 45.923 5:55.954 | Rs1 | Porsche 911 GT3 R (992) GTD B,6,15:33:39.650,D. Machavern,15:34:42.250,J. Heylen,1:02.600,5:28.217,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,28,6 T. Gamble T. Gamble 45.923 5:55.954 | Rs1 | Porsche 911 GT3 R (992) GTD B,7,16:49:11.335,J. Heylen,16:50:19.921,J. Heylen,1:08.586,6:36.803,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,28,6 T. Gamble T. Gamble 45.923 5:55.954 | Rs1 | Porsche 911 GT3 R (992) GTD B,8,17:12:41.265,J. Heylen,17:13:27.939,J. Heylen,46.674,7:23.477,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,31,8 J. Heylen J. Heylen 46.674 7:23.477 | Cadillac Whelen | Cadillac V-Series.R GTP,1,12:47:00.783,J. Aitken,12:47:53.201,F. Vesti,52.418,52.418,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,31,8 J. Heylen J. Heylen 46.674 7:23.477 | Cadillac Whelen | Cadillac V-Series.R GTP,2,14:19:21.007,F. Vesti,14:20:31.595,E. Bamber,1:10.588,2:03.006,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,31,8 J. Heylen J. Heylen 46.674 7:23.477 | Cadillac Whelen | Cadillac V-Series.R GTP,3,15:23:40.629,E. Bamber,15:24:48.045,E. Bamber,1:07.416,3:10.422,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,31,8 J. Heylen J. Heylen 46.674 7:23.477 | Cadillac Whelen | Cadillac V-Series.R GTP,4,16:46:02.279,E. Bamber,16:47:09.529,J. Aitken,1:07.250,4:17.672,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,31,8 J. Heylen J. Heylen 46.674 7:23.477 | Cadillac Whelen | Cadillac V-Series.R GTP,5,17:18:49.771,J. Aitken,17:19:37.602,J. Aitken,47.831,5:05.503,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,033,5 J. Aitken J. Aitken 47.831 5:05.503 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,1,12:49:47.929,J. Calado,12:50:39.450,J. Calado,51.521,51.521,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,033,5 J. Aitken J. Aitken 47.831 5:05.503 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,2,14:01:21.434,J. Calado,14:02:25.149,R. Agostini,1:03.715,1:55.236,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,033,5 J. Aitken J. Aitken 47.831 5:05.503 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,3,15:18:29.025,R. Agostini,15:19:42.303,R. Agostini,1:13.278,3:08.514,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,033,5 J. Aitken J. Aitken 47.831 5:05.503 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,4,15:30:05.839,R. Agostini,15:30:52.442,R. Agostini,46.603,3:55.117,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,033,5 J. Aitken J. Aitken 47.831 5:05.503 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,5,16:00:08.492,R. Agostini,16:00:38.115,R. Agostini,29.623,4:24.740,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,033,5 J. Aitken J. Aitken 47.831 5:05.503 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,6,16:05:53.878,R. Agostini,16:06:37.834,R. Agostini,43.956,5:08.696,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,033,5 J. Aitken J. Aitken 47.831 5:05.503 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,7,16:49:15.552,R. Agostini,16:50:17.366,J. Calado,1:01.814,6:10.510,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,033,5 J. Aitken J. Aitken 47.831 5:05.503 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,8,17:28:38.441,J. Calado,17:29:07.965,J. Calado,29.524,6:40.034,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,033,5 J. Aitken J. Aitken 47.831 5:05.503 | Triarsi Competizione | Ferrari 296 GT3 EVO GTDPRO,9,18:03:11.280,J. Calado,18:03:50.599,J. Calado,39.319,7:19.353,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,34,9 J. Calado J. Calado 39.319 7:19.353 | Conquest Racing | Ferrari 296 GT3 EVO GTD,1,12:49:53.758,F. Rueda,12:50:48.146,F. Rueda,54.388,54.388,20_Pit Stops Time Cards_Race.PDF,3,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,34,9 J. Calado J. Calado 39.319 7:19.353 | Conquest Racing | Ferrari 296 GT3 EVO GTD,2,14:12:23.320,F. Rueda,14:13:33.034,L. Patrese,1:09.714,2:04.102,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,34,9 J. Calado J. Calado 39.319 7:19.353 | Conquest Racing | Ferrari 296 GT3 EVO GTD,3,15:15:04.457,L. Patrese,15:16:11.573,L. Patrese,1:07.116,3:11.218,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,34,9 J. Calado J. Calado 39.319 7:19.353 | Conquest Racing | Ferrari 296 GT3 EVO GTD,4,16:16:18.289,L. Patrese,16:17:15.440,A. Costa,57.151,4:08.369,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,34,9 J. Calado J. Calado 39.319 7:19.353 | Conquest Racing | Ferrari 296 GT3 EVO GTD,5,16:49:14.904,A. Costa,16:50:05.113,A. Costa,50.209,4:58.578,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,34,9 J. Calado J. Calado 39.319 7:19.353 | Conquest Racing | Ferrari 296 GT3 EVO GTD,6,17:25:04.653,A. Costa,17:25:57.508,A. Costa,52.855,5:51.433,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,36,6 A. Costa A. Costa 52.855 5:51.433 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,1,12:50:21.912,S. Yoluc,12:51:17.006,S. Yoluc,55.094,55.094,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,36,6 A. Costa A. Costa 52.855 5:51.433 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,2,13:43:33.961,S. Yoluc,13:44:31.583,M. Filippi,57.622,1:52.716,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,36,6 A. Costa A. Costa 52.855 5:51.433 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,3,14:22:27.085,M. Filippi,14:23:25.308,M. Filippi,58.223,2:50.939,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,36,6 A. Costa A. Costa 52.855 5:51.433 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,4,14:39:46.199,M. Filippi,14:42:23.530,M. Filippi,2:37.331,5:28.270,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,36,6 A. Costa A. Costa 52.855 5:51.433 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,5,14:48:19.978,M. Filippi,14:49:11.384,M. Filippi,51.406,6:19.676,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,36,6 A. Costa A. Costa 52.855 5:51.433 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,6,15:20:02.964,M. Filippi,15:21:09.549,C. Eastwood,1:06.585,7:26.261,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,36,6 A. Costa A. Costa 52.855 5:51.433 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,7,15:58:26.404,C. Eastwood,15:59:11.125,C. Eastwood,44.721,8:10.982,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,36,6 A. Costa A. Costa 52.855 5:51.433 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,8,16:55:56.121,C. Eastwood,16:57:00.765,C. Eastwood,1:04.644,9:15.626,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,36,6 A. Costa A. Costa 52.855 5:51.433 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,9,17:59:46.685,C. Eastwood,18:00:29.120,C. Eastwood,42.435,9:58.061,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,37,9 C. Eastwood C. Eastwood 42.435 9:58.061 | Intersport Racing | ORECA LMP2 07 LMP2,1,12:22:36.100,J. Field,12:28:24.410,J. Field,5:48.310,5:48.310,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,37,9 C. Eastwood C. Eastwood 42.435 9:58.061 | Intersport Racing | ORECA LMP2 07 LMP2,2,12:34:30.290,J. Field,12:36:04.411,J. Field,1:34.121,7:22.431,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,37,9 C. Eastwood C. Eastwood 42.435 9:58.061 | Intersport Racing | ORECA LMP2 07 LMP2,3,13:06:57.303,J. Field,13:08:14.296,J. Field,1:16.993,8:39.424,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,40,3 J. Field J. Field 1:16.993 8:39.424 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,1,12:47:04.367,L. Deletraz,12:47:58.521,L. Deletraz,54.154,54.154,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,40,3 J. Field J. Field 1:16.993 8:39.424 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,2,14:19:22.432,L. Deletraz,14:20:34.749,J. Taylor,1:12.317,2:06.471,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,40,3 J. Field J. Field 1:16.993 8:39.424 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,3,15:23:42.172,J. Taylor,15:24:51.454,J. Taylor,1:09.282,3:15.753,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,40,3 J. Field J. Field 1:16.993 8:39.424 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,4,16:06:17.932,J. Taylor,16:07:43.993,J. Taylor,1:26.061,4:41.814,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,40,3 J. Field J. Field 1:16.993 8:39.424 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,5,16:46:17.001,J. Taylor,16:47:14.603,L. Deletraz,57.602,5:39.416,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,40,3 J. Field J. Field 1:16.993 8:39.424 | Cadillac Wayne Taylor Racing | Cadillac V-Series.R GTP,6,17:15:47.872,L. Deletraz,17:16:37.943,L. Deletraz,50.071,6:29.487,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,1,12:47:07.738,J. Clarke,12:48:07.035,J. Clarke,59.297,59.297,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,2,13:44:37.167,J. Clarke,13:45:34.617,B. Garg,57.450,1:56.747,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,3,14:19:22.870,B. Garg,14:20:23.597,B. Garg,1:00.727,2:57.474,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,4,15:06:05.742,B. Garg,15:07:11.405,B. Garg,1:05.663,4:03.137,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,5,15:15:24.211,B. Garg,15:16:22.775,B. Garg,58.564,5:01.701,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,6,15:24:15.173,B. Garg,15:25:12.313,T. Dillmann,57.140,5:58.841,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,7,16:24:27.448,T. Dillmann,16:25:50.206,T. Dillmann,1:22.758,7:21.599,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,8,16:33:59.529,T. Dillmann,16:34:41.107,T. Dillmann,41.578,8:03.177,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,9,16:46:49.659,T. Dillmann,16:47:31.058,T. Dillmann,41.399,8:44.576,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,43,6 L. Deletraz L. Deletraz 50.071 6:29.487 | Inter Europol Competition | ORECA LMP2 07 LMP2,10,17:27:36.506,T. Dillmann,17:28:42.065,T. Dillmann,1:05.559,9:50.135,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,44,10 T. Dillmann T. Dillmann 1:05.559 9:50.135 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD B,1,12:50:33.965,J. Potter,12:51:41.714,J. Potter,1:07.749,1:07.749,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,44,10 T. Dillmann T. Dillmann 1:05.559 9:50.135 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD B,2,12:56:44.467,J. Potter,12:57:39.411,J. Potter,54.944,2:02.693,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,44,10 T. Dillmann T. Dillmann 1:05.559 9:50.135 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD B,3,14:01:48.864,J. Potter,14:02:54.383,S. Pumpelly,1:05.519,3:08.212,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,44,10 T. Dillmann T. Dillmann 1:05.559 9:50.135 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD B,4,14:22:33.548,S. Pumpelly,14:23:20.552,S. Pumpelly,47.004,3:55.216,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,44,10 T. Dillmann T. Dillmann 1:05.559 9:50.135 | Magnus Racing | Aston Martin Vantage GT3 Evo GTD B,5,15:26:59.226,S. Pumpelly,15:28:07.433,S. Pumpelly,1:08.207,5:03.423,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,45,5 S. Pumpelly S. Pumpelly 1:08.207 5:03.423 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,12:22:33.126,G. Doyle,12:25:20.422,G. Doyle,2:47.296,2:47.296,20_Pit Stops Time Cards_Race.PDF,3,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,45,5 S. Pumpelly S. Pumpelly 1:08.207 5:03.423 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,12:27:16.399,G. Doyle,12:30:27.517,G. Doyle,3:11.118,5:58.414,20_Pit Stops Time Cards_Race.PDF,4,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,45,5 S. Pumpelly S. Pumpelly 1:08.207 5:03.423 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,3,12:32:51.257,G. Doyle,12:33:21.131,G. Doyle,29.874,6:28.288,20_Pit Stops Time Cards_Race.PDF,4,1
