year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD - B,,Z. Robichon,14:10:55,15:48:37,PIT,1:37:42.436,38:10.040,2:15:52.476,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,27,Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD - B,,Z. Robichon,16:29:34,17:10:48,PIT,41:14.320,38:10.040,2:57:06.796,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,1,J. Aitken,11:10:48,11:51:47,TRACK,40:59.284,40:59.284,40:59.284,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,J. Aitken,11:51:47,11:52:40,PIT,52.460,40:59.284,41:51.744,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,2,J. Aitken,11:52:40,12:53:14,TRACK,1:00:34.333,1:41:33.617,1:42:26.077,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,,12:53:14,12:54:23,PIT,1:09.069,,1:09.069,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,3,P. Derani,12:54:23,13:00:03,TRACK,5:39.703,5:39.703,5:39.703,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,P. Derani,13:00:03,13:01:21,PIT,1:17.695,5:39.703,6:57.398,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,4,P. Derani,13:01:21,13:28:58,TRACK,27:36.930,33:16.633,34:34.328,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,P. Derani,13:28:58,13:29:56,PIT,58.939,33:16.633,35:33.267,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,5,P. Derani,13:29:56,14:04:34,TRACK,34:37.942,1:07:54.575,1:10:11.209,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,,14:04:34,14:05:45,PIT,1:10.795,,2:19.864,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,6,T. Blomqvist,14:05:45,14:22:35,TRACK,16:49.896,16:49.896,16:49.896,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,T. Blomqvist,14:22:35,14:23:28,PIT,52.806,16:49.896,17:42.702,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,7,T. Blomqvist,14:23:28,15:14:34,TRACK,51:06.136,1:07:56.032,1:08:48.838,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,,15:14:34,15:15:34,PIT,1:00.204,,3:20.068,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,8,J. Aitken,15:15:34,15:48:37,TRACK,33:03.228,2:14:36.845,2:15:29.305,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,9,J. Aitken,16:29:34,17:10:48,TRACK,41:14.320,2:55:51.165,2:56:43.625,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,31,Whelen Cadillac Racing | Cadillac V-Series.R GTP,,J. Aitken,16:29:34,16:29:34,PIT,2:55:51.165,,2:56:43.625,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,1,M. Grenier,11:10:48,11:54:44,TRACK,43:56.344,43:56.344,43:56.344,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,,11:54:44,11:55:50,PIT,1:05.654,,1:05.654,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,2,K. Koch,11:55:50,13:03:59,TRACK,1:08:09.264,1:08:09.264,1:08:09.264,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,K. Koch,13:03:59,13:05:11,PIT,1:12.058,1:08:09.264,1:09:21.322,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,3,K. Koch,13:05:11,14:41:37,TRACK,1:36:25.827,2:44:35.091,2:45:47.149,20_Drive Time_Race.PDF,5,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,K. Koch,14:41:37,14:42:41,PIT,1:04.036,2:44:35.091,2:46:51.185,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,4,K. Koch,14:42:41,14:51:58,TRACK,9:16.932,2:53:52.023,2:56:08.117,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,,14:51:58,14:53:10,PIT,1:11.593,,2:17.247,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,5,M. Skeen,14:53:10,15:48:37,TRACK,55:27.712,55:27.712,55:27.712,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,6,M. Skeen,16:29:34,16:44:32,TRACK,14:58.477,1:10:26.189,1:10:26.189,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,M. Skeen,16:29:34,16:29:34,PIT,1:10:26.189,,1:10:26.189,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,,,16:44:32,16:45:31,PIT,58.785,,3:16.032,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,32,Korthoff/Preston Motorsports | Mercedes-AMG GT3 GTD,7,M. Grenier,16:45:31,17:10:48,TRACK,25:17.058,1:09:13.402,1:09:13.402,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,33,Sean Creech Motorsport | Ligier LMP2 LMP2,1,L. Willsey,11:10:48,11:52:45,TRACK,41:56.990,41:56.990,41:56.990,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,33,Sean Creech Motorsport | Ligier LMP2 LMP2,,L. Willsey,11:52:45,11:53:56,PIT,1:11.445,41:56.990,43:08.435,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,33,Sean Creech Motorsport | Ligier LMP2 LMP2,2,L. Willsey,11:53:56,12:46:14,TRACK,52:17.038,1:34:14.028,1:35:25.473,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,33,Sean Creech Motorsport | Ligier LMP2 LMP2,,,12:46:14,12:47:39,PIT,1:25.589,,1:25.589,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,33,Sean Creech Motorsport | Ligier LMP2 LMP2,3,J. Barbosa,12:47:39,15:48:37,TRACK,3:00:58.358,3:00:58.358,3:00:58.358,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,33,Sean Creech Motorsport | Ligier LMP2 LMP2,4,J. Barbosa,16:29:34,20:00:00,TRACK,3:00:58.358,3:00:58.358,,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,1,M. Franco,11:10:48,11:54:47,TRACK,43:59.220,43:59.220,43:59.220,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,M. Franco,11:54:47,11:55:51,PIT,1:04.085,43:59.220,45:03.305,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,2,M. Franco,11:55:51,13:01:03,TRACK,1:05:12.090,1:49:11.310,1:50:15.395,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,,13:01:03,13:02:17,PIT,1:13.827,,1:13.827,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,3,C. Sbirrazzuoli,13:02:17,13:31:48,TRACK,29:31.088,29:31.088,29:31.088,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,C. Sbirrazzuoli,13:31:48,13:32:41,PIT,52.291,29:31.088,30:23.379,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,4,C. Sbirrazzuoli,13:32:41,14:04:58,TRACK,32:16.994,1:01:48.082,1:02:40.373,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,C. Sbirrazzuoli,14:04:58,14:06:02,PIT,1:04.502,1:01:48.082,1:03:44.875,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,5,C. Sbirrazzuoli,14:06:02,14:34:58,TRACK,28:55.944,1:30:44.026,1:32:40.819,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,,14:34:58,14:36:02,PIT,1:04.180,,2:18.007,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,6,A. Costa Balboa,14:36:02,15:24:39,TRACK,48:36.546,48:36.546,48:36.546,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,A. Costa Balboa,15:24:39,15:25:48,PIT,1:09.390,48:36.546,49:45.936,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,7,A. Costa Balboa,15:25:48,15:48:37,TRACK,22:49.263,1:11:25.809,1:12:35.199,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,A. Costa Balboa,16:29:34,16:29:34,PIT,1:11:25.809,,1:12:35.199,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,8,A. Costa Balboa,16:29:34,16:37:52,TRACK,8:17.883,1:19:43.692,1:20:53.082,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,,A. Costa Balboa,16:37:52,16:38:45,PIT,53.816,1:19:43.692,1:21:46.898,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,34,Conquest Racing | Ferrari 296 GT3 GTD,9,A. Costa Balboa,16:38:45,17:10:48,TRACK,32:02.621,1:51:46.313,1:53:49.519,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,1,L. Deletraz,11:10:48,11:51:48,TRACK,41:00.223,41:00.223,41:00.223,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,L. Deletraz,11:51:48,11:52:44,PIT,55.896,41:00.223,41:56.119,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,2,L. Deletraz,11:52:44,12:54:59,TRACK,1:02:14.506,1:43:14.729,1:44:10.625,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,,12:54:59,12:56:10,PIT,1:11.827,,1:11.827,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,3,J. Taylor,12:56:10,13:28:35,TRACK,32:24.669,32:24.669,32:24.669,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,J. Taylor,13:28:35,13:29:24,PIT,49.154,32:24.669,33:13.823,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,4,J. Taylor,13:29:24,14:03:40,TRACK,34:15.532,1:06:40.201,1:07:29.355,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,J. Taylor,14:03:40,14:04:41,PIT,1:01.274,1:06:40.201,1:08:30.629,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,5,J. Taylor,14:04:41,14:32:16,TRACK,27:34.873,1:34:15.074,1:36:05.502,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,J. Taylor,14:32:16,14:33:12,PIT,56.290,1:34:15.074,1:37:01.792,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,6,J. Taylor,14:33:12,15:24:21,TRACK,51:08.326,2:25:23.400,2:28:10.118,20_Drive Time_Race.PDF,6,1
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,,15:24:21,15:25:26,PIT,1:04.940,,2:16.767,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,7,L. Deletraz,15:25:26,15:48:37,TRACK,23:11.910,2:06:26.639,2:07:22.535,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,L. Deletraz,16:29:34,16:29:34,PIT,2:06:26.639,,2:07:22.535,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,8,L. Deletraz,16:29:34,16:34:45,TRACK,5:11.177,2:11:37.816,2:12:33.712,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,,L. Deletraz,16:34:45,16:35:55,PIT,1:10.036,2:11:37.816,2:13:43.748,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,40,Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,9,L. Deletraz,16:35:55,17:10:48,TRACK,34:53.107,2:46:30.923,2:48:36.855,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,1,J. Andretti,11:10:48,11:55:06,TRACK,44:17.594,44:17.594,44:17.594,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,J. Andretti,11:55:06,11:56:29,PIT,1:23.475,44:17.594,45:41.069,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,2,J. Andretti,11:56:29,12:43:36,TRACK,47:06.833,1:31:24.427,1:32:47.902,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,,12:43:36,12:44:39,PIT,1:03.022,,1:03.022,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,3,G. Chaves,12:44:39,13:31:56,TRACK,47:16.539,47:16.539,47:16.539,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,,13:31:56,13:33:09,PIT,1:13.172,,2:16.194,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,4,S. Hargrove,13:33:09,15:03:09,TRACK,1:30:00.026,1:30:00.026,1:30:00.026,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,S. Hargrove,15:03:09,15:04:21,PIT,1:12.577,1:30:00.026,1:31:12.603,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,5,S. Hargrove,15:04:21,15:24:40,TRACK,20:18.971,1:50:18.997,1:51:31.574,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,,15:24:40,15:26:47,PIT,2:06.529,,4:22.723,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,6,G. Chaves,15:26:47,15:48:37,TRACK,21:50.682,1:09:07.221,1:09:07.221,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,7,G. Chaves,16:29:34,16:44:35,TRACK,15:01.053,1:24:08.274,1:24:08.274,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,G. Chaves,16:29:34,16:29:34,PIT,1:24:08.274,,1:24:08.274,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,,G. Chaves,16:44:35,16:45:28,PIT,53.337,1:24:08.274,1:25:01.611,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,43,Andretti Motorsports | Porsche 911 GT3 R (992) GTD,8,G. Chaves,16:45:28,17:10:48,TRACK,25:19.930,1:49:28.204,1:50:21.541,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,1,J. Potter,11:10:48,11:54:50,TRACK,44:02.163,44:02.163,44:02.163,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,J. Potter,11:54:50,11:55:57,PIT,1:07.193,44:02.163,45:09.356,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,2,J. Potter,11:55:57,12:48:25,TRACK,52:27.761,1:36:29.924,1:37:37.117,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,,12:48:25,12:49:31,PIT,1:05.733,,1:05.733,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,3,A. Lally,12:49:31,13:31:46,TRACK,42:15.005,42:15.005,42:15.005,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,,13:31:46,13:33:00,PIT,1:13.788,,2:19.521,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,4,S. Pumpelly,13:33:00,14:19:28,TRACK,46:28.421,46:28.421,46:28.421,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,S. Pumpelly,14:19:28,14:21:21,PIT,1:52.893,46:28.421,48:21.314,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,5,S. Pumpelly,14:21:21,15:24:24,TRACK,1:03:02.611,1:49:31.032,1:51:23.925,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,,,15:24:24,15:25:49,PIT,1:25.806,,3:45.327,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,6,A. Lally,15:25:49,15:48:37,TRACK,22:48.046,1:05:03.051,1:05:03.051,20_Drive Time_Race.PDF,6,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,44,Magnus Racing | Aston Martin Vantage GT3 Evo GTD - B,7,A. Lally,16:29:34,16:37:52,TRACK,8:18.329,1:13:21.380,1:13:21.380,20_Drive Time_Race.PDF,6,2
